"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.6","...","1015.9","2020-03-10 22:41","1008.7","2020-03-10 04:53","22.0","27.0","2020-03-10 14:21","18.0","2020-03-10 23:32","...","87","67","2020-03-10 14:41","1.7","9","10.6","332","2020-03-10 08:51","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.8","...","1018.7","2020-03-11 08:18","1015.3","2020-03-11 02:40","20.2","26.1","2020-03-11 12:15","16.1","2020-03-11 04:26","...","69","50","2020-03-11 13:11","1.4","5","5.9","20","2020-03-11 00:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.3","...","1017.6","2020-03-12 09:11","1012.3","2020-03-12 16:04","22.7","31.6","2020-03-12 13:51","17.0","2020-03-12 05:01","...","80","46","2020-03-12 13:51","0.9","30","6.3","303","2020-03-12 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.5","...","1016.5","2020-03-13 09:43","1012.3","2020-03-13 14:21","24.2","30.7","2020-03-13 12:52","19.8","2020-03-13 06:07","...","84","61","2020-03-13 13:01","1.4","10","6.4","311","2020-03-13 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.1","...","1017.7","2020-03-14 22:16","1012.6","2020-03-14 04:01","18.5","22.0","2020-03-14 00:01","16.0","2020-03-14 11:15","...","91","72","2020-03-14 21:14","1.7","355","6.7","24","2020-03-14 10:13","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.8","...","1019.8","2020-03-15 08:41","1015.1","2020-03-15 15:31","19.3","26.0","2020-03-15 14:21","15.1","2020-03-15 23:51","...","64","41","2020-03-15 13:54","1.5","8","7.7","33","2020-03-15 09:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1019.1","...","1021.0","2020-03-16 08:11","1017.1","2020-03-16 14:52","20.1","27.3","2020-03-16 13:51","14.1","2020-03-16 04:51","...","72","38","2020-03-16 12:09","0.8","19","6.3","307","2020-03-16 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.1","...","1019.9","2020-03-17 08:03","1015.6","2020-03-17 15:02","21.4","28.8","2020-03-17 12:32","14.7","2020-03-17 04:13","...","70","21","2020-03-17 10:13","0.9","301","6.4","296","2020-03-17 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.0","...","1017.4","2020-03-18 00:01","1012.5","2020-03-18 21:11","21.4","27.8","2020-03-18 10:51","16.6","2020-03-18 04:51","...","80","50","2020-03-18 11:31","0.8","48","4.9","284","2020-03-18 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.5","...","1014.7","2020-03-19 22:48","1011.3","2020-03-19 15:25","24.0","30.3","2020-03-19 13:23","22.0","2020-03-19 22:41","...","77","49","2020-03-19 13:31","1.0","8","6.7","274","2020-03-19 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.1","...","1015.7","2020-03-20 09:01","1012.1","2020-03-20 15:01","24.3","31.2","2020-03-20 13:51","19.8","2020-03-20 06:11","...","77","44","2020-03-20 14:16","1.0","29","6.9","332","2020-03-20 18:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.5","...","1016.9","2020-03-21 08:22","1012.3","2020-03-21 16:01","24.3","31.2","2020-03-21 12:45","19.0","2020-03-21 05:43","...","81","48","2020-03-21 13:12","0.8","58","5.8","287","2020-03-21 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.2","...","1015.5","2020-03-22 08:25","1011.1","2020-03-22 16:53","24.6","32.0","2020-03-22 12:21","19.6","2020-03-22 06:01","...","82","52","2020-03-22 12:21","0.8","19","6.3","290","2020-03-22 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.0","...","1014.6","2020-03-23 09:03","1011.0","2020-03-23 17:01","24.8","31.5","2020-03-23 12:43","20.0","2020-03-23 05:51","...","80","51","2020-03-23 15:32","1.4","4","8.7","8","2020-03-23 19:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.9","...","1015.6","2020-03-24 09:45","1012.6","2020-03-24 14:53","23.8","27.8","2020-03-24 12:22","20.2","2020-03-24 05:13","...","82","62","2020-03-24 12:22","1.1","333","5.8","334","2020-03-24 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.1","...","1015.0","2020-03-25 08:57","1011.0","2020-03-25 15:51","25.2","32.1","2020-03-25 13:01","20.8","2020-03-25 05:44","...","81","52","2020-03-25 13:01","1.3","308","5.6","314","2020-03-25 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.9","...","1014.6","2020-03-26 09:36","1009.8","2020-03-26 15:51","26.4","34.2","2020-03-26 15:05","19.3","2020-03-26 05:51","...","74","37","2020-03-26 15:03","1.0","205","8.7","226","2020-03-26 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.6","...","1014.7","2020-03-27 09:15","1010.2","2020-03-27 15:13","26.8","33.6","2020-03-27 12:13","21.7","2020-03-27 05:11","...","79","51","2020-03-27 11:06","1.1","149","8.5","195","2020-03-27 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.0","...","1014.0","2020-03-28 23:45","1009.7","2020-03-28 15:13","23.2","30.7","2020-03-28 12:21","16.6","2020-03-28 23:57","...","83","59","2020-03-28 12:52","1.9","13","9.7","2","2020-03-28 16:13","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.5","...","1015.9","2020-03-29 08:34","1010.2","2020-03-29 16:12","21.7","28.6","2020-03-29 12:42","16.0","2020-03-29 05:50","...","72","51","2020-03-29 12:51","1.5","10","7.5","1","2020-03-29 00:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.0","...","1013.6","2020-03-30 08:41","1010.0","2020-03-30 14:23","23.7","31.7","2020-03-30 12:02","18.0","2020-03-30 05:31","...","78","42","2020-03-30 12:02","1.1","358","5.9","297","2020-03-30 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1012.1","...","1014.2","2020-03-31 07:45","1009.7","2020-03-31 16:11","24.2","32.5","2020-03-31 12:30","19.1","2020-03-31 05:33","...","83","50","2020-03-31 12:21","1.2","8","7.0","319","2020-03-31 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
