"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.0","...","1015.7","2021-03-01 09:12","1012.2","2021-03-01 15:14","23.6","27.4","2021-03-01 10:23","19.6","2021-03-01 04:41","...","85","64","2021-03-01 15:44","1.7","36","6.6","241","2021-03-01 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.7","...","1017.5","2021-03-02 23:23","1012.5","2021-03-02 03:53","23.3","27.9","2021-03-02 10:17","20.5","2021-03-02 06:07","...","89","67","2021-03-02 10:31","2.3","255","7.7","242","2021-03-02 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.3","...","1018.8","2021-03-03 08:12","1015.6","2021-03-03 15:22","21.4","23.9","2021-03-03 12:04","19.1","2021-03-03 01:54","...","85","72","2021-03-03 10:01","1.5","1","6.9","245","2021-03-03 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.1","...","1017.8","2021-03-04 00:01","1014.3","2021-03-04 17:13","23.2","27.5","2021-03-04 12:22","19.1","2021-03-04 05:45","...","83","60","2021-03-04 12:11","1.4","1","8.0","243","2021-03-04 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.2","...","1016.1","2021-03-05 00:01","1012.2","2021-03-05 15:15","23.9","27.4","2021-03-05 10:23","20.2","2021-03-05 06:34","...","92","74","2021-03-05 10:28","1.9","13","6.4","242","2021-03-05 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.3","...","1015.9","2021-03-06 07:46","1012.2","2021-03-06 15:23","25.0","28.9","2021-03-06 09:41","21.0","2021-03-06 06:33","...","92","69","2021-03-06 09:15","1.7","13","5.9","198","2021-03-06 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.1","...","1016.8","2021-03-07 22:13","1013.3","2021-03-07 15:42","23.7","26.0","2021-03-07 15:02","21.6","2021-03-07 03:54","...","91","78","2021-03-07 15:41","1.5","13","7.2","232","2021-03-07 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.5","...","1018.1","2021-03-08 09:12","1014.4","2021-03-08 15:13","22.8","25.2","2021-03-08 10:47","19.6","2021-03-08 06:12","...","88","74","2021-03-08 13:06","1.8","12","7.8","252","2021-03-08 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.8","...","1018.6","2021-03-09 08:54","1014.6","2021-03-09 15:09","22.5","26.9","2021-03-09 11:22","19.1","2021-03-09 03:49","...","92","67","2021-03-09 11:22","1.6","7","6.4","256","2021-03-09 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
