"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","927.7","...","929.1","2021-05-01 09:04","925.9","2021-05-01 03:31","21.5","25.5","2021-05-01 21:41","19.3","2021-05-01 00:01","...","84","36","2021-05-01 21:22","1.2","22","5.3","282","2021-05-01 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","929.2","...","930.7","2021-05-02 11:01","927.4","2021-05-02 01:41","22.8","26.2","2021-05-02 13:22","21.0","2021-05-02 23:41","...","76","41","2021-05-02 01:10","1.2","250","6.6","239","2021-05-02 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","928.7","...","930.4","2021-05-03 08:56","927.1","2021-05-03 15:59","21.7","24.1","2021-05-03 13:51","20.0","2021-05-03 22:01","...","88","78","2021-05-03 07:36","1.1","106","4.5","297","2021-05-03 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","927.5","...","929.0","2021-05-04 22:09","925.8","2021-05-04 16:04","24.3","28.8","2021-05-04 13:33","20.8","2021-05-04 03:57","...","80","65","2021-05-04 14:01","1.5","267","7.4","277","2021-05-04 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","928.7","...","930.2","2021-05-05 21:51","927.4","2021-05-05 02:14","23.8","27.5","2021-05-05 11:33","21.8","2021-05-05 05:52","...","89","74","2021-05-05 11:34","1.5","282","7.3","252","2021-05-05 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","929.9","...","931.1","2021-05-06 08:43","928.7","2021-05-06 02:33","23.3","26.7","2021-05-06 12:28","21.0","2021-05-06 06:22","...","92","77","2021-05-06 11:51","1.4","280","6.1","285","2021-05-06 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","928.6","...","930.5","2021-05-07 09:05","926.4","2021-05-07 17:31","23.7","28.0","2021-05-07 13:37","20.8","2021-05-07 03:32","...","88","70","2021-05-07 12:08","1.4","62","6.6","268","2021-05-07 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","926.2","...","927.5","2021-05-08 08:44","924.5","2021-05-08 15:42","24.3","28.5","2021-05-08 11:51","21.2","2021-05-08 05:09","...","86","67","2021-05-08 09:45","1.6","264","7.5","277","2021-05-08 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","925.7","...","927.4","2021-05-09 20:59","923.7","2021-05-09 16:24","24.4","29.7","2021-05-09 13:41","21.0","2021-05-09 05:05","...","86","66","2021-05-09 12:42","1.8","69","6.7","229","2021-05-09 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
