"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.7","...","1003.6","2021-10-01 22:24","999.3","2021-10-01 15:18","28.0","33.3","2021-10-01 13:17","24.0","2021-10-01 02:01","...","83","56","2021-10-01 11:38","0.4","35","4.0","266","2021-10-01 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.5","...","1005.1","2021-10-02 09:49","1001.3","2021-10-02 15:47","27.9","33.2","2021-10-02 12:45","24.1","2021-10-02 05:37","...","84","58","2021-10-02 13:16","0.4","15","4.3","8","2021-10-02 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.3","...","1005.6","2021-10-03 08:47","1002.8","2021-10-03 14:52","28.1","34.9","2021-10-03 13:13","24.1","2021-10-03 05:55","...","82","44","2021-10-03 13:09","0.5","37","4.8","292","2021-10-03 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.3","...","1006.1","2021-10-04 10:05","1002.9","2021-10-04 15:27","27.8","34.6","2021-10-04 13:31","23.7","2021-10-04 06:00","...","81","47","2021-10-04 13:30","0.6","47","4.8","287","2021-10-04 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.4","...","1004.4","2021-10-05 00:04","1000.7","2021-10-05 14:42","27.6","33.8","2021-10-05 13:37","23.5","2021-10-05 05:53","...","82","53","2021-10-05 12:32","0.6","58","4.1","314","2021-10-05 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.3","...","...","...","...","...","27.2","...","...","...","...","...","81","...","...","0.6","51","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","999.8","...","1001.3","2021-10-07 10:32","998.2","2021-10-07 14:56","27.1","32.5","2021-10-07 14:05","23.7","2021-10-07 05:51","...","86","61","2021-10-07 14:07","0.5","52","3.3","26","2021-10-07 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1000.4","...","1002.2","2021-10-08 21:22","998.6","2021-10-08 14:35","28.1","33.8","2021-10-08 13:23","24.5","2021-10-08 06:05","...","84","58","2021-10-08 13:01","0.4","62","3.8","358","2021-10-08 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.6","...","1002.2","2021-10-09 10:37","998.8","2021-10-09 15:15","28.3","34.9","2021-10-09 13:50","24.5","2021-10-09 06:18","...","83","51","2021-10-09 13:47","0.3","55","3.7","316","2021-10-09 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
