"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1008.7","...","1010.6","2021-03-11 08:24","1006.9","2021-03-11 15:46","21.8","24.0","2021-03-11 13:15","19.4","2021-03-11 03:46","...","87","75","2021-03-11 13:46","8.5","5","17.5","6","2021-03-11 00:01","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.5","...","1009.2","2021-03-12 08:48","1005.7","2021-03-12 16:25","23.3","26.7","2021-03-12 10:55","20.8","2021-03-12 00:52","...","81","69","2021-03-12 10:56","5.7","5","19.1","6","2021-03-12 23:44","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.8","...","1008.8","2021-03-13 09:00","1004.9","2021-03-13 16:48","20.8","22.7","2021-03-13 11:11","18.9","2021-03-13 21:47","...","90","80","2021-03-13 13:21","11.1","2","20.5","5","2021-03-13 01:40","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.4","...","1007.3","2021-03-14 00:01","1003.8","2021-03-14 15:05","21.2","23.0","2021-03-14 14:00","19.2","2021-03-14 03:48","...","82","74","2021-03-14 13:52","6.3","5","15.9","4","2021-03-14 10:49","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.1","...","1006.1","2021-03-15 09:54","1002.6","2021-03-15 15:32","23.0","25.1","2021-03-15 15:35","21.3","2021-03-15 00:23","...","75","62","2021-03-15 15:37","7.0","2","19.5","4","2021-03-15 02:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.0","...","1004.6","2021-03-16 09:15","1001.5","2021-03-16 16:07","24.1","28.8","2021-03-16 13:27","22.1","2021-03-16 04:07","...","78","64","2021-03-16 13:30","5.0","1","11.2","360","2021-03-16 22:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.4","...","1003.8","2021-03-17 09:39","1001.0","2021-03-17 15:34","24.6","26.8","2021-03-17 11:52","22.6","2021-03-17 04:12","...","82","66","2021-03-17 09:45","6.4","4","12.2","360","2021-03-17 21:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.5","...","1004.1","2021-03-18 08:08","1001.4","2021-03-18 15:00","24.9","29.5","2021-03-18 14:02","23.4","2021-03-18 04:55","...","83","69","2021-03-18 14:03","3.7","2","12.1","360","2021-03-18 00:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.8","...","1004.0","2021-03-19 08:27","999.7","2021-03-19 15:48","25.1","31.3","2021-03-19 14:56","22.8","2021-03-19 05:02","...","81","60","2021-03-19 13:50","3.3","2","8.7","360","2021-03-19 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.4","...","1002.1","2021-03-20 08:59","998.4","2021-03-20 16:02","26.2","33.9","2021-03-20 11:18","23.2","2021-03-20 03:59","...","76","51","2021-03-20 11:20","2.3","26","8.6","360","2021-03-20 23:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.1","...","1007.0","2021-03-21 22:57","999.8","2021-03-21 02:19","23.0","25.6","2021-03-21 10:57","20.3","2021-03-21 23:35","...","81","73","2021-03-21 07:35","12.8","2","24.9","4","2021-03-21 21:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.3","...","1012.2","2021-03-22 22:32","1006.1","2021-03-22 00:04","18.7","20.5","2021-03-22 00:16","17.0","2021-03-22 23:44","...","85","74","2021-03-22 09:48","13.5","2","25.9","5","2021-03-22 01:41","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.9","...","1011.8","2021-03-23 00:29","1006.5","2021-03-23 16:41","18.9","20.3","2021-03-23 16:21","16.8","2021-03-23 02:26","...","81","69","2021-03-23 16:23","11.6","2","21.4","5","2021-03-23 04:42","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.0","...","1007.6","2021-03-24 00:01","1000.7","2021-03-24 15:37","21.6","26.6","2021-03-24 16:03","18.9","2021-03-24 07:20","...","81","59","2021-03-24 16:54","3.9","35","14.6","360","2021-03-24 23:02","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.2","...","1007.5","2021-03-25 10:15","1003.3","2021-03-25 03:20","21.3","22.6","2021-03-25 00:10","20.2","2021-03-25 06:25","...","82","63","2021-03-25 23:03","9.5","2","19.4","5","2021-03-25 22:27","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.1","...","1006.4","2021-03-26 09:37","1002.5","2021-03-26 15:23","23.2","26.4","2021-03-26 13:18","21.5","2021-03-26 05:24","...","71","58","2021-03-26 09:17","7.0","2","11.2","1","2021-03-26 22:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.8","...","1003.7","2021-03-27 00:01","997.9","2021-03-27 16:41","25.3","32.7","2021-03-27 11:05","22.2","2021-03-27 02:21","...","79","55","2021-03-27 11:06","2.8","37","8.4","21","2021-03-27 00:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.3","...","999.5","2021-03-28 00:01","994.5","2021-03-28 15:26","26.9","31.2","2021-03-28 12:31","24.2","2021-03-28 04:30","...","77","55","2021-03-28 13:06","2.6","35","11.8","45","2021-03-28 17:57","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","997.0","...","999.1","2021-03-29 09:00","995.6","2021-03-29 15:41","26.8","32.9","2021-03-29 11:31","23.7","2021-03-29 05:56","...","73","58","2021-03-29 11:37","2.3","25","9.3","41","2021-03-29 23:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","995.2","...","997.6","2021-03-30 23:02","993.4","2021-03-30 13:43","26.4","30.8","2021-03-30 11:59","23.7","2021-03-30 00:42","...","77","56","2021-03-30 11:10","2.9","42","14.9","42","2021-03-30 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","996.4","...","998.1","2021-03-31 09:32","993.8","2021-03-31 15:58","27.5","36.0","2021-03-31 12:33","24.4","2021-03-31 04:45","...","79","54","2021-03-31 11:53","2.5","2","10.2","17","2021-03-31 22:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
