"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.8","...","1004.5","2020-03-01 21:54","1000.6","2020-03-01 15:42","23.5","34.0","2020-03-01 12:31","16.5","2020-03-01 06:33","...","75","32","2020-03-01 13:41","1.1","351","7.2","4","2020-03-01 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.7","...","1008.2","2020-03-02 22:19","1003.5","2020-03-02 14:55","22.7","30.3","2020-03-02 12:42","18.0","2020-03-02 00:03","...","74","45","2020-03-02 13:52","0.9","6","4.7","317","2020-03-02 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.5","...","1007.1","2020-03-03 21:34","1003.3","2020-03-03 00:02","22.7","28.5","2020-03-03 00:02","20.1","2020-03-03 20:48","...","65","44","2020-03-03 00:01","0.9","332","5.7","339","2020-03-03 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.6","...","1008.0","2020-03-04 08:18","1002.5","2020-03-04 15:54","22.3","30.0","2020-03-04 12:21","16.6","2020-03-04 23:41","...","71","44","2020-03-04 12:21","1.1","333","7.8","326","2020-03-04 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.5","...","1008.5","2020-03-05 09:11","1004.1","2020-03-05 14:32","18.6","26.0","2020-03-05 13:51","15.3","2020-03-05 05:11","...","80","51","2020-03-05 14:28","1.1","342","6.6","335","2020-03-05 12:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.7","...","1008.1","2020-03-06 09:33","1003.0","2020-03-06 15:13","20.3","28.7","2020-03-06 13:35","14.7","2020-03-06 05:21","...","73","45","2020-03-06 13:35","0.7","56","5.2","354","2020-03-06 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.8","...","1005.8","2020-03-07 00:01","999.3","2020-03-07 15:07","22.8","33.0","2020-03-07 12:13","16.0","2020-03-07 03:24","...","73","37","2020-03-07 14:36","0.8","341","6.7","316","2020-03-07 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1000.5","...","1002.6","2020-03-08 08:51","998.0","2020-03-08 14:45","23.4","32.2","2020-03-08 13:41","16.6","2020-03-08 06:14","...","75","42","2020-03-08 13:12","0.8","5","5.5","231","2020-03-08 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","998.8","...","1001.0","2020-03-09 22:42","996.0","2020-03-09 15:07","23.9","31.8","2020-03-09 13:23","18.0","2020-03-09 03:51","...","75","43","2020-03-09 12:41","1.3","176","8.2","150","2020-03-09 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
