"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.5","...","1012.8","2021-11-01 08:17","1010.0","2021-11-01 14:13","25.4","28.4","2021-11-01 12:32","23.9","2021-11-01 06:32","...","72","62","2021-11-01 10:06","3.3","85","11.9","100","2021-11-01 19:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.7","...","1012.5","2021-11-02 09:03","1009.0","2021-11-02 15:46","25.3","27.7","2021-11-02 11:52","24.0","2021-11-02 01:15","...","71","62","2021-11-02 11:54","3.5","101","12.5","120","2021-11-02 04:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.6","...","1011.2","2021-11-03 08:47","1007.9","2021-11-03 15:42","25.5","28.0","2021-11-03 13:37","23.3","2021-11-03 06:19","...","73","61","2021-11-03 10:59","3.0","100","12.0","96","2021-11-03 23:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.5","...","1009.9","2021-11-04 09:00","1007.2","2021-11-04 15:06","25.8","28.7","2021-11-04 12:11","24.0","2021-11-04 01:37","...","75","63","2021-11-04 11:15","2.3","95","10.1","102","2021-11-04 00:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.5","...","1009.2","2021-11-05 08:43","1004.0","2021-11-05 16:05","25.3","29.3","2021-11-05 13:51","23.7","2021-11-05 06:57","...","83","69","2021-11-05 13:37","1.8","44","6.6","87","2021-11-05 18:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.7","...","1004.9","2021-11-06 22:34","1001.6","2021-11-06 14:14","26.7","30.6","2021-11-06 12:59","22.9","2021-11-06 06:11","...","81","62","2021-11-06 10:49","1.6","66","9.1","85","2021-11-06 23:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.4","...","1006.8","2021-11-07 09:29","1003.8","2021-11-07 02:05","26.6","28.6","2021-11-07 12:35","24.2","2021-11-07 23:44","...","75","67","2021-11-07 14:18","3.1","96","11.4","114","2021-11-07 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.6","...","1010.1","2021-11-08 20:52","1005.3","2021-11-08 03:23","24.2","29.3","2021-11-08 13:31","21.4","2021-11-08 23:51","...","79","60","2021-11-08 11:09","2.7","97","14.4","94","2021-11-08 20:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.4","...","1012.5","2021-11-09 09:10","1009.0","2021-11-09 01:59","21.5","23.6","2021-11-09 11:52","20.9","2021-11-09 20:38","...","69","60","2021-11-09 12:04","4.5","99","16.5","105","2021-11-09 03:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.4","...","1011.6","2021-11-10 09:55","1008.4","2021-11-10 14:29","21.6","23.5","2021-11-10 11:08","20.6","2021-11-10 04:59","...","70","65","2021-11-10 13:30","3.5","105","12.4","112","2021-11-10 19:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.1","...","1012.1","2021-11-11 09:11","1007.9","2021-11-11 14:20","22.6","24.9","2021-11-11 11:42","20.9","2021-11-11 00:09","...","67","58","2021-11-11 10:40","3.9","97","13.7","101","2021-11-11 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.1","...","1013.5","2021-11-12 08:52","1009.7","2021-11-12 14:15","22.5","23.5","2021-11-12 13:42","21.7","2021-11-12 21:58","...","64","60","2021-11-12 18:25","4.2","98","15.1","117","2021-11-12 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.9","...","1011.7","2021-11-13 07:39","1007.3","2021-11-13 14:35","23.4","26.4","2021-11-13 11:50","21.2","2021-11-13 05:50","...","68","59","2021-11-13 11:51","2.8","82","14.2","111","2021-11-13 00:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.7","...","1011.7","2021-11-14 08:38","1007.7","2021-11-14 15:41","23.5","26.1","2021-11-14 11:23","21.5","2021-11-14 05:47","...","68","56","2021-11-14 11:24","3.2","95","12.3","105","2021-11-14 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.5","...","1011.0","2021-11-15 08:41","1007.7","2021-11-15 15:21","24.2","26.8","2021-11-15 12:39","22.5","2021-11-15 00:01","...","64","56","2021-11-15 09:58","3.6","100","14.5","114","2021-11-15 21:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.8","...","1011.3","2021-11-16 09:22","1007.8","2021-11-16 14:07","24.9","27.7","2021-11-16 13:52","23.1","2021-11-16 02:33","...","67","57","2021-11-16 11:18","3.2","96","12.7","116","2021-11-16 10:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.3","...","1011.4","2021-11-17 09:18","1007.9","2021-11-17 15:47","24.4","27.3","2021-11-17 15:48","21.1","2021-11-17 22:58","...","72","62","2021-11-17 12:04","2.5","90","11.5","117","2021-11-17 05:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.6","...","1008.6","2021-11-18 00:01","1003.1","2021-11-18 14:53","24.5","29.0","2021-11-18 13:39","20.1","2021-11-18 05:16","...","79","59","2021-11-18 13:42","1.7","90","9.8","126","2021-11-18 23:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.2","...","1005.7","2021-11-19 08:07","1002.6","2021-11-19 14:45","25.2","28.8","2021-11-19 12:17","21.6","2021-11-19 05:21","...","75","60","2021-11-19 12:09","2.1","89","9.4","93","2021-11-19 18:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.0","...","1008.3","2021-11-20 22:20","1004.3","2021-11-20 14:01","24.5","26.6","2021-11-20 13:34","22.2","2021-11-20 03:39","...","74","65","2021-11-20 14:16","3.0","92","11.9","140","2021-11-20 10:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.9","...","1008.4","2021-11-21 08:45","1005.4","2021-11-21 15:16","24.7","28.4","2021-11-21 12:08","21.8","2021-11-21 23:48","...","77","60","2021-11-21 12:09","1.9","55","9.6","110","2021-11-21 09:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.7","...","1010.9","2021-11-22 22:02","1005.8","2021-11-22 03:03","22.8","28.2","2021-11-22 12:23","20.2","2021-11-22 06:26","...","83","66","2021-11-22 11:52","2.6","102","16.6","107","2021-11-22 20:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.5","...","1013.5","2021-11-23 20:54","1009.5","2021-11-23 01:43","21.7","24.3","2021-11-23 12:10","20.4","2021-11-23 01:35","...","66","57","2021-11-23 10:34","3.9","100","14.1","109","2021-11-23 03:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.7","...","1013.2","2021-11-24 07:51","1010.1","2021-11-24 14:52","22.4","24.5","2021-11-24 13:30","20.7","2021-11-24 03:47","...","66","61","2021-11-24 11:33","3.5","95","13.1","107","2021-11-24 09:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.1","...","1011.9","2021-11-25 08:14","1008.4","2021-11-25 15:02","22.4","23.7","2021-11-25 12:24","20.1","2021-11-25 08:37","...","74","61","2021-11-25 00:48","2.9","98","11.4","108","2021-11-25 14:32","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.8","...","1011.4","2021-11-26 08:21","1008.0","2021-11-26 14:53","24.0","27.2","2021-11-26 11:02","21.8","2021-11-26 00:01","...","77","64","2021-11-26 12:37","3.1","87","12.3","109","2021-11-26 23:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.0","...","1012.9","2021-11-27 21:30","1008.8","2021-11-27 05:18","23.3","25.5","2021-11-27 12:02","21.8","2021-11-27 16:26","...","66","58","2021-11-27 20:55","4.9","99","17.7","94","2021-11-27 20:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.4","...","1013.5","2021-11-28 08:36","1009.7","2021-11-28 14:57","22.3","23.5","2021-11-28 11:05","21.1","2021-11-28 03:52","...","76","59","2021-11-28 00:01","3.2","90","13.0","120","2021-11-28 21:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.9","...","1010.7","2021-11-29 09:56","1007.5","2021-11-29 13:47","22.7","24.1","2021-11-29 12:31","21.6","2021-11-29 00:01","...","82","76","2021-11-29 11:42","3.2","85","14.6","112","2021-11-29 04:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.1","...","1010.0","2021-11-30 09:02","1005.6","2021-11-30 14:57","23.5","26.9","2021-11-30 14:50","21.8","2021-11-30 04:04","...","79","70","2021-11-30 15:26","2.4","101","12.4","110","2021-11-30 21:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
