"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.0","...","1009.9","2021-10-01 21:17","1006.2","2021-10-01 15:36","27.5","31.4","2021-10-01 12:24","24.3","2021-10-01 04:45","...","83","69","2021-10-01 10:56","2.5","53","6.7","38","2021-10-01 06:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.9","...","1011.4","2021-10-02 09:58","1008.3","2021-10-02 16:12","28.0","31.2","2021-10-02 09:08","24.4","2021-10-02 05:00","...","77","65","2021-10-02 09:09","2.6","48","10.0","113","2021-10-02 23:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.8","...","1012.2","2021-10-03 09:36","1009.0","2021-10-03 03:38","29.4","32.9","2021-10-03 11:25","27.6","2021-10-03 04:07","...","60","37","2021-10-03 10:49","4.0","84","15.8","37","2021-10-03 03:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.6","...","1012.6","2021-10-04 09:19","1009.0","2021-10-04 03:38","29.7","31.9","2021-10-04 10:34","27.4","2021-10-04 21:46","...","59","42","2021-10-04 15:36","3.1","62","13.3","39","2021-10-04 09:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.8","...","1010.5","2021-10-05 00:01","1007.0","2021-10-05 14:45","29.3","31.7","2021-10-05 14:30","27.2","2021-10-05 03:31","...","61","46","2021-10-05 09:04","2.8","37","15.5","69","2021-10-05 08:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.6","...","1008.9","2021-10-06 05:22","1004.4","2021-10-06 16:17","29.1","32.0","2021-10-06 11:54","26.0","2021-10-06 03:11","...","65","45","2021-10-06 08:41","2.8","346","18.7","47","2021-10-06 06:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.2","...","1008.3","2021-10-07 23:24","1004.2","2021-10-07 06:15","27.9","30.0","2021-10-07 13:57","24.6","2021-10-07 23:45","...","71","59","2021-10-07 08:40","3.8","83","16.0","49","2021-10-07 05:28","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.7","...","1008.7","2021-10-08 21:35","1005.0","2021-10-08 04:19","28.9","30.8","2021-10-08 09:11","24.6","2021-10-08 00:05","...","67","56","2021-10-08 09:09","2.8","64","12.3","47","2021-10-08 03:59","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.0","...","1009.3","2021-10-09 09:18","1005.2","2021-10-09 15:39","29.4","31.1","2021-10-09 10:22","27.7","2021-10-09 05:09","...","65","56","2021-10-09 10:28","3.3","60","14.0","65","2021-10-09 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
