"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.7","...","1001.5","2021-07-01 22:23","998.0","2021-07-01 16:21","29.0","32.2","2021-07-01 10:33","24.9","2021-07-01 04:41","...","80","59","2021-07-01 10:01","1.0","5","4.3","10","2021-07-01 08:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1000.0","...","1001.3","2021-07-02 21:51","998.6","2021-07-02 15:33","28.4","31.3","2021-07-02 11:52","25.5","2021-07-02 23:51","...","86","69","2021-07-02 09:13","0.8","27","3.8","341","2021-07-02 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","999.7","...","1001.3","2021-07-03 22:43","998.6","2021-07-03 14:14","28.1","33.7","2021-07-03 11:32","24.8","2021-07-03 02:31","...","87","62","2021-07-03 11:32","0.4","5","4.7","211","2021-07-03 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","999.3","...","1001.0","2021-07-04 21:56","997.9","2021-07-04 14:31","29.4","35.5","2021-07-04 13:22","24.7","2021-07-04 04:43","...","79","42","2021-07-04 14:11","0.7","1","5.5","134","2021-07-04 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.6","...","1000.1","2021-07-05 00:01","996.7","2021-07-05 19:11","28.2","32.5","2021-07-05 11:38","25.4","2021-07-05 01:49","...","91","67","2021-07-05 11:41","0.3","3","3.0","2","2021-07-05 17:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","998.8","...","1003.0","2021-07-06 23:56","994.2","2021-07-06 03:51","28.1","33.6","2021-07-06 14:12","24.3","2021-07-06 02:02","...","88","59","2021-07-06 14:32","1.0","125","10.1","156","2021-07-06 06:22","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.8","...","1004.5","2021-07-07 22:47","1001.5","2021-07-07 15:22","29.7","34.9","2021-07-07 12:12","25.2","2021-07-07 00:15","...","81","52","2021-07-07 09:45","0.8","206","6.3","234","2021-07-07 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.2","...","1004.3","2021-07-08 00:01","1001.3","2021-07-08 16:12","29.0","34.0","2021-07-08 12:32","24.9","2021-07-08 05:38","...","84","61","2021-07-08 15:45","0.6","4","2.9","11","2021-07-08 18:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.0","...","1003.7","2021-07-09 00:01","1000.3","2021-07-09 17:15","28.8","34.6","2021-07-09 11:51","23.9","2021-07-09 06:28","...","78","56","2021-07-09 09:01","0.5","59","4.8","164","2021-07-09 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
