"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","832.7","...","834.7","2021-07-01 22:07","831.0","2021-07-01 16:11","17.6","20.1","2021-07-01 11:38","14.9","2021-07-01 02:33","...","99","89","2021-07-01 11:35","3.2","1","12.8","354","2021-07-01 03:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","833.6","...","835.2","2021-07-02 21:24","832.4","2021-07-02 02:57","18.3","20.6","2021-07-02 10:12","16.1","2021-07-02 05:17","...","97","83","2021-07-02 21:11","3.4","342","12.0","304","2021-07-02 05:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","833.6","...","834.6","2021-07-03 22:29","832.8","2021-07-03 15:54","19.5","23.1","2021-07-03 10:45","17.0","2021-07-03 20:44","...","91","52","2021-07-03 08:40","2.0","82","12.9","89","2021-07-03 21:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","833.0","...","834.2","2021-07-04 20:02","831.5","2021-07-04 04:28","17.3","19.5","2021-07-04 15:33","15.9","2021-07-04 01:25","...","98","80","2021-07-04 02:04","6.8","41","20.1","81","2021-07-04 22:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","831.7","...","833.6","2021-07-05 10:28","828.7","2021-07-05 19:26","17.0","18.3","2021-07-05 12:19","16.1","2021-07-05 22:26","...","100","100","2021-07-05 00:01","6.8","49","21.6","42","2021-07-05 01:58","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","832.6","...","836.6","2021-07-06 22:58","827.0","2021-07-06 04:39","17.9","19.1","2021-07-06 12:07","16.2","2021-07-06 00:04","...","100","100","2021-07-06 00:01","4.7","43","24.4","87","2021-07-06 05:07","55.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","836.6","...","837.6","2021-07-07 11:10","835.1","2021-07-07 03:44","18.5","22.4","2021-07-07 16:55","16.8","2021-07-07 23:46","...","96","71","2021-07-07 16:48","3.7","84","12.4","119","2021-07-07 01:39","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","836.5","...","837.6","2021-07-08 10:24","835.5","2021-07-08 17:36","18.6","22.6","2021-07-08 12:23","16.6","2021-07-08 05:26","...","94","76","2021-07-08 11:59","4.1","48","12.3","85","2021-07-08 07:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","835.5","...","836.6","2021-07-09 00:01","834.3","2021-07-09 03:41","18.7","23.4","2021-07-09 10:35","16.3","2021-07-09 23:57","...","83","50","2021-07-09 06:43","4.6","68","13.3","75","2021-07-09 04:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","835.5","...","837.1","2021-07-10 22:39","834.0","2021-07-10 04:08","18.1","21.3","2021-07-10 11:11","16.3","2021-07-10 00:01","...","93","80","2021-07-10 11:12","6.2","61","14.5","46","2021-07-10 03:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","836.3","...","837.8","2021-07-11 10:08","834.9","2021-07-11 04:02","17.7","21.3","2021-07-11 13:53","16.2","2021-07-11 20:37","...","95","76","2021-07-11 13:18","6.3","65","16.2","58","2021-07-11 03:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","836.1","...","837.6","2021-07-12 10:02","835.0","2021-07-12 16:28","18.6","22.0","2021-07-12 12:58","16.2","2021-07-12 00:40","...","92","74","2021-07-12 07:00","4.1","84","14.4","69","2021-07-12 00:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","834.4","...","835.7","2021-07-13 10:43","833.2","2021-07-13 15:20","18.0","22.0","2021-07-13 12:09","16.5","2021-07-13 01:05","...","99","83","2021-07-13 12:10","5.3","78","14.1","83","2021-07-13 05:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","833.6","...","834.8","2021-07-14 11:09","832.3","2021-07-14 01:33","18.1","22.5","2021-07-14 11:39","16.4","2021-07-14 20:11","...","95","74","2021-07-14 08:55","5.0","38","18.5","52","2021-07-14 01:45","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","833.4","...","834.7","2021-07-15 10:44","832.1","2021-07-15 00:59","16.5","18.3","2021-07-15 12:03","15.9","2021-07-15 03:34","...","100","100","2021-07-15 00:01","5.9","41","17.4","36","2021-07-15 22:05","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","833.1","...","834.5","2021-07-16 10:52","831.5","2021-07-16 16:53","17.2","21.3","2021-07-16 12:23","15.9","2021-07-16 23:53","...","98","82","2021-07-16 13:17","5.8","39","17.1","40","2021-07-16 08:16","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","831.0","...","832.6","2021-07-17 00:01","829.8","2021-07-17 16:13","17.6","21.7","2021-07-17 12:13","15.6","2021-07-17 22:14","...","96","77","2021-07-17 10:44","4.9","39","13.2","50","2021-07-17 03:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","829.9","...","831.1","2021-07-18 09:51","828.5","2021-07-18 17:11","18.4","22.8","2021-07-18 13:52","16.0","2021-07-18 00:14","...","93","64","2021-07-18 09:52","5.5","45","15.1","44","2021-07-18 00:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","829.9","...","831.5","2021-07-19 10:23","828.8","2021-07-19 03:02","17.5","19.6","2021-07-19 12:29","16.3","2021-07-19 22:33","...","99","92","2021-07-19 12:26","5.9","53","15.0","48","2021-07-19 21:14","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","829.8","...","831.0","2021-07-20 11:08","828.5","2021-07-20 04:44","17.8","22.3","2021-07-20 13:00","16.3","2021-07-20 01:22","...","98","80","2021-07-20 11:29","4.1","45","14.8","42","2021-07-20 05:47","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","827.4","...","829.8","2021-07-21 00:01","825.4","2021-07-22 00:00","18.5","21.4","2021-07-21 12:16","16.9","2021-07-21 04:23","...","98","85","2021-07-21 02:16","2.4","3","8.4","329","2021-07-21 18:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","822.5","...","825.5","2021-07-22 00:01","820.9","2021-07-22 16:08","19.9","22.1","2021-07-22 08:13","17.7","2021-07-22 00:35","...","91","63","2021-07-22 04:56","2.3","144","9.7","350","2021-07-22 03:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","819.3","...","821.2","2021-07-23 09:35","817.8","2021-07-23 03:13","18.2","19.5","2021-07-23 12:59","17.1","2021-07-23 23:50","...","100","100","2021-07-23 00:01","7.4","343","24.6","349","2021-07-23 06:52","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","820.7","...","824.2","2021-07-24 23:21","817.5","2021-07-24 05:17","17.8","18.5","2021-07-24 13:34","16.7","2021-07-24 05:29","...","100","100","2021-07-24 00:01","6.4","15","22.3","348","2021-07-24 06:33","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","823.8","...","826.0","2021-07-25 21:51","822.3","2021-07-25 04:16","18.8","19.5","2021-07-25 15:48","17.5","2021-07-25 00:02","...","100","100","2021-07-25 00:01","2.6","30","13.8","24","2021-07-25 12:09","130.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","824.1","...","826.0","2021-07-26 22:08","822.4","2021-07-26 06:05","18.6","19.3","2021-07-26 10:44","17.8","2021-07-26 21:20","...","100","100","2021-07-26 00:01","2.3","44","12.7","345","2021-07-26 02:43","52.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","824.4","...","825.6","2021-07-27 23:46","823.1","2021-07-27 04:46","19.3","22.8","2021-07-27 10:47","17.4","2021-07-27 23:54","...","95","76","2021-07-27 23:08","2.2","7","10.4","95","2021-07-27 19:34","53.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","825.7","...","827.7","2021-07-28 21:47","823.7","2021-07-28 03:26","18.5","20.9","2021-07-28 16:39","16.9","2021-07-28 03:54","...","100","90","2021-07-28 16:30","2.3","1","9.5","334","2021-07-28 07:28","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","827.9","...","830.2","2021-07-29 22:00","825.8","2021-07-29 02:11","18.6","19.1","2021-07-29 00:12","17.9","2021-07-29 07:59","...","100","100","2021-07-29 00:01","1.5","62","8.0","17","2021-07-29 07:51","58.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","828.7","...","830.2","2021-07-30 12:35","827.0","2021-07-30 04:13","18.1","19.0","2021-07-30 01:16","17.2","2021-07-30 13:29","...","100","100","2021-07-30 00:01","1.8","26","10.8","349","2021-07-30 05:37","76.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","827.3","...","829.3","2021-07-31 08:37","825.1","2021-07-31 23:52","17.8","18.7","2021-07-31 03:13","16.5","2021-07-31 05:27","...","100","100","2021-07-31 00:01","2.0","40","11.7","342","2021-07-31 05:13","158.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
