"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","931.8","...","934.6","2020-03-10 22:31","929.7","2020-03-10 03:46","19.9","23.0","2020-03-10 16:11","18.0","2020-03-10 05:30","...","87","72","2020-03-10 15:41","0.8","53","5.8","221","2020-03-10 16:11","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","935.7","...","937.5","2020-03-11 09:42","933.8","2020-03-11 01:41","18.6","23.0","2020-03-11 12:05","17.0","2020-03-11 23:57","...","86","66","2020-03-11 12:13","1.4","174","8.9","215","2020-03-11 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","935.6","...","937.5","2020-03-12 09:01","933.3","2020-03-12 15:51","20.1","26.8","2020-03-12 13:49","15.5","2020-03-12 04:51","...","78","46","2020-03-12 13:34","0.6","206","5.1","207","2020-03-12 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","934.6","...","936.3","2020-03-13 00:01","932.0","2020-03-13 14:53","22.2","29.5","2020-03-13 12:44","16.5","2020-03-13 06:11","...","75","44","2020-03-13 12:44","1.4","219","7.6","227","2020-03-13 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","933.8","...","935.8","2020-03-14 22:18","932.0","2020-03-14 14:16","18.3","20.0","2020-03-14 00:11","16.0","2020-03-14 23:21","...","94","90","2020-03-14 15:46","1.2","207","6.1","233","2020-03-14 21:20","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","936.2","...","937.8","2020-03-15 10:08","934.3","2020-03-15 02:26","15.3","18.0","2020-03-15 16:31","13.5","2020-03-15 23:52","...","89","68","2020-03-15 16:37","1.3","227","5.9","264","2020-03-15 05:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","937.8","...","939.8","2020-03-16 06:49","934.5","2020-03-16 15:27","16.8","24.1","2020-03-16 13:45","9.5","2020-03-16 06:03","...","67","37","2020-03-16 12:41","1.3","219","6.7","234","2020-03-16 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","936.9","...","938.7","2020-03-17 00:01","934.1","2020-03-17 15:52","18.8","24.7","2020-03-17 12:34","15.5","2020-03-17 03:41","...","68","40","2020-03-17 10:41","1.4","225","8.2","208","2020-03-17 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","934.8","...","936.7","2020-03-18 08:31","933.2","2020-03-18 15:23","18.4","24.2","2020-03-18 11:23","14.2","2020-03-18 06:01","...","76","51","2020-03-18 11:21","0.7","51","7.1","213","2020-03-18 08:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","933.7","...","935.3","2020-03-19 08:31","931.6","2020-03-19 15:22","20.6","26.7","2020-03-19 13:31","15.5","2020-03-19 06:06","...","73","46","2020-03-19 13:32","1.0","51","5.3","222","2020-03-19 17:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","934.3","...","935.6","2020-03-20 09:01","932.6","2020-03-20 16:31","20.9","27.6","2020-03-20 11:42","16.3","2020-03-20 04:51","...","72","43","2020-03-20 10:46","1.1","206","9.4","220","2020-03-20 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","934.8","...","937.0","2020-03-21 07:21","932.8","2020-03-21 15:42","21.6","29.0","2020-03-21 11:23","14.7","2020-03-21 05:31","...","68","27","2020-03-21 10:12","1.1","226","8.1","225","2020-03-21 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","933.6","...","935.3","2020-03-22 08:21","931.2","2020-03-22 15:11","22.2","30.0","2020-03-22 12:25","15.5","2020-03-22 06:02","...","72","44","2020-03-22 10:56","1.2","222","8.0","220","2020-03-22 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","933.3","...","934.8","2020-03-23 21:33","931.0","2020-03-23 15:03","22.8","30.0","2020-03-23 13:17","16.0","2020-03-23 05:28","...","67","31","2020-03-23 10:51","1.3","222","8.4","211","2020-03-23 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","933.8","...","935.0","2020-03-24 21:03","932.0","2020-03-24 14:43","22.2","26.7","2020-03-24 13:41","19.3","2020-03-24 05:23","...","75","54","2020-03-24 14:51","1.7","226","8.4","231","2020-03-24 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","933.4","...","935.2","2020-03-25 07:11","931.3","2020-03-25 16:01","22.8","29.8","2020-03-25 13:11","16.5","2020-03-25 06:02","...","65","34","2020-03-25 08:53","1.4","195","9.0","217","2020-03-25 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","934.0","...","936.0","2020-03-26 22:51","931.2","2020-03-26 15:11","22.9","31.3","2020-03-26 12:51","14.0","2020-03-26 05:04","...","59","27","2020-03-26 10:19","1.1","46","8.3","225","2020-03-26 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","933.9","...","936.0","2020-03-27 00:01","930.6","2020-03-27 15:01","22.7","31.5","2020-03-27 13:24","16.5","2020-03-27 06:25","...","66","33","2020-03-27 12:31","1.1","51","9.7","231","2020-03-27 14:50","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","932.4","...","935.1","2020-03-28 08:01","929.6","2020-03-28 15:51","21.1","28.5","2020-03-28 13:02","17.0","2020-03-28 23:17","...","72","37","2020-03-28 14:31","0.8","52","5.5","223","2020-03-28 13:06","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","932.6","...","934.6","2020-03-29 05:57","929.8","2020-03-29 16:12","20.8","29.7","2020-03-29 11:31","14.0","2020-03-29 06:01","...","68","29","2020-03-29 11:21","1.4","196","9.2","222","2020-03-29 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","932.6","...","934.5","2020-03-30 08:27","930.5","2020-03-30 14:41","20.9","28.0","2020-03-30 13:51","14.5","2020-03-30 06:07","...","70","39","2020-03-30 12:19","0.9","50","5.2","222","2020-03-30 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","932.8","...","934.3","2020-03-31 07:01","930.1","2020-03-31 15:18","22.5","28.2","2020-03-31 13:42","18.3","2020-03-31 02:45","...","72","38","2020-03-31 12:04","0.9","219","7.6","210","2020-03-31 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
