"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","975.5","...","977.2","2021-08-10 22:51","974.0","2021-08-10 17:41","25.4","32.7","2021-08-10 11:01","22.2","2021-08-10 06:02","...","91","61","2021-08-10 12:18","0.8","1","13.1","203","2021-08-10 12:42","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","977.1","...","978.7","2021-08-11 20:27","975.0","2021-08-11 15:45","26.1","33.4","2021-08-11 14:31","22.2","2021-08-11 05:25","...","88","56","2021-08-11 13:53","1.0","5","5.1","296","2021-08-11 16:41","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","977.5","...","979.2","2021-08-12 09:01","975.0","2021-08-12 15:24","26.6","32.9","2021-08-12 12:46","22.3","2021-08-12 04:14","...","86","60","2021-08-12 10:51","0.8","23","5.1","332","2021-08-12 16:03","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","975.5","...","976.8","2021-08-13 00:01","974.7","2021-08-13 13:48","25.0","30.2","2021-08-13 11:35","22.7","2021-08-13 23:57","...","92","68","2021-08-13 08:51","1.0","4","5.1","198","2021-08-13 12:20","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","976.1","...","979.5","2021-08-14 22:15","974.5","2021-08-14 04:02","25.5","30.8","2021-08-14 15:01","22.3","2021-08-14 05:41","...","89","68","2021-08-14 15:22","0.8","190","6.4","210","2021-08-14 16:10","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","978.7","...","980.8","2021-08-15 22:33","977.1","2021-08-15 02:05","26.7","33.1","2021-08-15 16:07","22.3","2021-08-15 05:17","...","84","54","2021-08-15 15:51","0.8","6","4.1","348","2021-08-15 16:31","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","980.1","...","981.1","2021-08-16 22:14","978.1","2021-08-16 14:41","27.8","33.7","2021-08-16 13:11","24.7","2021-08-16 06:31","...","86","55","2021-08-16 14:22","0.6","8","7.8","213","2021-08-16 15:06","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","978.0","...","980.5","2021-08-17 00:01","975.5","2021-08-17 15:23","27.8","34.8","2021-08-17 14:21","22.9","2021-08-17 05:58","...","81","50","2021-08-17 14:31","1.0","14","4.8","306","2021-08-17 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","976.0","...","977.7","2021-08-18 00:01","973.8","2021-08-18 14:54","27.2","33.0","2021-08-18 15:11","22.8","2021-08-18 05:42","...","82","52","2021-08-18 10:21","0.7","174","4.2","262","2021-08-18 10:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","976.3","...","977.7","2021-08-19 23:46","974.5","2021-08-19 14:54","27.2","34.5","2021-08-19 13:23","23.1","2021-08-19 23:27","...","84","52","2021-08-19 13:23","0.9","5","5.4","318","2021-08-19 15:47","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","977.2","...","978.5","2021-08-20 09:37","975.1","2021-08-20 15:34","27.3","34.7","2021-08-20 13:43","21.9","2021-08-20 03:41","...","80","53","2021-08-20 12:44","1.0","17","5.3","316","2021-08-20 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","976.4","...","977.6","2021-08-21 00:04","974.3","2021-08-21 14:57","26.1","34.2","2021-08-21 13:13","21.8","2021-08-21 23:51","...","85","53","2021-08-21 11:43","1.0","8","9.8","185","2021-08-21 15:22","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","975.2","...","976.5","2021-08-22 00:01","973.2","2021-08-22 16:47","26.9","34.3","2021-08-22 14:24","21.2","2021-08-22 04:56","...","80","53","2021-08-22 12:21","0.9","1","4.5","290","2021-08-22 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","975.6","...","977.2","2021-08-23 22:48","974.3","2021-08-23 15:07","27.5","34.2","2021-08-23 13:22","23.1","2021-08-23 05:33","...","81","52","2021-08-23 12:38","0.8","109","4.9","197","2021-08-23 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","976.4","...","978.1","2021-08-24 22:22","975.1","2021-08-24 04:01","26.6","34.4","2021-08-24 12:24","23.0","2021-08-24 05:33","...","86","53","2021-08-24 11:42","0.7","52","8.1","191","2021-08-24 13:03","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","977.6","...","980.0","2021-08-25 22:32","975.6","2021-08-25 14:26","26.2","35.0","2021-08-25 14:22","22.1","2021-08-25 05:11","...","85","51","2021-08-25 12:41","1.0","20","6.0","214","2021-08-25 15:26","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","979.0","...","980.5","2021-08-26 21:21","976.8","2021-08-26 15:01","25.8","34.2","2021-08-26 12:45","21.8","2021-08-26 05:31","...","83","53","2021-08-26 13:55","1.1","27","6.7","197","2021-08-26 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","978.8","...","979.6","2021-08-27 08:07","977.0","2021-08-27 15:21","27.2","34.7","2021-08-27 14:01","21.3","2021-08-27 05:43","...","78","47","2021-08-27 09:51","0.8","180","4.3","172","2021-08-27 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","978.2","...","979.5","2021-08-28 08:15","976.5","2021-08-28 16:16","27.5","34.6","2021-08-28 11:21","22.8","2021-08-28 05:43","...","80","52","2021-08-28 11:24","0.8","11","5.1","320","2021-08-28 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","978.0","...","979.5","2021-08-29 21:35","976.5","2021-08-29 15:18","27.8","34.8","2021-08-29 12:11","22.6","2021-08-29 04:35","...","79","48","2021-08-29 13:31","0.8","192","6.2","160","2021-08-29 17:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","978.2","...","980.5","2021-08-30 11:21","976.6","2021-08-30 18:21","24.8","26.8","2021-08-30 15:42","22.5","2021-08-30 23:23","...","93","80","2021-08-30 15:53","0.5","2","6.1","10","2021-08-30 13:32","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","978.1","...","979.5","2021-08-31 07:31","977.0","2021-08-31 16:36","26.2","33.3","2021-08-31 14:23","22.0","2021-08-31 02:33","...","84","56","2021-08-31 11:41","0.9","7","5.4","348","2021-08-31 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
