"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.2","...","1008.2","2022-05-01 23:12","1004.6","2022-05-01 15:41","24.8","28.8","2022-05-01 11:51","20.5","2022-05-01 23:58","...","73","63","2022-05-01 12:01","2.7","5","9.1","23","2022-05-01 19:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.7","...","1009.8","2022-05-02 21:54","1005.9","2022-05-02 03:31","19.4","20.7","2022-05-02 00:01","18.0","2022-05-02 23:51","...","91","85","2022-05-02 00:06","2.4","12","8.0","18","2022-05-02 00:38","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.0","...","1010.3","2022-05-03 09:15","1007.8","2022-05-03 03:21","22.1","25.3","2022-05-03 15:38","18.0","2022-05-03 00:01","...","87","75","2022-05-03 16:51","1.2","23","5.5","8","2022-05-03 01:39","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.0","...","1008.9","2022-05-04 00:01","1005.4","2022-05-04 16:13","26.4","30.5","2022-05-04 10:55","22.6","2022-05-04 04:26","...","79","57","2022-05-04 09:53","1.9","44","9.2","292","2022-05-04 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.4","...","1006.7","2022-05-05 09:01","1003.5","2022-05-05 16:14","27.6","33.5","2022-05-05 12:52","25.0","2022-05-05 02:12","...","78","52","2022-05-05 12:52","1.9","1","8.4","339","2022-05-05 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.9","...","1007.4","2022-05-06 22:11","1004.5","2022-05-06 14:43","27.8","31.5","2022-05-06 13:53","23.8","2022-05-06 05:53","...","77","57","2022-05-06 11:19","1.5","1","6.5","266","2022-05-06 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.7","...","1008.4","2022-05-07 22:33","1004.8","2022-05-07 16:53","28.7","32.6","2022-05-07 11:11","25.0","2022-05-07 05:34","...","72","46","2022-05-07 11:11","1.7","30","7.5","360","2022-05-07 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.0","...","1008.2","2022-05-08 10:34","1005.6","2022-05-08 16:33","27.9","31.7","2022-05-08 13:07","24.7","2022-05-08 03:24","...","78","56","2022-05-08 13:11","1.9","271","6.1","275","2022-05-08 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.5","...","...","...","...","...","28.0","...","...","...","...","...","73","...","...","2.1","7","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.9","...","1006.5","2022-05-10 00:01","1002.9","2022-05-10 14:51","28.7","32.6","2022-05-10 09:51","24.8","2022-05-10 02:52","...","73","52","2022-05-10 12:43","1.8","4","8.8","235","2022-05-10 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.0","...","1006.2","2022-05-11 09:11","1002.9","2022-05-11 02:02","28.3","31.2","2022-05-11 14:46","24.6","2022-05-11 08:03","...","79","58","2022-05-11 14:34","1.2","45","7.4","180","2022-05-11 07:19","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.4","...","1004.5","2022-05-12 08:42","1002.4","2022-05-12 15:11","28.2","30.5","2022-05-12 10:41","26.5","2022-05-12 02:31","...","78","68","2022-05-12 10:51","1.7","72","7.7","187","2022-05-12 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.6","...","1003.9","2022-05-13 09:14","1001.2","2022-05-13 16:01","29.2","31.8","2022-05-13 12:23","27.1","2022-05-13 04:18","...","71","57","2022-05-13 11:54","1.7","109","7.4","264","2022-05-13 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.4","...","1006.3","2022-05-14 22:14","1001.8","2022-05-14 04:04","26.5","28.7","2022-05-14 00:01","25.0","2022-05-14 09:07","...","87","72","2022-05-14 01:51","2.2","64","9.8","193","2022-05-14 13:10","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.0","...","1006.4","2022-05-15 08:12","1003.4","2022-05-15 16:08","24.4","26.1","2022-05-15 10:31","21.6","2022-05-15 23:52","...","92","89","2022-05-15 14:00","1.9","360","6.3","344","2022-05-15 13:02","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.5","...","1007.5","2022-05-16 22:33","1003.9","2022-05-16 04:44","20.3","22.3","2022-05-16 10:23","19.5","2022-05-16 18:51","...","92","89","2022-05-16 10:34","2.5","3","7.7","40","2022-05-16 12:48","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
