"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.8","...","1010.8","2021-07-01 22:28","1007.2","2021-07-01 15:38","29.7","33.4","2021-07-01 12:30","27.3","2021-07-01 05:19","...","82","70","2021-07-01 12:36","1.6","305","6.6","304","2021-07-01 10:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.2","...","1010.6","2021-07-02 20:56","1008.0","2021-07-02 15:24","29.4","33.4","2021-07-02 12:21","25.2","2021-07-02 23:52","...","84","69","2021-07-02 10:20","1.3","295","6.6","307","2021-07-02 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.2","...","1010.8","2021-07-03 22:27","1008.1","2021-07-03 15:53","28.4","33.2","2021-07-03 15:11","24.3","2021-07-03 04:02","...","84","59","2021-07-03 15:12","1.0","86","5.4","259","2021-07-03 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.4","...","1010.8","2021-07-04 21:38","1008.3","2021-07-04 16:19","29.2","32.8","2021-07-04 12:28","25.8","2021-07-04 00:01","...","80","62","2021-07-04 14:56","4.0","71","11.2","65","2021-07-04 11:34","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.3","...","1010.2","2021-07-05 00:01","1005.9","2021-07-05 20:16","28.1","32.7","2021-07-05 12:37","25.7","2021-07-05 04:51","...","84","66","2021-07-05 14:44","2.8","69","12.3","69","2021-07-05 02:15","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.0","...","1011.7","2021-07-06 22:26","1002.4","2021-07-06 04:05","28.4","34.6","2021-07-06 14:49","24.7","2021-07-06 01:03","...","84","60","2021-07-06 14:52","1.9","94","6.3","69","2021-07-06 23:13","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.6","...","1013.0","2021-07-07 23:08","1010.5","2021-07-07 16:05","29.4","35.0","2021-07-07 15:58","25.4","2021-07-07 04:11","...","83","61","2021-07-07 13:10","2.0","81","7.2","65","2021-07-07 09:09","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.7","...","1012.8","2021-07-08 00:01","1010.0","2021-07-08 18:07","29.4","34.9","2021-07-08 13:53","26.1","2021-07-08 04:25","...","80","55","2021-07-08 13:51","2.0","81","7.4","64","2021-07-08 10:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.5","...","1011.9","2021-07-09 00:01","1009.4","2021-07-09 15:56","29.6","35.8","2021-07-09 12:55","25.8","2021-07-09 02:45","...","78","51","2021-07-09 13:37","1.8","84","7.2","69","2021-07-09 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.8","...","1012.9","2021-07-10 22:36","1009.3","2021-07-10 04:13","29.8","35.3","2021-07-10 14:43","26.5","2021-07-10 02:15","...","78","56","2021-07-10 14:00","2.4","76","8.8","82","2021-07-10 05:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.7","...","1013.1","2021-07-11 09:45","1010.3","2021-07-11 17:42","29.7","34.0","2021-07-11 13:19","27.0","2021-07-11 05:20","...","78","59","2021-07-11 13:23","3.0","86","8.9","84","2021-07-11 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.7","...","1012.4","2021-07-12 08:42","1009.0","2021-07-12 16:09","29.8","35.2","2021-07-12 13:24","26.5","2021-07-12 05:10","...","78","58","2021-07-12 14:20","2.9","76","8.7","78","2021-07-12 07:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.9","...","1010.1","2021-07-13 00:01","1007.8","2021-07-13 15:04","30.3","35.2","2021-07-13 12:52","27.2","2021-07-13 23:13","...","77","55","2021-07-13 12:23","2.1","77","8.1","65","2021-07-13 05:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.4","...","1009.3","2021-07-14 22:24","1007.4","2021-07-14 14:31","29.4","34.3","2021-07-14 13:56","25.1","2021-07-14 19:13","...","77","52","2021-07-14 11:48","2.2","65","9.4","81","2021-07-14 12:08","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.6","...","1009.7","2021-07-15 06:49","1007.6","2021-07-15 01:51","26.7","28.7","2021-07-15 12:41","24.8","2021-07-15 06:14","...","89","79","2021-07-15 08:51","2.1","73","10.0","82","2021-07-15 15:59","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.1","...","1009.7","2021-07-16 07:55","1006.7","2021-07-16 16:42","28.5","33.7","2021-07-16 13:41","25.2","2021-07-16 20:37","...","81","56","2021-07-16 12:42","1.9","74","8.6","76","2021-07-16 10:51","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.2","...","1007.4","2021-07-17 00:01","1003.7","2021-07-17 16:25","29.0","33.2","2021-07-17 13:06","25.6","2021-07-17 04:27","...","79","59","2021-07-17 13:06","1.4","75","7.9","7","2021-07-17 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.7","...","1004.9","2021-07-18 00:01","1002.1","2021-07-18 16:36","29.4","34.0","2021-07-18 13:15","26.0","2021-07-18 05:44","...","76","58","2021-07-18 11:33","2.0","73","8.3","78","2021-07-18 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.8","...","1005.4","2021-07-19 21:51","1002.5","2021-07-19 02:43","28.5","33.0","2021-07-19 12:57","25.3","2021-07-19 22:16","...","82","65","2021-07-19 12:57","2.1","70","8.3","71","2021-07-19 12:42","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.7","...","1004.9","2021-07-20 10:26","1002.6","2021-07-20 16:53","26.8","30.9","2021-07-20 11:54","24.1","2021-07-20 02:00","...","91","73","2021-07-20 10:45","1.5","66","9.0","329","2021-07-20 15:40","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.5","...","1003.2","2021-07-21 00:01","997.6","2021-07-21 23:58","28.1","32.4","2021-07-21 14:47","24.5","2021-07-21 02:45","...","88","70","2021-07-21 14:08","0.6","69","5.3","240","2021-07-21 13:04","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","994.0","...","997.7","2021-07-22 00:01","991.8","2021-07-22 16:14","28.8","31.7","2021-07-22 13:24","25.6","2021-07-22 00:29","...","86","75","2021-07-22 10:16","2.2","331","9.9","347","2021-07-22 09:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","991.6","...","993.7","2021-07-23 09:55","990.0","2021-07-23 02:36","28.3","29.8","2021-07-23 14:08","27.2","2021-07-23 10:58","...","88","83","2021-07-23 06:10","3.7","320","16.4","317","2021-07-23 04:14","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","994.5","...","997.9","2021-07-24 23:25","991.1","2021-07-24 02:12","28.5","31.7","2021-07-24 14:12","26.8","2021-07-24 04:09","...","87","76","2021-07-24 12:59","2.7","301","13.8","317","2021-07-24 04:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.0","...","1000.0","2021-07-25 22:06","996.8","2021-07-25 01:40","29.1","32.6","2021-07-25 14:17","27.0","2021-07-25 02:06","...","89","78","2021-07-25 12:57","1.4","274","7.6","259","2021-07-25 17:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","997.9","...","999.5","2021-07-26 00:01","996.6","2021-07-26 16:14","29.5","32.3","2021-07-26 12:05","28.1","2021-07-26 00:21","...","88","74","2021-07-26 13:02","1.3","277","6.5","317","2021-07-26 12:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","996.6","...","997.8","2021-07-27 00:01","995.3","2021-07-27 14:50","29.0","32.9","2021-07-27 14:34","26.7","2021-07-27 22:39","...","88","70","2021-07-27 10:41","1.2","245","6.1","248","2021-07-27 12:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","998.4","...","1000.7","2021-07-28 22:20","995.8","2021-07-28 03:39","27.2","29.2","2021-07-28 16:52","25.6","2021-07-28 13:24","...","94","85","2021-07-28 16:21","1.0","300","8.1","354","2021-07-28 05:27","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.5","...","1004.0","2021-07-29 21:52","999.3","2021-07-29 02:44","28.2","31.7","2021-07-29 15:54","26.4","2021-07-29 07:08","...","92","71","2021-07-29 15:47","1.4","259","8.4","346","2021-07-29 11:56","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
