"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.9","...","1014.8","2021-03-01 09:36","1011.2","2021-03-01 15:04","24.0","27.8","2021-03-01 11:24","20.0","2021-03-01 06:31","...","76","59","2021-03-01 11:24","1.9","35","8.0","309","2021-03-01 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.7","...","1016.6","2021-03-02 23:04","1011.6","2021-03-02 03:34","23.0","26.0","2021-03-02 11:11","18.3","2021-03-02 23:39","...","76","64","2021-03-02 14:34","2.0","29","9.3","301","2021-03-02 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.2","...","1017.7","2021-03-03 08:41","1014.4","2021-03-03 15:31","20.2","23.2","2021-03-03 16:41","17.6","2021-03-03 04:49","...","79","70","2021-03-03 09:33","2.2","45","9.0","308","2021-03-03 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.0","...","1016.9","2021-03-04 00:16","1013.5","2021-03-04 15:52","22.4","25.1","2021-03-04 10:41","18.6","2021-03-04 01:59","...","76","64","2021-03-04 15:51","2.2","35","7.3","303","2021-03-04 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.3","...","1015.2","2021-03-05 09:23","1011.3","2021-03-05 14:11","23.3","26.5","2021-03-05 14:14","21.0","2021-03-05 02:35","...","81","70","2021-03-05 14:14","2.2","41","7.4","309","2021-03-05 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.3","...","1014.9","2021-03-06 22:34","1011.3","2021-03-06 15:13","24.4","28.2","2021-03-06 09:43","21.5","2021-03-06 06:31","...","81","68","2021-03-06 09:46","2.1","35","6.5","308","2021-03-06 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.1","...","1016.1","2021-03-07 23:01","1012.3","2021-03-07 03:38","22.4","26.1","2021-03-07 15:33","19.3","2021-03-07 23:46","...","82","70","2021-03-07 15:41","2.3","39","6.7","310","2021-03-07 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.6","...","1017.3","2021-03-08 10:12","1013.2","2021-03-08 14:41","21.0","24.6","2021-03-08 10:22","18.3","2021-03-08 03:06","...","83","71","2021-03-08 10:24","2.4","49","8.5","299","2021-03-08 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.7","...","1017.5","2021-03-09 08:35","1013.4","2021-03-09 14:55","21.4","24.8","2021-03-09 10:54","18.3","2021-03-09 03:56","...","83","71","2021-03-09 10:41","2.3","46","7.2","49","2021-03-09 08:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.3","...","1018.0","2021-03-10 09:12","1014.0","2021-03-10 15:24","21.4","23.5","2021-03-10 10:42","18.5","2021-03-10 05:17","...","85","77","2021-03-10 10:49","2.4","300","8.0","307","2021-03-10 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.3","...","1018.4","2021-03-11 08:48","1014.1","2021-03-11 15:09","21.8","24.1","2021-03-11 08:41","19.5","2021-03-11 03:31","...","83","72","2021-03-11 08:45","1.9","34","8.3","301","2021-03-11 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.1","...","1016.9","2021-03-12 08:51","1012.9","2021-03-12 15:19","23.4","27.7","2021-03-12 11:45","20.3","2021-03-12 05:41","...","76","61","2021-03-12 11:45","1.9","55","10.1","300","2021-03-12 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.4","...","1016.2","2021-03-13 08:34","1012.3","2021-03-13 15:12","22.7","24.5","2021-03-13 09:25","20.2","2021-03-13 07:01","...","81","70","2021-03-13 17:23","1.9","299","6.9","323","2021-03-13 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.8","...","1014.6","2021-03-14 09:25","1010.9","2021-03-14 14:48","22.4","25.1","2021-03-14 16:55","18.8","2021-03-14 04:31","...","77","61","2021-03-14 16:52","2.0","38","6.9","299","2021-03-14 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.6","...","1013.5","2021-03-15 08:39","1009.1","2021-03-15 16:04","23.4","27.0","2021-03-15 12:21","20.3","2021-03-15 06:01","...","73","61","2021-03-15 12:42","1.6","13","7.2","341","2021-03-15 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.4","...","1011.8","2021-03-16 08:42","1008.5","2021-03-16 15:42","24.5","27.8","2021-03-16 10:31","21.5","2021-03-16 06:06","...","70","57","2021-03-16 10:31","2.0","300","7.6","310","2021-03-16 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.8","...","1011.1","2021-03-17 08:51","1007.9","2021-03-17 15:22","26.3","29.7","2021-03-17 11:35","23.0","2021-03-17 05:31","...","67","54","2021-03-17 10:38","2.1","30","8.1","311","2021-03-17 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.9","...","1011.7","2021-03-18 09:03","1008.2","2021-03-18 16:17","24.3","26.6","2021-03-18 09:03","22.0","2021-03-18 06:32","...","82","67","2021-03-18 09:01","2.1","298","6.2","297","2021-03-18 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.3","...","1011.7","2021-03-19 08:01","1007.0","2021-03-19 15:22","24.4","26.8","2021-03-19 12:21","22.0","2021-03-19 05:08","...","80","70","2021-03-19 12:21","1.9","27","8.3","274","2021-03-19 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.1","...","1009.5","2021-03-20 08:31","1006.1","2021-03-20 15:12","24.9","27.2","2021-03-20 09:31","23.0","2021-03-20 05:58","...","77","65","2021-03-20 09:31","2.1","303","8.5","324","2021-03-20 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.9","...","1015.2","2021-03-21 23:11","1007.8","2021-03-21 01:51","22.8","26.6","2021-03-21 14:26","17.3","2021-03-21 23:41","...","78","69","2021-03-21 15:21","2.7","43","10.0","41","2021-03-21 23:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1017.0","...","1018.9","2021-03-22 21:41","1014.4","2021-03-22 02:33","18.0","20.5","2021-03-22 11:52","16.6","2021-03-22 03:54","...","75","60","2021-03-22 11:23","2.2","33","8.2","25","2021-03-22 01:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.9","...","1018.5","2021-03-23 00:01","1013.5","2021-03-23 15:23","20.5","22.7","2021-03-23 15:43","17.0","2021-03-23 00:03","...","77","67","2021-03-23 12:16","2.1","47","6.1","317","2021-03-23 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.5","...","1015.0","2021-03-24 09:42","1009.9","2021-03-24 16:54","20.5","23.2","2021-03-24 15:21","19.0","2021-03-24 07:15","...","84","71","2021-03-24 15:26","2.3","43","10.4","73","2021-03-24 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.7","...","1015.1","2021-03-25 10:21","1010.8","2021-03-25 15:26","22.1","26.6","2021-03-25 13:51","17.5","2021-03-25 05:14","...","72","49","2021-03-25 12:44","2.3","34","6.7","36","2021-03-25 01:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.7","...","1014.0","2021-03-26 08:02","1009.3","2021-03-26 16:10","23.3","26.3","2021-03-26 11:01","20.0","2021-03-26 00:22","...","75","61","2021-03-26 11:06","2.3","302","8.6","307","2021-03-26 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.0","...","1011.4","2021-03-27 09:11","1006.2","2021-03-27 16:31","25.1","27.7","2021-03-27 15:34","22.1","2021-03-27 02:44","...","77","67","2021-03-27 12:57","2.0","40","6.8","307","2021-03-27 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.3","...","1008.2","2021-03-28 00:01","1004.1","2021-03-28 14:58","25.8","28.0","2021-03-28 11:31","24.6","2021-03-28 00:57","...","83","75","2021-03-28 09:18","2.3","34","9.2","316","2021-03-28 15:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.5","...","1007.2","2021-03-29 08:03","1003.1","2021-03-29 16:04","25.7","27.8","2021-03-29 09:41","23.5","2021-03-29 03:34","...","84","72","2021-03-29 09:47","2.3","265","7.5","308","2021-03-29 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.6","...","1006.0","2021-03-30 08:51","1003.0","2021-03-30 14:34","26.1","27.7","2021-03-30 14:04","25.1","2021-03-30 03:01","...","86","79","2021-03-30 08:21","2.5","303","9.7","316","2021-03-30 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.0","...","1006.6","2021-03-31 09:02","1003.2","2021-03-31 15:58","26.3","28.3","2021-03-31 13:11","24.8","2021-03-31 04:23","...","85","74","2021-03-31 13:11","2.1","23","8.5","257","2021-03-31 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
