"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.5","...","1010.3","2022-05-01 22:51","1006.9","2022-05-01 15:03","25.5","29.2","2022-05-01 12:01","22.5","2022-05-01 23:51","...","82","71","2022-05-01 12:01","1.8","338","7.0","241","2022-05-01 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.9","...","1011.9","2022-05-02 21:45","1008.0","2022-05-02 03:42","20.6","22.5","2022-05-02 00:01","19.2","2022-05-02 07:33","...","96","83","2022-05-02 00:02","2.1","327","6.0","335","2022-05-02 07:22","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.4","...","1012.4","2022-05-03 08:23","1010.2","2022-05-03 14:51","22.4","26.0","2022-05-03 14:21","19.0","2022-05-03 03:37","...","92","76","2022-05-03 15:01","1.8","351","6.4","334","2022-05-03 13:07","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.9","...","1011.7","2022-05-04 00:01","1008.3","2022-05-04 15:41","24.9","29.0","2022-05-04 12:03","22.0","2022-05-04 04:51","...","87","65","2022-05-04 12:03","1.0","217","6.3","230","2022-05-04 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.1","...","1009.5","2022-05-05 09:36","1006.3","2022-05-05 16:55","26.3","30.0","2022-05-05 11:23","23.6","2022-05-05 04:25","...","85","68","2022-05-05 13:02","1.4","4","6.6","252","2022-05-05 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.6","...","1010.1","2022-05-06 21:55","1007.4","2022-05-06 15:12","26.7","29.5","2022-05-06 14:51","23.5","2022-05-06 05:44","...","86","73","2022-05-06 14:51","1.6","233","6.9","239","2022-05-06 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.5","...","1011.1","2022-05-07 22:12","1007.8","2022-05-07 16:34","27.4","30.2","2022-05-07 13:49","24.5","2022-05-07 05:31","...","83","63","2022-05-07 10:55","1.4","96","6.0","214","2022-05-07 19:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.8","...","1010.8","2022-05-08 09:41","1008.4","2022-05-08 15:55","26.9","29.5","2022-05-08 11:31","24.7","2022-05-08 04:54","...","87","76","2022-05-08 17:38","1.4","99","6.3","230","2022-05-08 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.2","...","1010.7","2022-05-09 09:14","1007.2","2022-05-09 16:52","27.2","30.5","2022-05-09 14:33","24.6","2022-05-09 04:21","...","82","65","2022-05-09 16:22","1.3","259","4.9","234","2022-05-09 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.5","...","1009.1","2022-05-10 00:01","1005.4","2022-05-10 15:03","27.9","31.0","2022-05-10 10:05","23.2","2022-05-10 04:31","...","80","62","2022-05-10 11:55","2.0","232","8.8","228","2022-05-10 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.8","...","1009.0","2022-05-11 09:04","1005.6","2022-05-11 03:15","26.4","29.7","2022-05-11 14:32","22.7","2022-05-11 09:55","...","88","74","2022-05-11 14:36","1.2","6","9.9","341","2022-05-11 07:46","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.2","...","1007.2","2022-05-12 08:03","1005.1","2022-05-12 14:24","26.9","30.2","2022-05-12 09:53","24.5","2022-05-12 01:12","...","82","67","2022-05-12 09:57","1.1","105","6.1","157","2022-05-12 09:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.4","...","1006.8","2022-05-13 21:27","1003.8","2022-05-13 16:25","27.5","30.5","2022-05-13 10:53","24.8","2022-05-13 01:01","...","81","66","2022-05-13 10:57","1.2","2","7.2","292","2022-05-13 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.5","...","1009.2","2022-05-14 12:57","1004.9","2022-05-14 04:32","25.4","28.5","2022-05-14 12:17","23.3","2022-05-14 13:05","...","91","83","2022-05-14 04:01","1.5","4","14.8","261","2022-05-14 12:56","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.5","...","1009.3","2022-05-15 10:22","1005.7","2022-05-15 16:11","25.4","27.8","2022-05-15 12:05","24.0","2022-05-15 02:54","...","97","86","2022-05-15 12:02","1.3","79","6.7","158","2022-05-15 12:48","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.6","...","1009.7","2022-05-16 22:21","1006.1","2022-05-16 04:04","22.5","24.8","2022-05-16 10:44","19.8","2022-05-16 19:57","...","96","88","2022-05-16 11:21","1.9","338","5.7","335","2022-05-16 18:21","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.2","...","1011.2","2022-05-17 21:52","1007.8","2022-05-17 02:42","23.8","27.5","2022-05-17 12:11","19.7","2022-05-17 01:45","...","89","74","2022-05-17 12:18","1.4","345","4.3","342","2022-05-17 06:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
