"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","996.3","...","998.1","2020-07-01 22:24","994.7","2020-07-01 04:53","27.8","32.6","2020-07-01 12:52","25.8","2020-07-01 04:56","...","89","60","2020-07-01 08:51","1.1","2","8.5","216","2020-07-01 13:41","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","997.8","...","1000.3","2020-07-02 21:21","996.4","2020-07-02 03:13","28.5","34.5","2020-07-02 12:03","25.5","2020-07-02 03:11","...","80","51","2020-07-02 10:52","1.3","20","9.0","229","2020-07-02 14:03","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","999.7","...","1001.7","2020-07-03 21:19","998.2","2020-07-03 15:33","29.8","34.6","2020-07-03 11:32","25.5","2020-07-03 02:55","...","70","49","2020-07-03 15:51","1.4","1","7.4","227","2020-07-03 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","999.1","...","1001.2","2020-07-04 00:01","996.7","2020-07-04 14:51","29.6","35.5","2020-07-04 13:01","26.5","2020-07-04 05:15","...","75","43","2020-07-04 13:31","1.3","10","7.5","147","2020-07-04 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","997.4","...","999.4","2020-07-05 00:01","995.8","2020-07-05 13:25","28.9","34.5","2020-07-05 11:44","26.2","2020-07-05 05:47","...","83","46","2020-07-05 11:42","1.3","8","7.5","215","2020-07-05 13:25","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","998.0","...","1000.2","2020-07-06 22:51","996.1","2020-07-06 03:36","29.6","34.1","2020-07-06 15:01","25.5","2020-07-06 05:04","...","73","50","2020-07-06 15:01","1.3","7","7.2","256","2020-07-06 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","999.8","...","1000.9","2020-07-07 09:13","998.6","2020-07-07 16:11","29.8","35.0","2020-07-07 11:51","26.1","2020-07-07 05:45","...","76","43","2020-07-07 11:51","1.1","10","6.4","251","2020-07-07 12:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","997.4","...","999.3","2020-07-08 00:01","995.3","2020-07-08 14:57","30.4","36.0","2020-07-08 14:01","26.5","2020-07-08 03:42","...","68","42","2020-07-08 14:01","1.4","4","8.6","232","2020-07-08 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","995.6","...","996.6","2020-07-09 00:01","994.2","2020-07-09 14:25","30.2","35.7","2020-07-09 13:51","27.1","2020-07-09 03:56","...","62","41","2020-07-09 14:32","1.5","9","7.9","208","2020-07-09 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","997.2","...","998.4","2020-07-10 22:01","994.8","2020-07-10 02:51","30.9","36.8","2020-07-10 15:22","25.1","2020-07-10 04:55","...","57","33","2020-07-10 15:22","1.6","249","7.4","219","2020-07-10 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.0","...","999.4","2020-07-11 08:11","996.0","2020-07-11 16:51","30.8","35.6","2020-07-11 11:32","26.8","2020-07-11 02:16","...","65","40","2020-07-11 11:32","1.3","354","6.1","228","2020-07-11 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.5","...","999.4","2020-07-12 00:01","994.3","2020-07-12 15:46","30.9","36.8","2020-07-12 13:02","26.7","2020-07-12 05:41","...","61","38","2020-07-12 12:34","1.7","358","7.2","318","2020-07-12 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","996.6","...","997.8","2020-07-13 00:01","994.6","2020-07-13 15:52","31.3","37.1","2020-07-13 13:51","27.1","2020-07-13 01:31","...","63","35","2020-07-13 13:51","1.2","10","6.0","249","2020-07-13 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","995.4","...","996.5","2020-07-14 09:32","993.7","2020-07-14 14:11","29.8","35.2","2020-07-14 13:43","26.8","2020-07-14 23:21","...","77","44","2020-07-14 12:15","1.2","2","8.9","121","2020-07-14 14:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","996.3","...","998.2","2020-07-15 21:31","993.6","2020-07-15 03:37","27.9","30.8","2020-07-15 16:01","26.0","2020-07-15 14:01","...","90","67","2020-07-15 16:16","1.1","12","4.7","223","2020-07-15 06:56","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","997.5","...","998.8","2020-07-16 21:51","996.1","2020-07-16 15:31","29.2","34.1","2020-07-16 12:41","26.2","2020-07-16 05:51","...","77","39","2020-07-16 12:42","1.3","314","8.3","304","2020-07-16 13:12","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","998.7","...","1000.3","2020-07-17 21:13","997.2","2020-07-17 03:04","30.0","35.0","2020-07-17 14:51","26.0","2020-07-17 02:41","...","70","44","2020-07-17 14:44","1.4","4","6.3","225","2020-07-17 09:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","998.4","...","999.7","2020-07-18 08:11","997.0","2020-07-18 14:51","31.1","36.7","2020-07-18 15:11","26.1","2020-07-18 04:24","...","64","33","2020-07-18 12:25","1.4","273","6.7","224","2020-07-18 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.6","...","1000.4","2020-07-19 22:11","996.8","2020-07-19 13:43","29.3","36.7","2020-07-19 11:53","23.5","2020-07-19 14:47","...","71","34","2020-07-19 11:53","1.4","358","13.8","83","2020-07-19 14:16","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
