"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.7","...","1011.3","2021-11-01 08:21","1007.5","2021-11-01 14:31","24.7","30.1","2021-11-01 11:32","20.5","2021-11-01 02:11","...","74","49","2021-11-01 11:25","0.4","285","4.5","314","2021-11-01 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.0","...","1011.2","2021-11-02 08:31","1006.5","2021-11-02 15:52","24.5","29.3","2021-11-02 13:41","20.6","2021-11-02 04:04","...","75","50","2021-11-02 14:09","0.4","304","3.6","302","2021-11-02 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.8","...","1009.5","2021-11-03 00:01","1005.6","2021-11-03 15:12","24.7","29.7","2021-11-03 10:47","21.3","2021-11-03 00:06","...","74","52","2021-11-03 11:13","0.5","46","4.5","251","2021-11-03 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.9","...","1008.5","2021-11-04 09:22","1005.0","2021-11-04 15:03","24.6","29.5","2021-11-04 12:41","21.5","2021-11-04 06:12","...","75","52","2021-11-04 12:31","0.4","26","5.7","299","2021-11-04 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.7","...","1007.3","2021-11-05 08:32","1002.2","2021-11-05 15:11","24.9","30.1","2021-11-05 12:22","21.5","2021-11-05 04:15","...","77","51","2021-11-05 12:19","0.2","16","3.0","196","2021-11-05 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.1","...","1003.5","2021-11-06 00:03","999.7","2021-11-06 13:51","26.0","33.0","2021-11-06 11:35","21.3","2021-11-06 06:05","...","71","43","2021-11-06 12:31","0.4","61","5.4","285","2021-11-06 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.8","...","1005.5","2021-11-07 22:24","1002.2","2021-11-07 13:32","25.5","31.5","2021-11-07 11:11","21.5","2021-11-07 06:21","...","74","49","2021-11-07 11:31","0.3","99","4.0","288","2021-11-07 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.9","...","1008.2","2021-11-08 22:15","1004.0","2021-11-08 14:02","23.5","28.7","2021-11-08 10:18","17.7","2021-11-08 23:54","...","74","58","2021-11-08 10:55","0.4","304","6.0","274","2021-11-08 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.8","...","1011.3","2021-11-09 08:51","1007.0","2021-11-09 14:54","20.1","25.5","2021-11-09 13:38","17.2","2021-11-09 23:23","...","66","51","2021-11-09 16:09","0.4","21","5.1","288","2021-11-09 19:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.8","...","1010.2","2021-11-10 08:53","1006.7","2021-11-10 14:44","19.6","25.6","2021-11-10 12:13","15.6","2021-11-10 23:49","...","61","37","2021-11-10 13:24","0.4","307","5.6","245","2021-11-10 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.6","...","1010.7","2021-11-11 08:36","1005.8","2021-11-11 14:21","19.7","26.5","2021-11-11 14:11","14.3","2021-11-11 05:01","...","68","44","2021-11-11 13:42","0.4","168","4.4","255","2021-11-11 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.3","...","1011.5","2021-11-12 08:21","1007.7","2021-11-12 14:41","21.5","27.1","2021-11-12 13:01","17.0","2021-11-12 00:01","...","66","48","2021-11-12 13:42","0.3","65","4.3","256","2021-11-12 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.8","...","1011.0","2021-11-13 09:11","1006.1","2021-11-13 14:11","20.8","27.2","2021-11-13 13:05","17.5","2021-11-13 23:43","...","71","50","2021-11-13 13:05","0.4","2","5.7","72","2021-11-13 17:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.4","...","1010.7","2021-11-14 08:37","1005.6","2021-11-14 15:32","20.5","26.0","2021-11-14 14:13","16.5","2021-11-14 07:01","...","73","52","2021-11-14 14:17","0.3","21","4.2","290","2021-11-14 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.9","...","1009.7","2021-11-15 09:21","1005.6","2021-11-15 15:42","22.2","27.8","2021-11-15 13:13","16.8","2021-11-15 05:52","...","70","49","2021-11-15 12:42","0.3","313","3.9","305","2021-11-15 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.2","...","1009.6","2021-11-16 21:39","1007.6","2021-11-16 17:15","22.3","23.2","2021-11-16 17:15","18.5","2021-11-16 23:51","...","74","67","2021-11-16 17:15","0.3","16","2.6","316","2021-11-16 17:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.8","...","1009.6","2021-11-17 08:51","1006.1","2021-11-17 14:51","21.5","27.0","2021-11-17 11:34","17.0","2021-11-17 06:01","...","81","55","2021-11-17 11:45","0.4","63","4.2","285","2021-11-17 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.6","...","1003.7","2021-11-18 23:05","1000.6","2021-11-18 15:21","21.9","28.1","2021-11-18 14:54","19.5","2021-11-18 23:53","...","82","55","2021-11-18 15:01","0.3","9","5.0","310","2021-11-18 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.3","...","1003.8","2021-11-19 08:43","1000.1","2021-11-19 14:41","22.9","28.2","2021-11-19 12:13","18.7","2021-11-19 06:01","...","82","56","2021-11-19 12:23","0.3","312","5.2","281","2021-11-19 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.7","...","1005.7","2021-11-20 22:37","1002.2","2021-11-20 14:01","23.3","28.7","2021-11-20 13:06","19.3","2021-11-20 02:41","...","82","55","2021-11-20 13:01","0.2","117","3.2","279","2021-11-20 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.6","...","1006.0","2021-11-21 09:06","1002.8","2021-11-21 16:03","24.8","30.0","2021-11-21 11:51","20.5","2021-11-21 23:51","...","75","50","2021-11-21 10:35","0.3","17","5.4","301","2021-11-21 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.4","...","1008.7","2021-11-22 22:33","1003.6","2021-11-22 13:42","21.6","27.8","2021-11-22 12:41","17.3","2021-11-22 21:27","...","81","63","2021-11-22 12:23","0.4","6","6.7","298","2021-11-22 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.0","...","1011.7","2021-11-23 22:31","1008.0","2021-11-23 00:01","17.8","22.2","2021-11-23 13:26","15.7","2021-11-23 22:32","...","80","66","2021-11-23 13:28","0.3","42","4.5","310","2021-11-23 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.9","...","1011.6","2021-11-24 00:01","1007.8","2021-11-24 14:41","19.3","25.5","2021-11-24 14:11","14.1","2021-11-24 04:01","...","79","53","2021-11-24 14:15","0.4","11","4.6","301","2021-11-24 16:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.3","...","1010.3","2021-11-25 08:32","1006.6","2021-11-25 14:01","19.4","23.3","2021-11-25 14:01","16.5","2021-11-25 01:51","...","87","65","2021-11-25 14:02","0.2","30","4.2","305","2021-11-25 13:48","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.1","...","1009.6","2021-11-26 08:31","1006.0","2021-11-26 14:21","21.2","27.2","2021-11-26 13:31","18.3","2021-11-26 06:13","...","85","54","2021-11-26 12:54","0.5","1","5.0","296","2021-11-26 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.8","...","...","...","...","...","20.5","...","...","...","...","...","85","...","...","0.3","313","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.0","...","1011.3","2021-11-28 08:25","1007.6","2021-11-28 15:22","20.9","23.2","2021-11-28 14:54","20.0","2021-11-28 22:31","...","93","90","2021-11-28 13:02","0.1","63","3.4","151","2021-11-28 07:19","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.6","...","1008.5","2021-11-29 08:56","1004.8","2021-11-29 15:52","21.8","25.0","2021-11-29 14:23","19.0","2021-11-29 06:18","...","89","70","2021-11-29 15:13","0.2","309","2.3","198","2021-11-29 11:52","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.2","...","1007.3","2021-11-30 23:12","1003.5","2021-11-30 14:21","21.6","26.5","2021-11-30 13:32","17.6","2021-11-30 23:43","...","82","64","2021-11-30 13:28","0.5","342","6.1","310","2021-11-30 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
