"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.9","...","1000.8","2022-04-01 23:12","997.5","2022-04-01 05:13","21.9","25.2","2022-04-01 12:25","19.0","2022-04-01 23:53","...","77","62","2022-04-01 12:26","6.4","64","19.2","62","2022-04-01 10:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.9","...","1001.4","2022-04-02 11:25","998.4","2022-04-02 17:24","20.2","23.5","2022-04-02 13:26","18.7","2022-04-02 02:40","...","73","61","2022-04-02 11:18","4.3","42","17.0","69","2022-04-02 21:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1000.2","...","1001.6","2022-04-03 08:48","998.5","2022-04-03 15:50","19.8","22.3","2022-04-03 15:12","18.4","2022-04-03 06:53","...","72","63","2022-04-03 12:00","4.4","39","16.4","61","2022-04-03 22:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1001.4","...","1003.5","2022-04-04 21:55","999.5","2022-04-04 04:58","21.4","25.6","2022-04-04 13:10","19.0","2022-04-04 00:37","...","74","59","2022-04-04 10:30","4.8","65","18.3","77","2022-04-04 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.7","...","1002.9","2022-04-05 00:01","998.5","2022-04-05 16:21","21.3","27.0","2022-04-05 11:02","18.1","2022-04-05 03:15","...","80","59","2022-04-05 11:04","3.2","73","11.1","59","2022-04-05 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","998.3","...","999.9","2022-04-06 09:00","996.7","2022-04-06 15:54","22.3","28.3","2022-04-06 11:09","18.6","2022-04-06 05:05","...","75","51","2022-04-06 10:01","2.9","63","10.2","61","2022-04-06 09:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","996.6","...","998.3","2022-04-07 08:43","995.1","2022-04-07 16:04","22.7","28.3","2022-04-07 13:06","19.5","2022-04-07 05:55","...","73","51","2022-04-07 12:57","3.8","66","17.3","72","2022-04-07 23:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","995.3","...","996.4","2022-04-08 08:43","994.0","2022-04-08 15:36","22.2","26.4","2022-04-08 12:43","19.9","2022-04-08 00:49","...","72","56","2022-04-08 11:36","6.1","65","17.6","77","2022-04-08 09:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","994.6","...","996.0","2022-04-09 07:44","993.0","2022-04-09 16:10","23.2","29.2","2022-04-09 12:10","20.0","2022-04-09 04:13","...","72","49","2022-04-09 11:23","3.9","56","12.7","71","2022-04-09 10:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","994.1","...","995.4","2022-04-10 22:01","992.7","2022-04-10 15:23","23.4","28.7","2022-04-10 11:42","21.1","2022-04-10 06:07","...","87","64","2022-04-10 10:04","2.9","68","11.0","67","2022-04-10 00:18","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","993.0","...","994.8","2022-04-11 08:37","991.2","2022-04-11 15:13","24.8","31.3","2022-04-11 12:22","21.3","2022-04-11 03:10","...","84","54","2022-04-11 12:46","2.2","68","8.7","79","2022-04-11 10:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","991.2","...","993.1","2022-04-12 09:06","989.4","2022-04-12 16:25","24.6","30.0","2022-04-12 12:55","22.0","2022-04-12 23:56","...","84","56","2022-04-12 12:10","1.8","69","7.8","59","2022-04-12 08:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","989.3","...","991.1","2022-04-13 00:01","987.0","2022-04-13 15:04","24.5","30.3","2022-04-13 10:26","20.4","2022-04-13 06:00","...","82","55","2022-04-13 10:31","1.6","87","6.5","184","2022-04-13 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","989.7","...","992.5","2022-04-14 22:09","988.3","2022-04-14 03:44","24.5","28.7","2022-04-14 13:02","21.6","2022-04-14 23:46","...","86","70","2022-04-14 13:03","1.7","75","8.5","91","2022-04-14 23:48","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","992.7","...","995.2","2022-04-15 21:38","990.8","2022-04-15 02:33","22.6","27.3","2022-04-15 11:48","20.1","2022-04-15 23:39","...","84","67","2022-04-15 11:48","4.1","70","13.6","74","2022-04-15 23:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","994.2","...","996.6","2022-04-16 21:13","992.4","2022-04-16 02:58","22.3","27.2","2022-04-16 11:54","19.9","2022-04-16 01:05","...","73","55","2022-04-16 11:59","5.0","67","14.8","59","2022-04-16 09:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","996.7","...","998.4","2022-04-17 09:45","994.9","2022-04-17 02:36","21.4","26.6","2022-04-17 11:20","19.4","2022-04-17 02:55","...","75","58","2022-04-17 11:16","4.2","64","14.6","70","2022-04-17 00:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","997.3","...","999.0","2022-04-18 22:13","996.2","2022-04-18 15:02","23.2","29.2","2022-04-18 11:30","20.3","2022-04-18 02:08","...","81","58","2022-04-18 11:36","2.3","74","10.9","67","2022-04-18 01:10","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","997.4","...","998.7","2022-04-19 22:37","996.1","2022-04-19 14:30","21.7","25.8","2022-04-19 13:08","20.1","2022-04-19 22:25","...","90","72","2022-04-19 13:10","3.7","65","12.6","62","2022-04-19 21:02","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","996.3","...","998.1","2022-04-20 00:04","994.7","2022-04-20 16:19","22.3","26.6","2022-04-20 13:42","20.4","2022-04-20 00:01","...","83","67","2022-04-20 13:43","4.4","71","13.7","75","2022-04-20 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","995.2","...","996.4","2022-04-21 09:34","993.8","2022-04-21 15:41","25.0","31.0","2022-04-21 12:16","20.9","2022-04-21 00:01","...","83","61","2022-04-21 08:52","1.6","68","6.0","160","2022-04-21 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","994.8","...","996.6","2022-04-22 08:34","993.1","2022-04-22 15:12","26.7","31.6","2022-04-22 11:25","22.7","2022-04-22 02:58","...","85","64","2022-04-22 09:30","2.1","67","6.5","71","2022-04-22 00:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","993.8","...","995.6","2022-04-23 09:29","991.7","2022-04-23 17:17","26.7","31.0","2022-04-23 12:49","23.2","2022-04-23 04:19","...","87","68","2022-04-23 10:27","2.3","105","7.8","145","2022-04-23 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","992.6","...","994.0","2022-04-24 09:58","990.7","2022-04-24 16:08","26.5","30.9","2022-04-24 12:24","23.9","2022-04-24 22:44","...","88","69","2022-04-24 12:24","1.6","181","5.1","250","2022-04-24 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","992.4","...","993.9","2022-04-25 07:11","990.3","2022-04-25 16:25","27.4","32.8","2022-04-25 13:24","23.6","2022-04-25 05:25","...","85","62","2022-04-25 12:54","2.1","109","10.1","144","2022-04-25 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","992.0","...","993.6","2022-04-26 22:29","990.2","2022-04-26 15:50","27.1","30.9","2022-04-26 12:12","24.9","2022-04-26 03:20","...","91","76","2022-04-26 10:23","2.1","154","7.4","172","2022-04-26 10:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","992.9","...","994.6","2022-04-27 21:57","991.3","2022-04-27 16:38","27.4","31.2","2022-04-27 14:10","24.4","2022-04-27 04:51","...","90","72","2022-04-27 14:11","1.1","83","5.2","263","2022-04-27 12:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","993.9","...","995.3","2022-04-28 08:22","992.0","2022-04-28 15:32","27.0","32.1","2022-04-28 11:52","23.6","2022-04-28 05:27","...","87","59","2022-04-28 12:23","1.6","104","8.1","159","2022-04-28 12:29","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","993.4","...","995.7","2022-04-29 22:10","991.2","2022-04-29 15:52","27.2","31.7","2022-04-29 09:48","24.5","2022-04-29 03:17","...","91","69","2022-04-29 09:50","1.7","155","10.1","67","2022-04-29 23:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","994.0","...","995.7","2022-04-30 09:16","992.2","2022-04-30 14:31","26.4","31.2","2022-04-30 12:24","23.8","2022-04-30 05:29","...","81","61","2022-04-30 12:25","3.2","70","12.4","63","2022-04-30 04:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
