"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","955.7","...","957.2","2021-11-01 08:52","954.4","2021-11-01 14:31","20.4","23.9","2021-11-01 12:14","18.9","2021-11-01 22:48","...","99","87","2021-11-01 10:18","8.9","29","17.8","16","2021-11-01 23:29","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","955.0","...","956.5","2021-11-02 09:04","953.5","2021-11-02 15:36","20.6","23.5","2021-11-02 11:51","19.1","2021-11-02 01:34","...","97","84","2021-11-02 11:34","9.2","25","17.1","31","2021-11-02 00:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","954.0","...","955.6","2021-11-03 09:01","952.6","2021-11-03 16:33","21.0","23.9","2021-11-03 10:31","19.4","2021-11-03 03:19","...","97","81","2021-11-03 09:57","8.3","38","15.9","15","2021-11-03 00:23","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","953.2","...","954.6","2021-11-04 09:00","952.1","2021-11-04 15:22","21.4","24.6","2021-11-04 10:55","19.5","2021-11-04 03:59","...","98","86","2021-11-04 10:59","6.5","31","14.9","19","2021-11-04 23:44","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","951.3","...","953.7","2021-11-05 08:43","949.3","2021-11-05 16:09","21.7","26.8","2021-11-05 13:23","19.9","2021-11-05 02:23","...","99","85","2021-11-05 13:25","5.1","89","14.5","24","2021-11-05 00:09","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","949.0","...","950.2","2021-11-06 22:28","947.2","2021-11-06 14:29","23.5","27.5","2021-11-06 13:03","21.3","2021-11-06 00:44","...","98","85","2021-11-06 11:41","3.3","268","12.4","25","2021-11-06 23:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","950.4","...","951.8","2021-11-07 09:10","948.9","2021-11-07 02:40","21.8","24.3","2021-11-07 13:25","20.9","2021-11-07 20:21","...","99","94","2021-11-07 13:23","8.1","26","15.7","25","2021-11-07 07:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","952.1","...","953.8","2021-11-08 20:43","950.2","2021-11-08 03:11","21.0","26.8","2021-11-08 10:57","16.4","2021-11-08 23:33","...","95","73","2021-11-08 10:10","6.5","29","20.9","22","2021-11-08 20:47","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","954.2","...","956.1","2021-11-09 08:27","952.8","2021-11-09 01:32","16.7","19.7","2021-11-09 13:11","15.6","2021-11-09 02:50","...","97","83","2021-11-09 10:27","10.1","28","19.4","18","2021-11-09 05:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","954.2","...","955.4","2021-11-10 08:22","952.6","2021-11-10 14:41","16.9","19.4","2021-11-10 09:11","15.8","2021-11-10 19:14","...","97","88","2021-11-10 14:24","8.7","29","15.7","28","2021-11-10 21:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","953.9","...","955.7","2021-11-11 08:56","952.1","2021-11-11 15:03","18.0","21.5","2021-11-11 11:16","15.9","2021-11-11 00:01","...","93","80","2021-11-11 11:04","10.3","30","17.9","32","2021-11-11 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","954.9","...","957.3","2021-11-12 08:34","953.4","2021-11-12 14:01","17.4","18.9","2021-11-12 13:39","16.7","2021-11-12 10:25","...","94","88","2021-11-12 13:39","10.7","34","19.6","33","2021-11-12 19:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","953.8","...","955.5","2021-11-13 09:26","951.6","2021-11-13 14:06","18.4","22.2","2021-11-13 11:04","16.6","2021-11-13 03:04","...","96","82","2021-11-13 11:14","9.5","24","16.6","29","2021-11-13 00:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","953.6","...","955.6","2021-11-14 08:43","951.7","2021-11-14 15:51","18.9","22.1","2021-11-14 11:09","17.4","2021-11-14 02:24","...","94","79","2021-11-14 10:48","10.1","27","18.3","25","2021-11-14 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","953.5","...","955.0","2021-11-15 10:25","951.9","2021-11-15 15:39","19.3","22.2","2021-11-15 11:28","17.6","2021-11-15 04:00","...","93","82","2021-11-15 10:20","10.6","34","18.4","34","2021-11-15 08:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","953.9","...","955.4","2021-11-16 21:35","952.4","2021-11-16 14:17","20.1","23.4","2021-11-16 13:04","18.0","2021-11-16 00:51","...","93","81","2021-11-16 12:16","9.5","27","18.0","15","2021-11-16 03:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","953.6","...","955.4","2021-11-17 09:01","952.2","2021-11-17 15:20","19.6","21.8","2021-11-17 14:05","18.5","2021-11-17 09:46","...","97","87","2021-11-17 16:04","7.8","25","16.4","26","2021-11-17 02:26","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","950.4","...","953.0","2021-11-18 00:27","948.4","2021-11-18 15:08","21.9","28.3","2021-11-18 11:53","19.1","2021-11-18 04:37","...","91","73","2021-11-18 10:40","4.4","25","13.7","21","2021-11-18 22:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","949.1","...","950.5","2021-11-19 08:15","947.7","2021-11-19 14:38","21.5","25.5","2021-11-19 12:49","19.3","2021-11-19 23:42","...","95","79","2021-11-19 11:33","6.3","22","16.0","27","2021-11-19 21:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","950.5","...","952.6","2021-11-20 21:43","948.6","2021-11-20 00:17","19.9","22.5","2021-11-20 13:43","18.6","2021-11-20 23:48","...","99","88","2021-11-20 13:45","8.1","32","17.3","32","2021-11-20 08:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","951.6","...","953.0","2021-11-21 08:37","950.3","2021-11-21 15:13","20.8","24.8","2021-11-21 14:01","18.5","2021-11-21 00:02","...","96","83","2021-11-21 12:27","5.9","27","13.0","22","2021-11-21 02:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","951.9","...","954.2","2021-11-22 21:34","950.1","2021-11-22 03:30","19.9","26.0","2021-11-22 10:58","15.7","2021-11-22 23:07","...","96","69","2021-11-22 09:39","6.4","31","21.2","25","2021-11-22 22:19","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","955.0","...","957.0","2021-11-23 21:40","953.0","2021-11-23 01:17","16.8","19.8","2021-11-23 12:00","15.4","2021-11-23 01:58","...","94","82","2021-11-23 10:00","10.7","28","20.5","21","2021-11-23 00:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","955.2","...","956.5","2021-11-24 08:21","953.9","2021-11-24 13:50","17.5","20.1","2021-11-24 12:50","15.7","2021-11-24 02:26","...","96","88","2021-11-24 10:25","10.5","30","19.4","27","2021-11-24 22:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","953.9","...","955.6","2021-11-25 08:13","952.2","2021-11-25 15:04","17.9","18.8","2021-11-25 10:36","16.7","2021-11-25 06:53","...","98","89","2021-11-25 03:28","9.1","27","16.5","23","2021-11-25 01:58","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","953.7","...","955.2","2021-11-26 08:26","952.3","2021-11-26 15:06","19.2","22.1","2021-11-26 10:57","17.6","2021-11-27 00:00","...","100","93","2021-11-26 11:18","9.3","29","24.3","31","2021-11-26 21:43","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","954.2","...","955.9","2021-11-27 21:13","952.6","2021-11-27 03:01","17.9","20.1","2021-11-27 11:56","16.7","2021-11-27 20:10","...","98","91","2021-11-27 11:57","13.6","31","28.2","33","2021-11-27 19:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","954.7","...","957.2","2021-11-28 08:43","952.9","2021-11-28 15:23","17.5","18.6","2021-11-28 10:30","16.4","2021-11-28 03:31","...","100","93","2021-11-28 00:06","11.1","30","23.9","22","2021-11-28 02:14","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","952.7","...","954.6","2021-11-29 10:01","951.3","2021-11-29 04:43","18.6","19.4","2021-11-29 11:18","17.7","2021-11-29 00:08","...","100","100","2021-11-29 00:01","9.3","34","20.9","32","2021-11-29 04:37","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","952.2","...","954.2","2021-11-30 08:38","950.4","2021-11-30 15:06","20.1","26.5","2021-11-30 11:37","16.7","2021-11-30 23:27","...","95","62","2021-11-30 10:44","5.8","30","21.3","11","2021-11-30 22:26","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
