"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.5","...","1008.6","2021-05-10 08:41","1004.2","2021-05-10 02:21","28.5","30.8","2021-05-10 13:28","27.0","2021-05-10 05:12","...","73","61","2021-05-10 16:06","2.2","236","7.6","257","2021-05-10 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.5","...","1008.2","2021-05-11 08:02","1004.5","2021-05-11 15:40","29.0","31.3","2021-05-11 09:21","27.2","2021-05-11 05:22","...","75","62","2021-05-11 09:21","2.3","109","8.2","190","2021-05-11 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.4","...","1007.8","2021-05-12 22:23","1004.0","2021-05-12 16:06","29.6","33.0","2021-05-12 12:14","27.1","2021-05-12 04:52","...","73","52","2021-05-12 10:33","1.4","14","6.9","311","2021-05-12 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.7","...","1008.1","2021-05-13 08:23","1005.2","2021-05-13 14:31","29.5","31.5","2021-05-13 11:31","28.0","2021-05-13 04:23","...","77","65","2021-05-13 10:42","3.0","203","8.4","246","2021-05-13 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.7","...","1007.9","2021-05-14 08:12","1005.0","2021-05-14 15:42","30.4","33.6","2021-05-14 14:11","28.5","2021-05-14 05:43","...","63","48","2021-05-14 14:11","3.1","190","11.1","178","2021-05-14 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.6","...","1008.2","2021-05-15 08:54","1004.8","2021-05-15 16:56","30.5","33.6","2021-05-15 13:11","28.7","2021-05-15 00:01","...","66","55","2021-05-15 13:12","3.5","191","11.8","181","2021-05-15 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.1","...","1008.8","2021-05-16 09:31","1005.1","2021-05-16 15:06","29.7","32.0","2021-05-16 11:41","28.5","2021-05-16 03:33","...","75","63","2021-05-16 10:41","2.8","202","11.7","185","2021-05-16 03:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.5","...","1009.1","2021-05-17 08:11","1005.9","2021-05-17 15:28","29.8","32.2","2021-05-17 15:32","28.2","2021-05-17 05:21","...","76","61","2021-05-17 14:56","2.2","201","8.2","200","2021-05-17 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.4","...","1009.3","2021-05-18 09:01","1005.1","2021-05-18 16:13","29.6","31.5","2021-05-18 10:46","28.3","2021-05-18 05:45","...","76","63","2021-05-18 11:31","2.9","203","9.4","227","2021-05-18 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.1","...","1007.5","2021-05-19 08:22","1004.0","2021-05-19 15:59","30.1","32.7","2021-05-19 11:21","28.6","2021-05-19 05:13","...","75","63","2021-05-19 11:21","3.2","195","11.3","179","2021-05-19 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.7","...","1007.9","2021-05-20 10:01","1004.9","2021-05-20 14:39","30.1","32.3","2021-05-20 16:31","28.7","2021-05-20 03:21","...","73","57","2021-05-20 16:31","2.4","189","9.6","192","2021-05-20 03:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.1","...","1007.7","2021-05-21 08:32","1004.0","2021-05-21 16:11","30.5","32.8","2021-05-21 13:36","29.0","2021-05-21 05:02","...","74","58","2021-05-21 13:31","2.0","239","8.1","250","2021-05-21 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.1","...","1006.9","2021-05-22 09:21","1003.1","2021-05-22 14:54","30.7","33.7","2021-05-22 13:31","29.0","2021-05-22 04:55","...","72","52","2021-05-22 13:23","1.3","263","7.4","266","2021-05-22 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.8","...","1007.3","2021-05-23 22:22","1004.3","2021-05-23 14:04","30.9","33.1","2021-05-23 12:12","29.2","2021-05-23 04:51","...","73","61","2021-05-23 11:03","1.9","255","10.7","243","2021-05-23 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.1","...","1008.5","2021-05-24 22:04","1005.0","2021-05-24 15:17","30.7","32.7","2021-05-24 13:01","29.0","2021-05-24 07:12","...","71","58","2021-05-24 10:41","2.1","16","8.0","272","2021-05-24 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.2","...","1008.9","2021-05-25 08:45","1005.4","2021-05-25 15:09","30.6","33.7","2021-05-25 11:54","28.0","2021-05-25 04:22","...","72","53","2021-05-25 10:44","1.5","280","8.3","245","2021-05-25 11:18","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.0","...","1008.4","2021-05-26 07:53","1005.0","2021-05-26 16:06","30.0","31.8","2021-05-26 14:21","28.0","2021-05-26 05:22","...","76","66","2021-05-26 10:13","2.4","131","9.0","267","2021-05-26 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.8","...","1008.1","2021-05-27 08:34","1005.0","2021-05-27 15:36","30.7","33.5","2021-05-27 12:04","29.1","2021-05-27 04:22","...","73","59","2021-05-27 12:01","1.4","1","9.5","257","2021-05-27 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.7","...","1008.6","2021-05-28 09:01","1004.9","2021-05-28 15:44","30.4","32.8","2021-05-28 11:52","28.8","2021-05-28 04:01","...","76","60","2021-05-28 09:36","2.2","239","8.0","246","2021-05-28 11:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.0","...","1005.9","2021-05-29 00:01","1003.3","2021-05-29 17:11","29.8","32.0","2021-05-29 09:42","26.5","2021-05-29 14:26","...","77","62","2021-05-29 09:22","1.5","5","7.8","200","2021-05-29 11:30","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.0","...","1004.7","2021-05-30 08:51","1001.4","2021-05-30 16:04","27.6","29.6","2021-05-30 00:11","25.8","2021-05-30 21:51","...","86","75","2021-05-30 00:56","1.5","50","7.5","16","2021-05-30 04:51","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.7","...","1004.8","2021-05-31 22:34","1001.1","2021-05-31 02:47","29.1","31.8","2021-05-31 13:51","26.5","2021-05-31 04:45","...","82","69","2021-05-31 14:01","1.2","193","6.9","252","2021-05-31 13:51","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
