"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.7","...","1004.6","2021-07-01 22:31","1000.7","2021-07-01 15:51","28.7","34.6","2021-07-01 12:11","23.2","2021-07-01 05:21","...","X","65","2021-07-01 11:41","1.0","241","8.2","252","2021-07-01 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.9","...","1004.3","2021-07-02 00:01","1001.2","2021-07-02 15:31","29.0","33.8","2021-07-02 12:56","24.6","2021-07-02 03:46","...","X","71","2021-07-02 15:17","1.4","252","7.1","260","2021-07-02 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.5","...","1004.5","2021-07-03 22:31","1000.8","2021-07-03 14:11","28.9","35.0","2021-07-03 13:01","25.6","2021-07-03 00:53","...","X","63","2021-07-03 13:03","1.0","10","7.6","254","2021-07-03 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.4","...","1004.0","2021-07-04 22:31","1001.0","2021-07-04 15:54","29.3","35.0","2021-07-04 14:12","25.0","2021-07-04 05:01","...","X","66","2021-07-04 13:03","1.6","10","9.7","36","2021-07-04 17:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.5","...","1003.3","2021-07-05 00:01","999.7","2021-07-05 19:01","28.3","35.2","2021-07-05 11:33","25.0","2021-07-05 04:59","...","X","61","2021-07-05 13:35","0.9","246","11.5","309","2021-07-05 16:29","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.7","...","1006.0","2021-07-06 23:53","997.5","2021-07-06 04:41","28.4","33.1","2021-07-06 14:47","25.5","2021-07-06 06:41","...","X","68","2021-07-06 17:23","1.1","200","6.2","256","2021-07-06 11:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.9","...","1008.0","2021-07-07 23:01","1004.7","2021-07-07 14:13","29.2","35.5","2021-07-07 12:52","24.5","2021-07-07 05:01","...","X","63","2021-07-07 13:32","1.1","64","8.1","255","2021-07-07 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.3","...","1007.5","2021-07-08 00:01","1004.6","2021-07-08 14:42","28.9","34.8","2021-07-08 11:01","25.3","2021-07-08 05:07","...","X","63","2021-07-08 11:42","1.2","34","8.6","254","2021-07-08 15:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.0","...","1006.7","2021-07-09 00:01","1003.1","2021-07-09 15:53","29.0","34.8","2021-07-09 14:11","24.3","2021-07-09 05:34","...","X","65","2021-07-09 12:21","1.2","19","6.7","252","2021-07-09 12:28","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.1","...","1007.1","2021-07-10 21:50","1003.8","2021-07-10 15:41","29.4","35.6","2021-07-10 12:41","24.6","2021-07-10 04:13","...","X","60","2021-07-10 12:51","1.6","4","7.1","246","2021-07-10 14:37","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.2","...","1007.5","2021-07-11 09:01","1004.6","2021-07-11 15:05","28.8","36.5","2021-07-11 12:44","25.0","2021-07-11 04:42","...","X","60","2021-07-11 13:27","1.1","254","10.1","269","2021-07-11 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.4","...","1007.0","2021-07-12 07:43","1003.1","2021-07-12 16:06","28.8","36.1","2021-07-12 13:53","24.5","2021-07-12 05:05","...","X","57","2021-07-12 13:41","1.2","345","7.3","261","2021-07-12 15:45","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.8","...","1005.2","2021-07-13 21:02","1001.8","2021-07-13 14:11","27.2","35.5","2021-07-13 12:04","23.0","2021-07-13 23:22","...","X","62","2021-07-13 12:41","0.9","44","13.8","343","2021-07-13 16:24","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.2","...","1004.7","2021-07-14 22:02","1000.5","2021-07-14 14:53","26.8","35.1","2021-07-14 13:01","22.0","2021-07-14 04:32","...","X","61","2021-07-14 13:12","1.1","44","8.8","85","2021-07-14 14:43","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.6","...","1004.8","2021-07-15 07:31","1001.7","2021-07-15 14:14","26.3","34.5","2021-07-15 11:44","23.5","2021-07-15 03:11","...","X","70","2021-07-15 11:51","0.9","58","9.7","342","2021-07-15 15:07","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.1","...","1004.5","2021-07-16 00:04","1001.8","2021-07-16 14:11","26.6","33.2","2021-07-16 10:56","23.0","2021-07-16 05:07","...","X","65","2021-07-16 11:41","1.0","6","7.6","39","2021-07-16 14:58","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1000.2","...","1002.5","2021-07-17 00:01","998.0","2021-07-17 14:34","27.2","35.0","2021-07-17 12:55","23.0","2021-07-17 05:21","...","X","64","2021-07-17 12:21","0.9","55","9.2","154","2021-07-17 16:03","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","998.7","...","1000.0","2021-07-18 00:01","996.1","2021-07-18 16:15","28.0","35.0","2021-07-18 13:01","23.7","2021-07-18 05:46","...","X","62","2021-07-18 12:47","0.9","8","7.0","14","2021-07-18 18:18","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.8","...","1000.5","2021-07-19 22:11","996.6","2021-07-19 15:49","27.5","34.2","2021-07-19 11:21","24.5","2021-07-19 05:06","...","X","68","2021-07-19 11:21","0.8","44","5.5","347","2021-07-19 16:30","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","998.9","...","1000.1","2021-07-20 21:37","997.2","2021-07-20 14:31","26.9","32.3","2021-07-20 14:01","25.0","2021-07-20 23:01","...","91","64","2021-07-20 14:04","0.8","85","8.0","232","2021-07-20 14:26","48.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","995.3","...","999.0","2021-07-21 00:01","993.0","2021-07-21 16:51","29.0","34.2","2021-07-21 12:50","24.2","2021-07-21 05:02","...","80","55","2021-07-21 12:43","1.0","277","5.1","250","2021-07-21 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","989.5","...","993.0","2021-07-22 00:01","987.1","2021-07-22 16:11","29.3","33.6","2021-07-22 11:51","25.6","2021-07-22 03:34","...","75","63","2021-07-22 11:42","2.3","77","13.1","51","2021-07-22 19:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","987.7","...","989.5","2021-07-23 23:52","985.5","2021-07-23 16:13","28.5","30.4","2021-07-23 10:01","27.0","2021-07-23 13:39","...","78","70","2021-07-23 09:22","2.2","147","11.4","71","2021-07-23 11:37","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","990.9","...","993.8","2021-07-24 23:11","988.5","2021-07-24 02:36","28.2","32.8","2021-07-24 16:02","25.1","2021-07-24 13:24","...","81","65","2021-07-24 16:04","1.6","18","11.0","60","2021-07-24 07:04","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","993.8","...","995.6","2021-07-25 21:51","992.3","2021-07-25 02:01","27.1","31.5","2021-07-25 10:08","24.7","2021-07-25 06:11","...","91","64","2021-07-25 10:13","0.9","49","6.7","261","2021-07-25 13:51","72.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","993.3","...","995.3","2021-07-26 00:01","991.5","2021-07-26 15:22","29.1","33.0","2021-07-26 14:41","26.8","2021-07-26 03:11","...","84","64","2021-07-26 15:15","1.0","53","6.4","237","2021-07-26 15:19","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","991.6","...","993.3","2021-07-27 07:28","989.1","2021-07-27 14:22","29.9","36.0","2021-07-27 14:41","25.1","2021-07-27 05:54","...","80","49","2021-07-27 14:31","1.0","42","5.4","243","2021-07-27 16:32","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","993.5","...","995.6","2021-07-28 22:51","991.5","2021-07-28 04:41","28.2","34.2","2021-07-28 10:47","23.7","2021-07-28 02:12","...","84","56","2021-07-28 10:51","1.1","55","6.4","248","2021-07-28 12:25","74.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","996.7","...","998.8","2021-07-29 22:43","994.8","2021-07-29 02:43","28.1","33.2","2021-07-29 16:42","24.7","2021-07-29 05:47","...","87","59","2021-07-29 16:42","0.9","5","5.2","156","2021-07-29 05:18","43.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
