"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.7","...","1006.3","2021-07-01 23:20","1002.8","2021-07-01 15:59","29.6","33.3","2021-07-01 14:07","26.6","2021-07-01 05:31","...","77","54","2021-07-01 14:53","1.7","145","7.4","264","2021-07-01 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.1","...","1006.2","2021-07-02 21:56","1003.7","2021-07-02 16:22","29.5","32.6","2021-07-02 13:38","26.7","2021-07-02 05:04","...","79","61","2021-07-02 10:57","1.4","152","7.1","273","2021-07-02 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.5","...","1006.1","2021-07-03 22:46","1002.8","2021-07-03 15:54","29.8","33.4","2021-07-03 11:39","27.1","2021-07-03 02:10","...","80","57","2021-07-03 10:38","1.6","149","7.6","279","2021-07-03 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.9","...","1006.2","2021-07-04 21:39","1003.7","2021-07-04 02:29","29.3","33.0","2021-07-04 11:49","27.2","2021-07-04 04:13","...","84","62","2021-07-04 11:48","1.8","28","8.9","289","2021-07-04 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.8","...","1005.4","2021-07-06 00:00","1002.0","2021-07-05 18:09","30.0","35.1","2021-07-05 13:27","26.9","2021-07-05 05:40","...","76","50","2021-07-05 13:26","1.8","359","9.6","344","2021-07-05 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.6","...","1007.9","2021-07-06 23:49","1000.1","2021-07-06 04:31","29.6","32.9","2021-07-06 15:06","27.5","2021-07-06 04:47","...","81","60","2021-07-06 13:55","2.0","9","8.6","208","2021-07-06 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.0","...","1010.0","2021-07-07 22:54","1006.7","2021-07-07 16:18","30.4","34.4","2021-07-07 11:57","27.5","2021-07-07 04:52","...","75","54","2021-07-07 11:38","1.7","19","9.9","197","2021-07-07 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.6","...","1009.8","2021-07-08 08:09","1007.0","2021-07-08 17:36","30.0","33.3","2021-07-08 13:57","27.6","2021-07-08 05:41","...","81","61","2021-07-08 10:55","1.3","270","8.6","277","2021-07-08 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.3","...","1008.7","2021-07-09 00:01","1005.7","2021-07-09 15:57","29.9","33.6","2021-07-09 12:42","27.0","2021-07-09 04:30","...","80","57","2021-07-09 14:52","1.4","129","7.5","259","2021-07-09 13:27","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
