"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","981.6","...","983.4","2021-02-01 00:01","979.3","2021-02-01 14:41","18.6","21.0","2021-02-01 13:13","17.2","2021-02-01 23:41","...","79","62","2021-02-01 11:57","4.0","19","11.9","64","2021-02-01 00:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","981.7","...","983.6","2021-02-02 21:38","980.0","2021-02-02 14:33","18.5","20.7","2021-02-02 13:09","16.7","2021-02-02 23:07","...","87","77","2021-02-02 15:25","5.6","15","17.3","29","2021-02-02 23:34","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","983.6","...","985.7","2021-02-03 09:11","981.8","2021-02-03 14:59","17.5","19.0","2021-02-03 13:50","16.0","2021-02-03 03:15","...","87","80","2021-02-03 12:35","6.6","18","16.7","13","2021-02-03 06:52","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","983.4","...","985.6","2021-02-04 09:16","981.6","2021-02-04 14:57","18.4","20.2","2021-02-04 11:35","16.9","2021-02-04 06:08","...","83","73","2021-02-04 13:25","5.8","25","13.1","12","2021-02-04 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","981.7","...","984.0","2021-02-05 09:16","980.0","2021-02-05 15:06","17.4","19.5","2021-02-05 13:50","15.9","2021-02-05 08:20","...","91","79","2021-02-05 13:51","4.6","12","11.6","39","2021-02-05 01:15","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","980.0","...","982.2","2021-02-06 09:22","978.4","2021-02-06 14:30","18.9","21.6","2021-02-06 11:55","17.0","2021-02-06 03:19","...","86","69","2021-02-06 13:43","3.6","13","8.1","16","2021-02-06 08:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","980.2","...","981.7","2021-02-07 09:22","978.2","2021-02-07 14:46","19.3","20.8","2021-02-07 13:34","17.5","2021-02-07 05:47","...","86","79","2021-02-07 09:27","4.7","16","11.7","3","2021-02-07 09:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","981.0","...","983.1","2021-02-08 22:55","979.7","2021-02-08 04:18","19.3","21.7","2021-02-08 12:41","16.8","2021-02-08 23:01","...","89","71","2021-02-08 09:34","6.2","18","18.9","31","2021-02-08 21:58","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","980.9","...","983.0","2021-02-09 09:57","979.1","2021-02-09 15:00","17.2","17.9","2021-02-09 15:07","16.3","2021-02-09 01:51","...","96","89","2021-02-09 12:25","7.9","19","20.8","18","2021-02-09 00:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","977.2","...","980.3","2021-02-10 00:05","974.7","2021-02-10 23:54","17.2","17.9","2021-02-10 13:33","16.7","2021-02-10 09:40","...","98","89","2021-02-10 02:47","6.5","19","15.6","8","2021-02-10 00:09","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","971.6","...","975.2","2021-02-11 00:14","968.9","2021-02-11 14:10","20.1","26.7","2021-02-11 13:10","17.0","2021-02-11 01:21","...","94","61","2021-02-11 13:11","3.0","282","11.1","20","2021-02-11 00:03","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","975.1","...","977.1","2021-02-12 22:33","973.1","2021-02-12 01:08","19.5","21.8","2021-02-12 13:14","18.2","2021-02-12 23:19","...","93","81","2021-02-12 13:15","4.6","17","12.0","14","2021-02-12 20:53","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","977.1","...","978.8","2021-02-13 09:46","976.0","2021-02-13 15:48","18.3","19.9","2021-02-13 15:14","16.8","2021-02-13 06:55","...","96","89","2021-02-13 09:12","4.8","7","12.8","34","2021-02-13 00:45","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","976.0","...","977.9","2021-02-14 08:22","973.5","2021-02-14 15:10","19.2","23.6","2021-02-14 11:17","16.6","2021-02-14 04:49","...","86","60","2021-02-14 11:23","2.2","347","7.9","244","2021-02-14 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","977.2","...","978.9","2021-02-15 21:10","975.4","2021-02-15 03:45","18.0","19.7","2021-02-15 13:59","16.6","2021-02-15 09:55","...","93","81","2021-02-15 13:56","5.2","18","14.2","18","2021-02-15 07:15","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","978.4","...","980.5","2021-02-16 09:17","976.6","2021-02-16 15:24","16.9","18.2","2021-02-16 14:25","15.5","2021-02-16 08:17","...","97","91","2021-02-16 23:58","4.4","17","10.7","336","2021-02-16 09:04","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","980.6","...","984.4","2021-02-17 22:56","978.0","2021-02-17 03:28","16.9","19.4","2021-02-17 10:06","14.4","2021-02-17 21:47","...","93","86","2021-02-17 08:39","6.0","16","17.7","10","2021-02-17 17:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","985.4","...","987.3","2021-02-18 09:59","983.3","2021-02-18 01:16","14.5","15.8","2021-02-18 13:36","13.4","2021-02-18 08:34","...","83","74","2021-02-18 13:00","8.2","17","17.6","26","2021-02-18 03:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","984.6","...","986.4","2021-02-19 00:02","982.9","2021-02-19 14:55","15.2","17.5","2021-02-19 13:11","13.3","2021-02-19 06:58","...","72","58","2021-02-19 12:09","5.2","16","17.4","27","2021-02-19 01:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
