"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","974.6","...","976.1","2021-04-10 09:09","973.3","2021-04-10 15:29","20.3","23.2","2021-04-10 13:51","18.6","2021-04-10 00:01","...","90","72","2021-04-10 12:25","4.8","51","13.2","67","2021-04-10 11:39","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","975.4","...","977.3","2021-04-11 10:08","974.0","2021-04-11 16:28","20.5","22.2","2021-04-11 15:25","18.7","2021-04-11 04:18","...","94","85","2021-04-11 15:09","4.1","52","13.0","71","2021-04-11 20:38","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","973.6","...","975.5","2021-04-12 09:01","971.4","2021-04-12 16:36","21.5","24.4","2021-04-12 11:35","18.9","2021-04-12 04:24","...","94","78","2021-04-12 11:32","2.9","60","13.2","68","2021-04-12 01:02","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","971.5","...","973.2","2021-04-13 08:58","969.9","2021-04-13 15:47","22.4","25.3","2021-04-13 13:15","20.6","2021-04-13 00:18","...","95","81","2021-04-13 14:21","2.0","62","7.0","55","2021-04-13 22:57","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","970.7","...","972.4","2021-04-14 10:10","969.0","2021-04-14 15:49","21.9","24.2","2021-04-14 14:55","20.0","2021-04-14 20:33","...","94","79","2021-04-14 15:08","3.4","68","13.0","66","2021-04-14 23:18","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","969.9","...","971.4","2021-04-15 22:09","968.2","2021-04-15 14:58","21.5","24.6","2021-04-15 11:20","19.1","2021-04-15 04:09","...","92","76","2021-04-15 09:59","2.1","48","12.6","49","2021-04-15 00:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","970.6","...","971.9","2021-04-16 22:19","969.4","2021-04-16 16:10","21.5","23.5","2021-04-16 12:01","20.2","2021-04-16 05:19","...","98","88","2021-04-16 15:20","2.1","30","7.2","72","2021-04-16 12:50","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","971.9","...","974.3","2021-04-17 22:33","970.4","2021-04-17 03:14","20.9","23.8","2021-04-17 08:44","19.0","2021-04-17 18:38","...","93","73","2021-04-17 23:45","4.2","44","16.3","58","2021-04-17 23:24","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","972.1","...","973.6","2021-04-18 08:54","969.7","2021-04-18 16:27","19.5","22.3","2021-04-18 11:24","16.7","2021-04-18 21:07","...","77","56","2021-04-18 05:35","7.9","52","20.0","61","2021-04-18 09:33","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","970.1","...","972.0","2021-04-19 00:01","968.6","2021-04-19 16:45","19.1","21.6","2021-04-19 11:16","17.2","2021-04-19 03:38","...","81","69","2021-04-19 11:57","6.4","45","18.6","52","2021-04-19 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","969.7","...","971.0","2021-04-20 09:43","968.5","2021-04-20 02:55","20.1","22.4","2021-04-20 11:47","18.1","2021-04-20 06:39","...","80","69","2021-04-20 13:41","6.1","54","17.1","58","2021-04-20 10:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","968.3","...","970.2","2021-04-21 09:08","966.7","2021-04-21 15:32","21.4","24.1","2021-04-21 13:38","19.0","2021-04-21 04:42","...","85","70","2021-04-21 13:39","5.2","46","13.9","70","2021-04-21 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","965.5","...","967.2","2021-04-22 08:42","963.7","2021-04-22 16:14","22.6","25.3","2021-04-22 12:18","20.3","2021-04-22 06:20","...","92","82","2021-04-22 05:12","2.4","51","11.2","62","2021-04-22 01:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","964.7","...","967.2","2021-04-23 22:33","963.0","2021-04-23 03:17","22.9","27.0","2021-04-23 09:43","20.3","2021-04-23 21:48","...","90","69","2021-04-23 09:44","1.8","60","9.6","46","2021-04-23 21:53","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","968.1","...","970.0","2021-04-24 09:40","966.0","2021-04-24 01:09","20.6","23.2","2021-04-24 14:16","18.7","2021-04-24 23:50","...","96","86","2021-04-24 14:17","2.4","56","7.8","76","2021-04-24 09:02","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","969.9","...","971.8","2021-04-25 22:00","967.3","2021-04-25 03:41","19.0","21.3","2021-04-25 07:17","18.1","2021-04-25 15:48","...","97","85","2021-04-25 19:39","2.8","30","11.0","53","2021-04-25 22:05","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","971.7","...","973.8","2021-04-26 22:05","969.9","2021-04-26 01:50","19.5","22.0","2021-04-26 12:30","17.5","2021-04-26 04:16","...","87","74","2021-04-26 12:40","5.2","54","15.6","54","2021-04-26 11:15","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","973.2","...","974.4","2021-04-27 10:20","971.8","2021-04-27 16:19","20.3","22.8","2021-04-27 14:24","18.8","2021-04-27 03:52","...","87","78","2021-04-27 13:24","3.2","42","9.4","57","2021-04-27 08:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","972.5","...","974.3","2021-04-28 08:49","970.6","2021-04-28 15:57","21.6","24.3","2021-04-28 13:48","19.3","2021-04-28 05:03","...","85","68","2021-04-28 12:59","1.9","72","7.6","57","2021-04-28 09:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","969.6","...","971.3","2021-04-29 00:02","968.2","2021-04-29 13:02","21.1","25.8","2021-04-29 12:59","19.0","2021-04-29 20:21","...","94","78","2021-04-29 13:00","1.2","37","8.0","36","2021-04-29 18:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","969.7","...","971.3","2021-04-30 08:42","968.3","2021-04-30 16:33","21.9","26.3","2021-04-30 16:09","18.9","2021-04-30 00:17","...","88","71","2021-04-30 16:11","1.3","23","6.5","99","2021-04-30 10:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
