"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.6","...","1022.7","2022-01-01 00:01","1018.0","2022-01-01 15:33","18.9","24.7","2022-01-01 15:11","14.5","2022-01-01 06:51","...","65","36","2022-01-01 16:22","2.9","341","10.4","323","2022-01-01 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1019.0","...","1020.7","2022-01-02 08:45","1016.7","2022-01-02 14:54","18.6","24.6","2022-01-02 12:43","14.8","2022-01-02 05:53","...","78","45","2022-01-02 12:31","2.4","9","6.6","253","2022-01-02 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.6","...","1019.6","2022-01-03 08:41","1015.1","2022-01-03 15:02","19.4","25.3","2022-01-03 13:56","15.0","2022-01-03 04:51","...","72","41","2022-01-03 13:51","2.3","358","6.2","351","2022-01-03 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.7","...","1019.0","2022-01-04 08:41","1014.5","2022-01-04 15:22","19.8","24.7","2022-01-04 15:12","15.5","2022-01-04 07:11","...","78","55","2022-01-04 11:33","1.9","1","5.6","346","2022-01-04 04:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.3","...","1016.2","2022-01-05 00:02","1012.0","2022-01-05 14:52","21.3","25.6","2022-01-05 13:53","18.3","2022-01-05 02:45","...","76","51","2022-01-05 14:44","2.6","352","7.3","341","2022-01-05 19:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.3","...","1018.2","2022-01-06 21:56","1013.5","2022-01-06 04:15","20.1","24.6","2022-01-06 12:31","17.5","2022-01-06 22:47","...","73","57","2022-01-06 13:52","2.8","341","8.3","330","2022-01-06 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.4","...","1019.5","2022-01-07 08:44","1015.0","2022-01-07 15:12","18.7","23.1","2022-01-07 14:21","16.0","2022-01-07 04:15","...","77","57","2022-01-07 13:35","3.0","342","8.2","354","2022-01-07 04:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.9","...","1017.8","2022-01-08 00:01","1013.7","2022-01-08 15:11","19.1","24.1","2022-01-08 15:37","15.5","2022-01-08 06:30","...","74","58","2022-01-08 13:12","2.0","5","6.0","360","2022-01-08 00:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.1","...","1015.8","2022-01-09 08:02","1011.6","2022-01-09 14:23","19.0","23.7","2022-01-09 13:31","16.0","2022-01-09 06:45","...","75","58","2022-01-09 13:37","2.6","1","8.1","352","2022-01-09 18:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
