"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1021.7","...","1023.7","2020-02-01 08:24","1019.3","2020-02-01 15:11","15.0","21.9","2020-02-01 14:23","9.0","2020-02-01 06:21","...","74","48","2020-02-01 14:23","1.2","13","6.5","313","2020-02-01 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1021.9","...","1024.6","2020-02-02 09:13","1019.3","2020-02-02 14:36","16.7","23.1","2020-02-02 14:25","11.1","2020-02-02 06:21","...","76","45","2020-02-02 14:25","1.8","10","6.9","5","2020-02-02 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1020.3","...","1022.2","2020-02-03 08:51","1018.0","2020-02-03 15:01","17.6","23.8","2020-02-03 12:33","13.4","2020-02-03 06:54","...","82","48","2020-02-03 12:31","2.2","8","9.2","4","2020-02-03 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.0","...","1020.7","2020-02-04 09:53","1017.0","2020-02-04 15:44","17.9","22.9","2020-02-04 13:41","14.2","2020-02-04 05:33","...","86","61","2020-02-04 13:42","2.8","20","10.8","13","2020-02-04 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1019.1","...","1020.7","2020-02-05 23:01","1016.5","2020-02-05 15:11","18.2","22.9","2020-02-05 13:32","14.9","2020-02-05 23:33","...","82","64","2020-02-05 13:37","3.4","11","9.0","14","2020-02-05 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1018.8","...","1020.5","2020-02-06 00:01","1016.3","2020-02-06 14:54","18.1","23.1","2020-02-06 14:31","13.5","2020-02-06 06:27","...","83","61","2020-02-06 11:55","2.2","27","9.7","21","2020-02-06 19:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1019.6","...","1021.6","2020-02-07 09:13","1017.5","2020-02-07 14:12","18.2","24.3","2020-02-07 13:11","15.4","2020-02-07 23:17","...","86","63","2020-02-07 13:09","4.0","22","12.6","5","2020-02-07 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1021.6","...","1024.2","2020-02-08 22:01","1019.5","2020-02-08 15:06","17.0","22.6","2020-02-08 13:12","14.4","2020-02-08 06:02","...","80","58","2020-02-08 13:13","3.7","27","10.6","1","2020-02-08 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1023.2","...","1025.5","2020-02-09 10:01","1020.6","2020-02-09 14:42","16.5","21.2","2020-02-09 15:01","13.7","2020-02-09 04:54","...","79","63","2020-02-09 13:22","2.8","14","8.6","345","2020-02-09 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1021.8","...","1023.7","2020-02-10 08:51","1019.7","2020-02-10 14:27","17.5","24.3","2020-02-10 12:51","12.5","2020-02-10 06:27","...","79","55","2020-02-10 12:55","1.4","10","8.1","1","2020-02-10 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1021.2","...","1023.6","2020-02-11 10:15","1018.5","2020-02-11 17:27","19.2","22.4","2020-02-11 14:35","16.7","2020-02-11 03:04","...","85","67","2020-02-11 14:02","1.3","29","4.9","31","2020-02-11 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.6","...","1020.5","2020-02-12 00:11","1014.3","2020-02-12 16:11","23.2","29.9","2020-02-12 13:31","16.7","2020-02-12 06:21","...","74","43","2020-02-12 13:41","1.6","221","9.4","216","2020-02-12 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.5","...","1017.3","2020-02-13 20:01","1013.2","2020-02-13 13:45","23.7","27.8","2020-02-13 11:53","19.8","2020-02-13 04:41","...","82","66","2020-02-13 08:54","2.1","65","10.2","227","2020-02-13 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.3","...","1016.5","2020-02-14 22:08","1012.3","2020-02-14 13:01","23.8","29.9","2020-02-14 13:01","20.7","2020-02-14 05:01","...","84","62","2020-02-14 12:31","2.1","24","10.1","234","2020-02-14 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.8","...","1016.3","2020-02-15 08:43","1010.5","2020-02-15 15:42","25.4","30.2","2020-02-15 14:02","20.5","2020-02-15 05:33","...","81","59","2020-02-15 15:42","1.9","204","10.6","236","2020-02-15 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.8","...","1021.2","2020-02-16 23:05","1013.7","2020-02-16 02:43","20.2","27.3","2020-02-16 08:03","12.1","2020-02-16 23:11","...","82","72","2020-02-16 13:02","3.3","18","13.2","51","2020-02-16 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1023.3","...","1025.7","2020-02-17 21:56","1020.5","2020-02-17 00:09","13.6","17.2","2020-02-17 13:31","11.2","2020-02-17 06:15","...","65","50","2020-02-17 23:59","4.2","27","11.7","30","2020-02-17 01:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
