"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1010.8","...","1013.3","2020-06-14 22:09","1008.7","2020-06-14 02:31","29.9","32.3","2020-06-14 13:22","28.0","2020-06-14 05:25","...","76","64","2020-06-14 09:05","4.7","205","11.8","193","2020-06-14 10:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.7","...","1013.2","2020-06-15 00:18","1010.2","2020-06-15 16:38","29.6","32.2","2020-06-15 12:55","26.9","2020-06-15 05:22","...","78","64","2020-06-15 16:16","1.9","149","8.0","277","2020-06-15 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.3","...","1011.3","2020-06-16 00:05","1007.7","2020-06-16 16:18","29.5","32.1","2020-06-16 11:09","27.5","2020-06-16 03:48","...","78","59","2020-06-16 11:06","1.7","277","8.6","291","2020-06-16 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.2","...","1009.2","2020-06-17 21:48","1007.0","2020-06-17 04:02","29.7","32.4","2020-06-17 12:01","27.1","2020-06-17 04:01","...","77","62","2020-06-17 11:12","1.5","225","6.9","273","2020-06-17 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.3","...","1009.9","2020-06-18 11:00","1007.1","2020-06-18 16:57","29.7","32.6","2020-06-18 14:02","26.4","2020-06-18 05:01","...","78","63","2020-06-18 13:42","1.8","153","6.5","279","2020-06-18 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.6","...","1010.0","2020-06-19 11:00","1007.5","2020-06-19 17:25","29.7","32.6","2020-06-19 11:59","26.9","2020-06-19 05:11","...","79","66","2020-06-19 09:20","2.0","281","7.2","285","2020-06-19 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.9","...","1009.5","2020-06-20 07:11","1006.2","2020-06-20 16:01","29.9","32.6","2020-06-20 14:14","27.2","2020-06-20 05:12","...","81","64","2020-06-20 14:19","1.9","138","10.2","283","2020-06-20 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.1","...","1007.6","2020-06-21 09:29","1004.5","2020-06-21 16:47","29.4","32.6","2020-06-21 12:11","26.5","2020-06-21 09:09","...","80","66","2020-06-21 12:46","1.5","144","5.4","131","2020-06-21 08:49","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.3","...","1007.7","2020-06-22 21:54","1005.1","2020-06-22 02:15","30.1","33.0","2020-06-22 12:31","27.0","2020-06-22 05:24","...","79","67","2020-06-22 10:50","2.0","173","7.8","270","2020-06-22 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.8","...","1007.8","2020-06-23 09:25","1005.6","2020-06-23 02:30","30.1","33.4","2020-06-23 13:03","27.2","2020-06-23 05:25","...","78","67","2020-06-23 13:20","1.9","147","7.7","226","2020-06-23 09:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.3","...","1007.4","2020-06-24 08:18","1004.7","2020-06-24 16:27","30.1","33.1","2020-06-24 13:04","27.3","2020-06-24 05:51","...","81","67","2020-06-24 13:10","2.0","148","7.8","226","2020-06-24 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.1","...","1008.9","2020-06-25 22:46","1005.3","2020-06-25 16:12","30.0","33.3","2020-06-25 13:36","27.3","2020-06-25 05:21","...","78","62","2020-06-25 13:00","2.5","166","7.5","216","2020-06-25 08:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.7","...","1009.9","2020-06-26 22:35","1007.7","2020-06-26 02:37","30.2","33.1","2020-06-26 14:37","27.2","2020-06-26 05:40","...","78","64","2020-06-26 11:56","2.7","136","8.1","217","2020-06-26 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.6","...","1010.3","2020-06-27 10:02","1007.4","2020-06-27 15:18","29.8","33.1","2020-06-27 13:42","26.9","2020-06-27 04:42","...","78","64","2020-06-27 13:49","3.0","152","10.5","207","2020-06-27 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.4","...","1009.0","2020-06-28 06:35","1005.6","2020-06-28 16:25","30.0","33.2","2020-06-28 12:53","26.9","2020-06-28 05:51","...","78","61","2020-06-28 11:35","2.6","159","7.5","220","2020-06-28 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.2","...","1008.3","2020-06-29 08:53","1004.6","2020-06-29 17:21","29.3","32.9","2020-06-29 14:22","24.9","2020-06-29 08:01","...","82","63","2020-06-29 13:33","2.7","189","12.1","188","2020-06-29 05:31","49.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.3","...","1006.9","2020-06-30 23:19","1003.8","2020-06-30 16:15","29.5","32.8","2020-06-30 16:12","27.5","2020-06-30 23:45","...","84","68","2020-06-30 13:27","3.5","147","9.6","212","2020-06-30 18:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
