"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.8","...","1016.1","2022-02-01 00:11","1012.7","2022-02-01 15:33","18.3","21.8","2022-02-01 14:41","16.3","2022-02-01 05:47","...","76","62","2022-02-01 15:02","2.9","353","8.2","353","2022-02-01 19:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.5","...","1016.0","2022-02-02 09:14","1012.9","2022-02-02 15:49","18.6","23.2","2022-02-02 13:52","16.2","2022-02-02 05:37","...","85","66","2022-02-02 13:30","3.3","2","10.6","341","2022-02-02 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.2","...","1014.2","2022-02-03 08:51","1011.4","2022-02-03 14:31","18.0","21.7","2022-02-03 12:23","15.9","2022-02-03 23:45","...","87","70","2022-02-03 11:51","3.2","359","9.1","20","2022-02-03 07:51","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.8","...","1017.4","2022-02-04 22:22","1013.3","2022-02-04 04:22","17.7","22.1","2022-02-04 12:22","14.4","2022-02-04 23:46","...","80","63","2022-02-04 15:01","4.0","357","10.8","317","2022-02-04 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1018.3","...","1019.9","2022-02-05 21:01","1016.5","2022-02-05 03:31","16.2","20.3","2022-02-05 13:57","13.7","2022-02-05 03:41","...","76","58","2022-02-05 13:51","3.7","350","11.2","338","2022-02-05 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1017.8","...","1020.1","2022-02-06 09:21","1015.2","2022-02-06 15:42","16.7","22.1","2022-02-06 13:11","13.1","2022-02-06 06:22","...","76","52","2022-02-06 13:11","3.3","354","10.0","346","2022-02-06 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.6","...","1016.6","2022-02-07 00:01","1010.1","2022-02-07 14:32","17.7","23.3","2022-02-07 16:31","14.6","2022-02-07 02:13","...","81","60","2022-02-07 11:51","2.6","5","12.9","355","2022-02-07 20:24","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.9","...","1015.5","2022-02-08 09:34","1011.8","2022-02-08 04:03","18.2","30.1","2022-02-08 17:07","16.4","2022-02-08 07:02","...","78","63","2022-02-08 15:26","3.8","356","11.4","1","2022-02-08 07:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.7","...","1017.6","2022-02-09 09:02","1011.9","2022-02-09 14:38","18.9","25.7","2022-02-09 14:34","16.1","2022-02-09 02:13","...","79","54","2022-02-09 14:34","2.8","352","9.4","326","2022-02-09 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
