"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.2","...","1006.3","2020-07-01 22:03","1002.7","2020-07-01 04:01","29.3","32.0","2020-07-01 13:24","27.3","2020-07-01 17:13","...","82","72","2020-07-01 13:51","2.4","64","10.6","166","2020-07-01 08:05","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.8","...","1008.5","2020-07-02 21:41","1004.2","2020-07-02 02:46","29.9","32.0","2020-07-02 12:41","28.0","2020-07-02 04:31","...","80","73","2020-07-02 12:50","2.4","56","8.1","181","2020-07-02 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.8","...","1009.8","2020-07-03 21:44","1006.5","2020-07-03 15:43","30.6","32.8","2020-07-03 14:52","28.3","2020-07-03 05:22","...","77","69","2020-07-03 14:53","2.2","186","9.4","174","2020-07-03 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.3","...","1009.1","2020-07-04 00:01","1005.2","2020-07-04 15:57","30.6","32.2","2020-07-04 15:01","29.0","2020-07-04 05:01","...","76","66","2020-07-04 17:43","1.8","251","6.9","214","2020-07-04 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.6","...","1007.5","2020-07-05 00:01","1004.3","2020-07-05 15:51","30.6","32.3","2020-07-05 15:12","28.2","2020-07-05 04:45","...","74","64","2020-07-05 15:41","1.8","263","6.6","292","2020-07-05 04:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.2","...","1008.3","2020-07-06 22:23","1004.1","2020-07-06 03:32","30.3","32.0","2020-07-06 12:12","27.5","2020-07-06 06:12","...","75","68","2020-07-06 07:24","1.9","304","7.2","328","2020-07-06 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.0","...","1009.1","2020-07-07 08:51","1006.9","2020-07-07 16:23","30.1","32.3","2020-07-07 09:11","26.8","2020-07-07 03:41","...","78","61","2020-07-07 09:14","1.8","264","7.8","310","2020-07-07 10:18","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.6","...","1007.5","2020-07-08 00:13","1004.0","2020-07-08 15:42","30.4","32.1","2020-07-08 13:23","27.3","2020-07-08 06:05","...","77","69","2020-07-08 15:33","1.6","256","7.1","264","2020-07-08 05:49","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.7","...","1004.7","2020-07-09 00:01","1002.9","2020-07-09 03:01","31.1","32.8","2020-07-09 14:21","29.5","2020-07-09 05:13","...","73","65","2020-07-09 13:44","1.6","267","6.0","270","2020-07-09 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
