"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.9","...","1013.0","2022-05-01 23:45","1009.1","2022-05-01 16:16","22.3","24.1","2022-05-01 13:59","19.4","2022-05-02 00:00","...","74","66","2022-05-01 14:00","6.4","31","13.5","19","2022-05-01 17:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.1","...","1013.9","2022-05-02 21:58","1010.3","2022-05-02 04:36","17.7","19.5","2022-05-02 00:01","16.8","2022-05-02 23:08","...","88","79","2022-05-02 21:22","5.0","28","33.0","29","2022-05-02 21:07","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.2","...","1014.6","2022-05-03 10:24","1011.9","2022-05-03 03:21","20.1","22.9","2022-05-03 15:24","17.1","2022-05-03 04:56","...","83","70","2022-05-03 15:25","1.2","15","8.2","22","2022-05-03 00:17","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.4","...","...","...","...","...","23.5","...","...","...","...","...","84","...","...","2.7","1","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.9","...","1011.2","2022-05-05 10:21","1008.4","2022-05-05 17:07","24.2","25.5","2022-05-05 08:52","23.2","2022-05-05 23:51","...","85","79","2022-05-05 08:53","5.0","31","12.5","341","2022-05-05 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.4","...","1011.7","2022-05-06 22:09","1009.1","2022-05-06 16:02","24.5","27.0","2022-05-06 10:26","22.8","2022-05-06 01:48","...","84","71","2022-05-06 10:12","3.9","29","10.3","1","2022-05-06 17:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.3","...","1012.8","2022-05-07 23:00","1009.6","2022-05-07 17:02","25.2","27.6","2022-05-07 11:04","24.0","2022-05-07 06:53","...","83","71","2022-05-07 11:05","4.4","359","11.1","358","2022-05-07 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.5","...","1012.8","2022-05-08 10:08","1010.3","2022-05-08 16:10","24.8","28.8","2022-05-08 12:40","23.3","2022-05-08 07:32","...","83","67","2022-05-08 12:31","4.0","16","11.9","346","2022-05-08 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.1","...","1012.9","2022-05-09 11:06","1009.5","2022-05-09 16:49","25.0","27.0","2022-05-09 13:01","23.5","2022-05-09 03:11","...","83","69","2022-05-09 19:48","4.3","13","11.3","3","2022-05-09 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.4","...","1011.1","2022-05-10 00:17","1007.7","2022-05-10 14:47","25.6","28.0","2022-05-10 10:16","23.7","2022-05-10 06:22","...","83","69","2022-05-10 10:01","2.8","28","7.1","338","2022-05-10 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.4","...","1010.3","2022-05-11 08:56","1007.1","2022-05-11 03:09","26.2","31.2","2022-05-11 14:17","23.4","2022-05-11 07:00","...","84","60","2022-05-11 14:17","2.0","50","12.9","2","2022-05-11 06:44","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.6","...","1008.7","2022-05-12 09:02","1006.8","2022-05-12 15:39","25.4","28.6","2022-05-12 09:29","22.5","2022-05-12 14:51","...","87","74","2022-05-12 09:30","1.6","45","10.4","214","2022-05-12 14:08","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.6","...","1007.7","2022-05-13 21:10","1005.5","2022-05-13 16:18","26.4","29.6","2022-05-13 11:04","23.9","2022-05-13 05:43","...","80","62","2022-05-13 11:05","2.3","150","8.4","193","2022-05-13 11:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.4","...","1010.5","2022-05-14 22:21","1005.8","2022-05-14 01:50","23.8","26.6","2022-05-14 01:58","21.9","2022-05-14 11:33","...","94","81","2022-05-14 00:01","2.6","134","8.3","208","2022-05-14 16:20","73.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.6","...","1011.3","2022-05-15 22:03","1007.9","2022-05-15 16:09","21.2","23.9","2022-05-15 00:23","18.4","2022-05-15 23:35","...","92","83","2022-05-15 11:00","4.5","28","10.9","41","2022-05-15 19:38","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
