"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.8","...","1008.5","2021-07-01 22:11","1004.8","2021-07-01 15:01","29.4","34.3","2021-07-01 12:31","24.7","2021-07-01 05:21","...","79","52","2021-07-01 14:45","1.6","360","8.3","250","2021-07-01 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.9","...","1008.3","2021-07-02 21:34","1005.1","2021-07-02 15:53","29.7","33.7","2021-07-02 13:07","25.5","2021-07-02 05:32","...","85","62","2021-07-02 13:07","1.6","310","7.7","254","2021-07-02 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.6","...","1008.3","2021-07-03 22:15","1005.5","2021-07-03 11:44","29.6","34.4","2021-07-03 11:24","26.0","2021-07-03 04:20","...","86","53","2021-07-03 11:25","1.3","216","7.8","205","2021-07-03 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.4","...","1008.1","2021-07-04 21:55","1005.0","2021-07-04 15:41","29.5","34.9","2021-07-04 11:43","25.3","2021-07-04 19:42","...","85","54","2021-07-04 11:21","1.3","13","11.6","293","2021-07-04 19:28","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.7","...","1007.3","2021-07-05 00:01","1003.8","2021-07-05 19:12","28.7","33.8","2021-07-05 11:02","20.2","2021-07-05 08:39","...","93","56","2021-07-05 10:54","0.9","229","6.6","335","2021-07-05 16:52","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.9","...","1010.0","2021-07-06 23:33","1001.5","2021-07-06 04:22","28.8","32.4","2021-07-06 15:01","25.2","2021-07-06 03:35","...","93","68","2021-07-06 18:06","2.4","221","10.0","226","2021-07-06 16:40","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.9","...","1011.7","2021-07-07 23:11","1008.8","2021-07-07 04:41","30.0","35.2","2021-07-07 10:33","25.7","2021-07-07 05:36","...","86","51","2021-07-07 10:33","1.8","224","10.9","229","2021-07-07 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.3","...","1011.5","2021-07-08 07:44","1008.8","2021-07-08 16:33","29.9","34.5","2021-07-08 11:04","26.0","2021-07-08 05:54","...","85","52","2021-07-08 11:54","1.0","254","6.7","258","2021-07-08 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.1","...","1010.6","2021-07-09 00:01","1007.6","2021-07-09 16:28","30.1","34.5","2021-07-09 11:33","25.5","2021-07-09 05:43","...","83","50","2021-07-09 10:44","1.5","15","8.2","222","2021-07-09 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
