"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.6","...","1006.5","2021-12-01 20:31","1001.9","2021-12-01 01:25","19.8","21.7","2021-12-01 00:01","18.7","2021-12-01 23:20","...","75","64","2021-12-01 11:39","12.1","45","23.2","37","2021-12-01 06:02","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.0","...","1006.5","2021-12-02 08:04","1002.7","2021-12-02 15:10","20.4","22.5","2021-12-02 12:25","18.4","2021-12-02 23:08","...","70","56","2021-12-02 12:48","8.3","35","16.6","40","2021-12-02 00:30","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.8","...","1008.6","2021-12-03 21:52","1003.9","2021-12-03 13:40","19.9","22.1","2021-12-03 12:37","17.3","2021-12-03 01:58","...","75","61","2021-12-03 12:40","9.1","37","17.9","40","2021-12-03 08:53","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.9","...","1008.5","2021-12-04 09:28","1005.6","2021-12-04 04:37","20.3","21.8","2021-12-04 13:21","18.5","2021-12-04 01:43","...","68","54","2021-12-04 19:15","10.7","38","19.9","40","2021-12-04 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.4","...","1007.7","2021-12-05 07:32","1003.6","2021-12-05 15:25","21.1","23.0","2021-12-05 14:13","17.8","2021-12-05 07:10","...","75","55","2021-12-05 03:31","8.5","35","18.4","39","2021-12-05 01:01","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.7","...","1005.2","2021-12-06 22:40","1002.6","2021-12-06 04:37","21.4","23.9","2021-12-06 14:20","18.8","2021-12-06 00:44","...","82","72","2021-12-06 13:09","7.6","15","18.8","74","2021-12-06 16:43","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.6","...","1007.6","2021-12-07 23:37","1003.5","2021-12-07 02:48","21.3","22.7","2021-12-07 09:48","19.6","2021-12-07 00:01","...","84","73","2021-12-07 10:39","10.9","39","21.7","37","2021-12-07 20:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.8","...","1010.1","2021-12-08 09:09","1006.4","2021-12-08 02:57","21.6","22.8","2021-12-08 12:04","20.4","2021-12-08 05:57","...","68","57","2021-12-08 21:18","10.2","37","19.4","35","2021-12-08 01:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.1","...","1009.0","2021-12-09 08:29","1005.9","2021-12-09 15:10","21.7","23.6","2021-12-09 13:50","19.8","2021-12-09 08:31","...","79","63","2021-12-09 00:19","7.5","37","16.6","47","2021-12-09 00:30","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.9","...","1007.8","2021-12-10 09:47","1004.6","2021-12-10 14:38","22.2","23.0","2021-12-10 13:28","20.3","2021-12-10 11:20","...","81","73","2021-12-10 22:46","9.2","40","18.4","36","2021-12-10 10:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.4","...","1008.3","2021-12-11 09:01","1004.5","2021-12-11 14:34","22.8","24.4","2021-12-11 13:39","20.7","2021-12-12 00:00","...","79","69","2021-12-11 11:09","7.9","51","16.4","36","2021-12-11 00:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.9","...","1007.7","2021-12-12 09:17","1004.2","2021-12-12 14:53","22.0","24.6","2021-12-12 11:35","19.8","2021-12-12 21:53","...","85","71","2021-12-12 11:26","6.9","34","18.7","37","2021-12-12 23:22","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.0","...","1006.9","2021-12-13 09:08","1003.4","2021-12-13 14:22","21.7","23.1","2021-12-13 12:16","20.1","2021-12-13 01:48","...","84","76","2021-12-13 12:18","11.5","42","22.1","47","2021-12-13 12:22","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.5","...","1006.5","2021-12-14 08:56","1002.8","2021-12-14 15:02","20.8","21.9","2021-12-14 00:07","19.7","2021-12-14 11:21","...","95","81","2021-12-14 00:11","8.6","43","19.4","37","2021-12-14 00:41","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.7","...","1005.6","2021-12-15 09:04","1001.5","2021-12-15 15:10","22.7","24.5","2021-12-15 15:18","20.3","2021-12-15 05:19","...","88","77","2021-12-15 15:20","8.0","40","15.3","73","2021-12-15 23:55","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.9","...","1004.8","2021-12-16 08:40","1000.6","2021-12-16 15:12","23.6","25.3","2021-12-16 10:55","22.2","2021-12-16 23:58","...","76","65","2021-12-16 10:56","6.0","62","14.7","81","2021-12-16 01:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.3","...","1006.2","2021-12-17 21:33","1001.3","2021-12-17 13:57","22.4","24.8","2021-12-17 12:21","20.1","2021-12-17 23:38","...","81","73","2021-12-17 11:59","10.5","37","27.6","36","2021-12-17 22:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.1","...","1009.2","2021-12-18 09:49","1004.7","2021-12-18 01:19","19.1","20.6","2021-12-18 11:42","17.4","2021-12-18 06:31","...","80","69","2021-12-18 11:28","13.2","39","26.1","43","2021-12-18 00:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
