"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1019.5","...","1021.3","2020-02-01 08:21","1017.3","2020-02-01 14:33","15.3","22.3","2020-02-01 14:21","9.3","2020-02-01 06:41","...","70","41","2020-02-01 16:14","0.7","346","5.2","295","2020-02-01 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1019.7","...","1022.3","2020-02-02 09:13","1017.2","2020-02-02 14:40","17.0","24.2","2020-02-02 14:31","10.9","2020-02-02 06:34","...","72","38","2020-02-02 14:21","0.9","4","5.5","55","2020-02-02 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.2","...","1020.0","2020-02-03 10:09","1016.1","2020-02-03 15:01","18.0","24.3","2020-02-03 12:12","13.3","2020-02-03 05:43","...","79","40","2020-02-03 12:04","1.0","16","6.4","9","2020-02-03 17:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.9","...","1018.5","2020-02-04 09:51","1015.0","2020-02-04 15:45","18.2","23.5","2020-02-04 13:04","14.5","2020-02-04 05:42","...","82","56","2020-02-04 13:25","1.3","354","9.3","51","2020-02-04 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.0","...","1018.6","2020-02-05 23:31","1014.6","2020-02-05 15:01","18.6","24.1","2020-02-05 13:24","15.2","2020-02-05 23:31","...","77","55","2020-02-05 13:11","1.6","355","8.4","47","2020-02-05 02:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.6","...","1018.3","2020-02-06 00:01","1014.3","2020-02-06 15:01","18.4","23.8","2020-02-06 13:56","13.5","2020-02-06 06:24","...","79","55","2020-02-06 11:53","1.3","42","6.2","317","2020-02-06 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.5","...","1019.5","2020-02-07 09:24","1015.5","2020-02-07 14:46","18.6","24.8","2020-02-07 12:42","15.9","2020-02-07 23:23","...","81","56","2020-02-07 12:52","1.6","6","8.3","49","2020-02-07 10:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.5","...","1022.0","2020-02-08 21:54","1017.5","2020-02-08 15:14","17.5","23.5","2020-02-08 13:23","14.8","2020-02-08 05:32","...","74","50","2020-02-08 13:23","1.6","3","8.7","49","2020-02-08 08:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1020.9","...","1023.1","2020-02-09 09:32","1018.5","2020-02-09 14:35","16.9","22.0","2020-02-09 14:11","14.1","2020-02-09 05:23","...","72","55","2020-02-09 12:52","1.1","18","8.7","49","2020-02-09 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1019.6","...","1021.5","2020-02-10 09:01","1017.7","2020-02-10 15:12","17.7","24.8","2020-02-10 13:01","12.8","2020-02-10 04:31","...","75","51","2020-02-10 13:05","0.8","11","7.5","307","2020-02-10 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1019.0","...","1021.5","2020-02-11 10:28","1016.3","2020-02-11 17:26","19.1","22.5","2020-02-11 14:22","16.6","2020-02-11 03:34","...","83","64","2020-02-11 14:34","0.9","43","4.4","38","2020-02-11 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.5","...","1018.2","2020-02-12 00:09","1012.6","2020-02-12 15:33","23.0","30.1","2020-02-12 13:23","16.6","2020-02-12 05:21","...","72","38","2020-02-12 13:31","1.4","35","8.7","197","2020-02-12 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.5","...","1015.3","2020-02-13 20:07","1011.5","2020-02-13 13:12","23.5","28.1","2020-02-13 11:56","18.9","2020-02-13 06:12","...","82","61","2020-02-13 09:11","1.6","247","9.4","223","2020-02-13 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.3","...","1014.5","2020-02-14 20:41","1010.5","2020-02-14 13:02","23.7","29.8","2020-02-14 12:34","20.4","2020-02-14 05:23","...","83","57","2020-02-14 12:34","1.4","26","9.4","225","2020-02-14 13:58","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.9","...","1014.3","2020-02-15 09:04","1008.7","2020-02-15 15:11","25.3","30.0","2020-02-15 15:33","19.9","2020-02-15 06:33","...","79","60","2020-02-15 15:33","1.9","43","9.5","242","2020-02-15 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.8","...","1019.1","2020-02-16 23:12","1011.7","2020-02-16 02:34","20.5","27.4","2020-02-16 10:23","12.7","2020-02-16 22:52","...","78","64","2020-02-16 13:33","1.3","16","8.4","51","2020-02-16 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1021.0","...","1023.5","2020-02-17 22:14","1018.1","2020-02-17 03:28","14.1","18.4","2020-02-17 14:01","11.8","2020-02-17 05:56","...","56","37","2020-02-17 23:56","2.0","18","10.0","37","2020-02-17 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1021.9","...","1024.0","2020-02-18 09:01","1019.5","2020-02-18 14:46","15.9","22.0","2020-02-18 13:37","10.7","2020-02-18 05:22","...","50","27","2020-02-18 02:42","1.3","39","7.4","47","2020-02-18 00:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1021.5","...","1023.0","2020-02-19 09:41","1019.6","2020-02-19 14:52","16.9","22.9","2020-02-19 14:52","11.1","2020-02-19 06:11","...","71","42","2020-02-19 11:56","0.9","36","5.6","313","2020-02-19 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1022.0","...","1023.7","2020-02-20 09:01","1020.3","2020-02-20 03:12","18.8","24.5","2020-02-20 12:42","14.1","2020-02-20 02:34","...","78","45","2020-02-20 11:31","1.3","42","6.4","40","2020-02-20 08:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1023.4","...","1025.5","2020-02-21 09:16","1021.5","2020-02-21 15:54","19.0","24.3","2020-02-21 13:12","15.4","2020-02-21 06:17","...","86","63","2020-02-21 11:42","1.0","45","6.8","47","2020-02-21 11:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1022.5","...","1024.3","2020-02-22 09:13","1020.3","2020-02-22 15:22","19.8","26.6","2020-02-22 13:36","15.6","2020-02-22 04:06","...","83","50","2020-02-22 13:11","1.1","47","6.7","26","2020-02-22 17:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1020.9","...","1023.2","2020-02-23 09:01","1018.5","2020-02-23 15:15","20.8","26.5","2020-02-23 14:04","16.8","2020-02-23 06:36","...","81","55","2020-02-23 15:03","0.9","41","4.8","253","2020-02-23 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.9","...","1020.1","2020-02-24 08:43","1015.5","2020-02-24 14:03","21.3","27.6","2020-02-24 13:31","17.2","2020-02-24 06:32","...","82","55","2020-02-24 13:32","1.0","47","5.9","307","2020-02-24 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.3","...","1017.5","2020-02-25 09:22","1013.0","2020-02-25 15:43","23.3","30.0","2020-02-25 14:11","17.6","2020-02-25 04:56","...","74","47","2020-02-25 14:11","1.0","1","7.2","347","2020-02-25 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.2","...","1017.0","2020-02-26 09:18","1013.5","2020-02-26 14:34","24.0","29.6","2020-02-26 13:34","19.8","2020-02-26 06:08","...","77","54","2020-02-26 11:03","1.1","47","6.7","293","2020-02-26 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.2","...","1018.0","2020-02-27 09:41","1014.5","2020-02-27 15:22","22.7","28.1","2020-02-27 13:51","19.9","2020-02-27 23:36","...","78","55","2020-02-27 13:57","1.2","349","6.5","351","2020-02-27 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.9","...","1017.0","2020-02-28 00:01","1013.0","2020-02-28 15:31","22.4","27.6","2020-02-28 12:22","18.4","2020-02-28 05:51","...","78","57","2020-02-28 13:51","1.0","44","6.8","336","2020-02-28 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.1","...","1014.5","2020-02-29 09:11","1009.5","2020-02-29 14:53","24.2","31.0","2020-02-29 14:44","19.7","2020-02-29 03:11","...","74","42","2020-02-29 14:44","1.0","53","6.0","300","2020-02-29 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
