"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.4","...","1005.0","2022-05-01 22:41","1001.9","2022-05-01 14:41","25.7","30.0","2022-05-01 11:41","23.5","2022-05-01 23:41","...","86","72","2022-05-01 11:03","1.5","347","5.5","313","2022-05-01 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.6","...","1006.5","2022-05-02 21:42","1002.6","2022-05-02 03:22","21.5","23.6","2022-05-02 00:33","20.5","2022-05-02 14:24","...","95","86","2022-05-02 09:13","1.9","3","8.3","31","2022-05-02 11:23","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.1","...","1007.2","2022-05-03 09:41","1005.2","2022-05-03 03:11","22.4","27.0","2022-05-03 14:02","20.0","2022-05-03 02:44","...","99","86","2022-05-03 14:33","1.5","13","5.5","339","2022-05-03 11:01","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.7","...","1006.3","2022-05-04 00:01","1003.3","2022-05-04 16:41","24.9","29.5","2022-05-04 13:21","22.0","2022-05-04 00:05","...","91","71","2022-05-04 13:31","1.2","3","5.3","293","2022-05-04 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.0","...","1004.4","2022-05-05 09:41","1001.5","2022-05-05 16:43","25.8","30.5","2022-05-05 13:34","23.3","2022-05-05 23:31","...","94","73","2022-05-05 12:55","1.4","345","7.1","348","2022-05-05 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.5","...","1004.9","2022-05-06 21:51","1002.2","2022-05-06 02:32","26.4","30.6","2022-05-06 12:25","23.2","2022-05-06 00:06","...","92","74","2022-05-06 13:14","1.5","308","5.6","311","2022-05-06 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.5","...","1005.9","2022-05-07 10:31","1003.1","2022-05-07 02:13","26.4","30.6","2022-05-07 13:15","23.6","2022-05-07 04:33","...","93","72","2022-05-07 13:28","1.3","3","5.4","341","2022-05-07 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.6","...","1005.8","2022-05-08 10:11","1003.4","2022-05-08 16:11","26.6","31.6","2022-05-08 11:24","24.1","2022-05-08 05:31","...","93","75","2022-05-08 11:04","1.3","321","5.9","342","2022-05-08 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.1","...","1005.6","2022-05-09 09:11","1002.2","2022-05-09 16:52","26.3","30.0","2022-05-09 12:41","24.2","2022-05-09 00:31","...","95","83","2022-05-09 12:18","1.1","308","5.0","321","2022-05-09 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
