"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1017.0","...","1018.5","2021-12-10 09:27","1015.3","2021-12-10 15:05","20.1","25.5","2021-12-10 11:37","16.5","2021-12-10 07:21","...","86","56","2021-12-10 11:29","1.4","36","6.9","311","2021-12-10 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.8","...","1020.0","2021-12-11 09:05","1015.7","2021-12-11 15:25","20.2","23.6","2021-12-11 10:50","17.2","2021-12-11 04:52","...","85","66","2021-12-11 10:55","3.2","32","11.9","7","2021-12-11 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.3","...","1019.3","2021-12-12 09:03","1014.9","2021-12-12 15:08","19.9","24.1","2021-12-12 14:06","17.5","2021-12-12 07:01","...","83","65","2021-12-12 13:13","4.2","42","11.6","12","2021-12-12 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.8","...","1018.7","2021-12-13 09:13","1014.6","2021-12-13 13:59","19.2","22.8","2021-12-13 12:56","17.2","2021-12-13 06:24","...","78","64","2021-12-13 12:25","5.2","39","12.1","19","2021-12-13 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.5","...","1017.7","2021-12-14 09:03","1013.0","2021-12-14 14:23","19.4","23.5","2021-12-14 12:41","15.5","2021-12-14 06:31","...","84","66","2021-12-14 11:39","2.7","33","10.0","7","2021-12-14 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.6","...","1016.6","2021-12-15 09:08","1011.8","2021-12-15 15:18","20.3","23.5","2021-12-15 11:44","18.1","2021-12-15 06:52","...","90","71","2021-12-15 11:39","2.2","12","7.0","338","2021-12-15 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.0","...","1015.4","2021-12-16 10:11","1011.6","2021-12-16 15:22","20.7","24.5","2021-12-16 11:06","17.8","2021-12-16 06:12","...","88","70","2021-12-16 11:08","2.1","25","9.0","24","2021-12-16 23:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.0","...","1017.8","2021-12-17 21:14","1012.5","2021-12-17 15:03","19.5","23.8","2021-12-17 10:52","15.6","2021-12-17 23:52","...","77","65","2021-12-17 19:59","6.2","33","15.1","30","2021-12-17 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.6","...","1020.4","2021-12-18 10:01","1016.6","2021-12-18 03:14","16.1","18.9","2021-12-18 14:05","14.6","2021-12-18 04:17","...","66","56","2021-12-18 12:09","5.6","38","12.4","35","2021-12-18 00:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1018.4","...","1020.5","2021-12-19 08:36","1016.3","2021-12-19 15:33","17.8","21.2","2021-12-19 15:26","15.4","2021-12-19 00:30","...","68","54","2021-12-19 11:52","3.4","30","8.7","37","2021-12-19 03:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.7","...","1018.8","2021-12-20 09:53","1014.5","2021-12-20 23:59","18.2","21.2","2021-12-20 13:20","16.4","2021-12-20 06:12","...","79","59","2021-12-20 10:57","3.2","33","8.1","31","2021-12-20 21:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.0","...","1014.6","2021-12-21 01:00","1009.1","2021-12-21 15:09","18.1","19.8","2021-12-21 14:23","17.1","2021-12-21 08:37","...","94","86","2021-12-21 01:08","2.8","34","10.0","30","2021-12-21 19:08","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.9","...","1013.4","2021-12-22 22:38","1010.4","2021-12-22 14:32","18.7","20.9","2021-12-22 14:54","17.3","2021-12-22 00:15","...","88","78","2021-12-22 15:07","4.4","30","11.8","36","2021-12-22 11:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.1","...","1014.7","2021-12-23 08:51","1011.4","2021-12-23 14:08","19.4","23.1","2021-12-23 14:23","17.2","2021-12-23 06:32","...","86","74","2021-12-23 14:24","3.1","14","9.8","11","2021-12-23 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.7","...","1015.4","2021-12-24 23:48","1012.1","2021-12-24 17:58","19.8","21.6","2021-12-24 10:40","18.7","2021-12-24 05:52","...","89","82","2021-12-24 14:47","3.9","34","10.8","12","2021-12-24 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1017.3","...","1020.7","2021-12-25 23:41","1014.5","2021-12-25 02:05","17.8","19.5","2021-12-25 12:39","15.0","2021-12-25 23:47","...","81","74","2021-12-25 12:30","4.8","34","11.0","28","2021-12-25 15:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1021.3","...","1023.4","2021-12-26 23:50","1019.2","2021-12-26 15:59","15.4","18.4","2021-12-26 14:09","13.8","2021-12-26 02:44","...","79","67","2021-12-26 13:44","5.3","33","11.9","23","2021-12-26 18:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1022.8","...","1024.8","2021-12-27 08:30","1020.9","2021-12-27 03:47","14.2","15.5","2021-12-27 11:21","12.7","2021-12-27 07:21","...","82","75","2021-12-27 13:17","4.8","33","11.3","35","2021-12-27 00:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1021.0","...","1023.4","2021-12-28 00:11","1018.3","2021-12-28 15:55","16.4","20.6","2021-12-28 13:48","12.9","2021-12-28 06:41","...","84","68","2021-12-28 11:14","3.8","41","11.0","17","2021-12-28 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1020.3","...","1021.7","2021-12-29 08:57","1018.6","2021-12-29 14:36","17.8","21.8","2021-12-29 14:43","14.9","2021-12-29 04:25","...","87","67","2021-12-29 14:43","3.7","12","10.4","11","2021-12-29 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1020.9","...","1022.5","2021-12-30 21:33","1018.6","2021-12-30 16:16","17.3","20.8","2021-12-30 12:34","14.7","2021-12-30 23:49","...","76","62","2021-12-30 12:34","4.7","32","13.2","22","2021-12-30 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1021.9","...","1023.3","2021-12-31 09:32","1019.3","2021-12-31 15:55","16.5","20.1","2021-12-31 12:55","14.1","2021-12-31 03:21","...","72","57","2021-12-31 12:55","5.1","35","13.8","22","2021-12-31 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
