"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.0","...","1008.4","2021-07-01 22:01","1005.3","2021-07-01 16:03","29.7","32.5","2021-07-01 11:32","27.0","2021-07-01 04:58","...","80","62","2021-07-01 11:02","1.7","89","6.8","222","2021-07-01 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.3","...","1008.3","2021-07-02 21:43","1005.8","2021-07-02 16:15","29.8","32.0","2021-07-02 14:02","27.6","2021-07-02 04:51","...","81","72","2021-07-02 09:06","1.7","89","6.6","261","2021-07-02 14:35","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.7","...","1008.3","2021-07-03 22:21","1005.5","2021-07-03 15:43","30.1","33.0","2021-07-03 11:14","27.7","2021-07-03 05:33","...","77","59","2021-07-03 11:23","1.9","90","7.6","187","2021-07-03 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.8","...","1008.2","2021-07-04 22:01","1005.7","2021-07-04 16:03","30.3","34.5","2021-07-04 09:31","27.7","2021-07-04 04:45","...","77","55","2021-07-04 10:02","2.1","110","8.4","291","2021-07-04 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.9","...","1007.3","2021-07-05 00:01","1004.1","2021-07-05 17:51","29.0","33.8","2021-07-05 10:51","25.5","2021-07-05 16:01","...","84","53","2021-07-05 10:51","1.7","33","10.2","302","2021-07-05 14:23","100.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.9","...","1009.7","2021-07-06 22:21","1001.7","2021-07-06 04:29","29.4","31.8","2021-07-06 14:11","27.0","2021-07-06 09:12","...","80","67","2021-07-06 14:11","2.6","188","8.6","182","2021-07-06 13:03","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.1","...","1011.9","2021-07-07 22:29","1008.9","2021-07-07 04:01","30.4","32.5","2021-07-07 12:21","29.0","2021-07-07 00:11","...","75","65","2021-07-07 09:12","3.1","191","11.7","180","2021-07-07 10:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.6","...","1011.7","2021-07-08 00:01","1009.1","2021-07-08 16:51","30.4","33.1","2021-07-08 13:13","28.0","2021-07-08 05:05","...","77","64","2021-07-08 09:13","1.6","85","7.2","255","2021-07-08 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.3","...","1010.7","2021-07-09 00:01","1007.6","2021-07-09 16:26","30.2","33.1","2021-07-09 14:11","27.1","2021-07-09 05:22","...","76","61","2021-07-09 10:23","2.3","187","7.7","186","2021-07-09 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.4","...","...","...","...","...","30.5","...","...","...","...","...","76","...","...","2.3","190","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.4","...","1011.6","2021-07-11 09:14","1009.0","2021-07-11 17:11","30.0","33.0","2021-07-11 12:15","28.2","2021-07-11 05:11","...","78","66","2021-07-11 12:16","1.7","283","6.5","283","2021-07-11 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.5","...","1011.1","2021-07-12 09:12","1007.3","2021-07-12 19:02","30.5","33.2","2021-07-12 15:01","27.6","2021-07-12 06:19","...","76","58","2021-07-12 12:16","1.5","75","7.0","214","2021-07-12 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.9","...","1009.0","2021-07-13 21:51","1006.1","2021-07-13 14:43","29.5","33.2","2021-07-13 14:02","27.1","2021-07-13 17:11","...","76","62","2021-07-13 19:21","1.5","29","8.6","179","2021-07-13 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.3","...","...","...","...","...","28.6","...","...","...","...","...","78","...","...","2.3","300","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.8","...","...","...","...","...","27.9","...","...","...","...","...","84","...","...","1.3","90","...","...","...","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.2","...","1008.3","2021-07-16 00:01","1005.7","2021-07-16 15:15","28.8","32.0","2021-07-16 08:42","25.3","2021-07-16 05:37","...","77","57","2021-07-16 08:42","1.5","277","7.5","281","2021-07-16 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.3","...","1006.3","2021-07-17 00:01","1002.2","2021-07-17 16:32","29.4","32.3","2021-07-17 12:11","26.1","2021-07-17 03:17","...","77","63","2021-07-17 12:19","1.4","83","6.9","268","2021-07-17 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
