"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","996.0","...","997.9","2021-08-01 00:01","994.9","2021-08-01 16:04","27.3","28.5","2021-08-01 06:10","24.9","2021-08-01 14:48","...","98","92","2021-08-01 22:53","3.5","283","12.5","279","2021-08-01 14:33","79.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","995.6","...","996.8","2021-08-02 06:27","994.4","2021-08-02 04:39","26.8","28.8","2021-08-02 10:45","24.5","2021-08-02 06:36","...","98","92","2021-08-02 02:39","3.1","277","13.9","275","2021-08-02 06:27","149.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","996.6","...","998.7","2021-08-03 23:44","994.5","2021-08-03 03:00","26.8","29.2","2021-08-03 15:30","24.6","2021-08-03 09:05","...","98","92","2021-08-03 15:06","2.5","277","10.5","293","2021-08-03 11:14","67.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","997.3","...","998.6","2021-08-04 08:59","996.3","2021-08-04 02:32","26.9","29.8","2021-08-04 10:14","25.2","2021-08-04 20:05","...","98","89","2021-08-04 12:16","1.8","219","12.5","192","2021-08-04 12:16","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","996.9","...","998.8","2021-08-05 21:41","995.6","2021-08-05 04:16","27.6","29.4","2021-08-05 08:32","24.0","2021-08-05 18:10","...","94","89","2021-08-05 09:20","3.9","218","13.8","278","2021-08-05 18:03","51.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.6","...","998.0","2021-08-06 08:28","995.1","2021-08-06 13:51","28.3","29.4","2021-08-06 10:56","26.6","2021-08-06 14:45","...","94","90","2021-08-06 10:11","3.8","227","14.5","227","2021-08-06 14:35","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.8","...","1001.8","2021-08-07 23:15","995.3","2021-08-07 03:23","28.2","28.7","2021-08-07 00:43","27.2","2021-08-07 16:30","...","95","93","2021-08-07 02:50","4.7","236","14.6","228","2021-08-07 13:47","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.1","...","1005.5","2021-08-08 20:33","1000.5","2021-08-08 02:12","25.9","28.1","2021-08-08 00:15","24.3","2021-08-08 16:01","...","100","96","2021-08-08 05:01","2.9","278","12.5","274","2021-08-08 12:35","279.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.4","...","1005.5","2021-08-09 09:11","1002.5","2021-08-09 15:55","27.9","31.4","2021-08-09 13:17","26.0","2021-08-09 22:05","...","97","88","2021-08-09 13:08","1.5","281","6.5","307","2021-08-09 16:42","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.1","...","1007.2","2021-08-10 11:03","1002.9","2021-08-10 14:35","26.1","30.3","2021-08-10 08:10","24.5","2021-08-10 23:59","...","99","87","2021-08-10 08:37","0.9","319","11.0","190","2021-08-10 08:45","109.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.7","...","1007.8","2021-08-11 21:45","1005.3","2021-08-11 16:39","27.8","31.2","2021-08-11 14:29","24.3","2021-08-11 01:37","...","94","84","2021-08-11 12:56","1.2","238","5.8","292","2021-08-11 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.1","...","1008.7","2021-08-12 08:11","1005.3","2021-08-12 15:22","28.1","30.5","2021-08-12 10:44","26.1","2021-08-12 06:07","...","94","85","2021-08-12 12:28","2.1","280","7.3","283","2021-08-12 15:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.1","...","1006.3","2021-08-13 00:01","1003.3","2021-08-13 16:39","26.9","28.7","2021-08-13 15:58","25.2","2021-08-13 06:43","...","96","87","2021-08-13 09:44","1.9","234","8.7","295","2021-08-13 06:22","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.5","...","1007.9","2021-08-14 21:48","1003.9","2021-08-14 03:40","27.3","30.4","2021-08-14 14:12","25.1","2021-08-14 23:28","...","95","85","2021-08-14 10:16","2.1","283","8.7","292","2021-08-14 21:42","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.4","...","1010.4","2021-08-15 22:08","1006.2","2021-08-15 01:40","28.0","30.9","2021-08-15 14:42","25.4","2021-08-15 00:01","...","92","80","2021-08-15 11:53","1.3","263","5.5","306","2021-08-15 00:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
