"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.6","...","1014.0","2021-02-10 00:01","1008.0","2021-02-10 22:57","21.5","23.7","2021-02-10 11:10","20.5","2021-02-10 00:53","...","83","73","2021-02-10 11:10","6.8","68","16.8","50","2021-02-10 00:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.9","...","1008.6","2021-02-11 00:01","1003.5","2021-02-11 14:15","21.4","26.7","2021-02-11 13:02","18.3","2021-02-11 06:41","...","87","69","2021-02-11 10:48","3.5","320","13.8","63","2021-02-11 02:32","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.6","...","1011.8","2021-02-12 22:41","1007.6","2021-02-12 03:08","20.2","24.4","2021-02-12 11:42","18.2","2021-02-12 02:17","...","89","72","2021-02-12 11:43","1.2","316","7.9","341","2021-02-12 10:00","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.7","...","1013.3","2021-02-13 09:45","1010.6","2021-02-13 15:53","20.4","25.4","2021-02-13 11:37","18.1","2021-02-13 22:43","...","93","68","2021-02-13 11:42","1.0","7","9.4","52","2021-02-13 09:58","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.7","...","1012.6","2021-02-14 08:41","1008.5","2021-02-14 15:18","20.3","24.7","2021-02-14 11:54","16.4","2021-02-14 06:11","...","88","71","2021-02-14 10:50","1.2","298","8.7","334","2021-02-14 19:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.5","...","1013.2","2021-02-15 09:30","1010.0","2021-02-15 03:08","20.4","23.2","2021-02-15 13:26","16.1","2021-02-15 04:30","...","86","69","2021-02-15 12:58","3.2","51","12.3","48","2021-02-15 21:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.5","...","1014.3","2021-02-16 09:16","1010.4","2021-02-16 15:21","21.0","24.7","2021-02-16 13:41","18.5","2021-02-16 06:20","...","83","65","2021-02-16 13:44","3.9","43","11.9","62","2021-02-16 10:31","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.6","...","1018.0","2021-02-17 22:14","1012.4","2021-02-17 03:00","20.5","24.0","2021-02-17 12:16","18.1","2021-02-17 21:27","...","80","70","2021-02-17 12:17","4.5","49","17.5","61","2021-02-17 18:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1019.5","...","1022.2","2021-02-18 21:12","1016.8","2021-02-18 03:39","18.3","20.5","2021-02-18 13:12","17.1","2021-02-18 06:23","...","72","61","2021-02-18 13:55","7.9","53","18.2","43","2021-02-18 03:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1019.5","...","1021.3","2021-02-19 09:24","1017.7","2021-02-19 15:25","18.3","21.9","2021-02-19 12:13","15.0","2021-02-19 22:44","...","65","47","2021-02-19 11:50","3.8","53","12.9","50","2021-02-19 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.8","...","1019.2","2021-02-20 09:19","1015.1","2021-02-20 14:47","19.1","23.5","2021-02-20 13:11","14.9","2021-02-20 01:17","...","67","49","2021-02-20 13:29","2.0","88","8.6","105","2021-02-20 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.8","...","1017.2","2021-02-21 09:11","1012.8","2021-02-21 16:00","20.8","24.8","2021-02-21 12:50","16.6","2021-02-21 00:01","...","68","50","2021-02-21 11:40","2.8","54","10.5","66","2021-02-21 10:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.7","...","1014.8","2021-02-22 09:01","1010.9","2021-02-22 14:37","22.4","26.3","2021-02-22 11:29","17.3","2021-02-22 04:35","...","75","61","2021-02-22 11:22","2.8","10","10.1","53","2021-02-22 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.0","...","1012.8","2021-02-23 00:01","1009.3","2021-02-23 15:34","22.6","24.7","2021-02-23 12:14","21.4","2021-02-23 22:05","...","78","68","2021-02-23 13:25","4.3","53","15.7","53","2021-02-23 21:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.9","...","1011.9","2021-02-24 10:02","1008.1","2021-02-24 15:41","23.3","27.4","2021-02-24 12:51","21.2","2021-02-24 00:36","...","75","54","2021-02-24 13:43","4.7","50","14.7","53","2021-02-24 07:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.4","...","1009.6","2021-02-25 01:41","1005.2","2021-02-25 15:12","23.3","29.2","2021-02-25 12:11","18.7","2021-02-26 00:00","...","80","58","2021-02-25 12:12","1.7","38","10.1","58","2021-02-25 10:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.4","...","1008.4","2021-02-26 23:05","1004.4","2021-02-26 14:58","22.3","27.6","2021-02-26 13:40","18.1","2021-02-26 00:51","...","87","65","2021-02-26 13:35","0.7","299","8.5","318","2021-02-26 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.9","...","1012.7","2021-02-27 22:45","1007.9","2021-02-27 01:23","23.2","27.7","2021-02-27 10:29","21.2","2021-02-27 06:24","...","87","69","2021-02-27 10:28","1.7","47","10.2","57","2021-02-27 20:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.2","...","1013.9","2021-02-28 09:20","1011.1","2021-02-28 15:55","23.5","27.8","2021-02-28 11:54","21.0","2021-02-28 04:00","...","82","64","2021-02-28 11:56","3.2","55","10.2","58","2021-02-28 00:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
