"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.3","...","1007.2","2021-10-01 22:04","1003.4","2021-10-01 15:04","29.8","33.8","2021-10-01 11:12","26.6","2021-10-01 14:31","...","73","55","2021-10-01 10:01","1.5","9","7.4","60","2021-10-01 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.1","...","1008.6","2021-10-02 09:16","1005.1","2021-10-02 15:24","29.9","34.6","2021-10-02 11:25","26.9","2021-10-02 05:11","...","73","52","2021-10-02 11:11","1.8","14","7.6","299","2021-10-02 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.1","...","1009.4","2021-10-03 09:14","1006.7","2021-10-03 15:01","29.8","34.5","2021-10-03 10:37","26.3","2021-10-03 05:21","...","73","56","2021-10-03 10:09","1.6","248","6.5","269","2021-10-03 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.0","...","1009.7","2021-10-04 09:37","1006.5","2021-10-04 15:26","29.9","33.5","2021-10-04 09:43","27.2","2021-10-04 05:33","...","72","53","2021-10-04 12:21","1.8","57","7.1","308","2021-10-04 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.1","...","1007.8","2021-10-05 00:01","1004.4","2021-10-05 15:11","29.7","33.3","2021-10-05 09:21","26.4","2021-10-05 04:22","...","70","51","2021-10-05 13:37","1.7","299","6.9","260","2021-10-05 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.8","...","1006.4","2021-10-06 00:01","1001.4","2021-10-06 17:21","29.8","33.5","2021-10-06 13:32","26.9","2021-10-06 05:20","...","71","53","2021-10-06 10:02","1.8","292","6.4","291","2021-10-06 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.4","...","1004.7","2021-10-07 09:21","1001.9","2021-10-07 14:41","29.6","32.2","2021-10-07 13:12","27.4","2021-10-07 07:07","...","76","56","2021-10-07 13:44","1.7","2","7.1","288","2021-10-07 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.0","...","1005.7","2021-10-08 22:04","1002.4","2021-10-08 14:54","29.6","33.9","2021-10-08 11:41","26.9","2021-10-08 05:01","...","75","56","2021-10-08 11:41","1.8","21","7.5","293","2021-10-08 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.3","...","...","...","...","...","30.1","...","...","...","...","...","76","...","...","1.6","287","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
