"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","990.6","...","992.6","2021-01-01 07:44","988.0","2021-01-01 14:23","15.4","19.7","2021-01-01 14:28","11.3","2021-01-01 23:17","...","76","50","2021-01-01 14:31","0.5","296","4.5","288","2021-01-01 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","989.2","...","991.0","2021-01-02 00:24","986.3","2021-01-02 14:14","15.7","21.5","2021-01-02 12:51","9.8","2021-01-02 06:31","...","74","45","2021-01-02 10:14","0.7","262","4.5","256","2021-01-02 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","989.1","...","991.2","2021-01-03 07:18","986.3","2021-01-03 14:01","17.1","24.7","2021-01-03 14:42","10.8","2021-01-03 06:03","...","74","40","2021-01-03 14:42","0.6","99","4.6","236","2021-01-03 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","987.7","...","990.2","2021-01-04 08:26","985.0","2021-01-04 14:12","19.1","27.1","2021-01-04 13:24","13.7","2021-01-04 06:04","...","74","40","2021-01-04 12:44","0.6","264","5.7","289","2021-01-04 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","986.1","...","988.1","2021-01-05 08:31","983.6","2021-01-05 14:01","20.0","27.0","2021-01-05 13:11","15.2","2021-01-05 06:42","...","74","44","2021-01-05 10:56","0.7","57","5.3","240","2021-01-05 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","985.8","...","987.8","2021-01-06 07:41","983.2","2021-01-06 15:13","18.3","20.5","2021-01-06 10:21","16.7","2021-01-06 07:11","...","85","74","2021-01-06 10:22","0.4","44","3.4","120","2021-01-06 09:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","986.0","...","987.5","2021-01-07 09:01","984.3","2021-01-07 15:22","17.3","18.8","2021-01-07 14:02","15.6","2021-01-07 19:51","...","96","87","2021-01-07 11:02","0.4","136","4.2","244","2021-01-07 16:11","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","988.5","...","989.9","2021-01-08 22:14","987.0","2021-01-08 04:11","13.7","17.0","2021-01-08 00:01","10.5","2021-01-08 22:22","...","97","91","2021-01-08 11:31","0.3","131","3.2","232","2021-01-08 18:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","989.2","...","990.9","2021-01-09 08:41","987.2","2021-01-09 15:17","13.2","16.7","2021-01-09 12:11","9.3","2021-01-09 05:33","...","89","69","2021-01-09 15:23","0.3","101","2.7","277","2021-01-09 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
