"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","948.3","...","949.9","2020-10-01 20:57","946.5","2020-10-01 04:39","21.3","24.0","2020-10-01 12:21","19.9","2020-10-01 03:42","...","92","82","2020-10-01 06:47","9.4","48","17.3","45","2020-10-01 00:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","949.7","...","951.5","2020-10-02 21:21","948.1","2020-10-02 03:41","22.8","26.4","2020-10-02 12:45","20.6","2020-10-02 03:26","...","88","67","2020-10-02 11:29","8.8","53","16.6","49","2020-10-02 08:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","949.7","...","951.3","2020-10-03 08:51","947.6","2020-10-03 14:42","23.5","27.4","2020-10-03 12:47","21.5","2020-10-03 22:31","...","85","70","2020-10-03 11:23","8.4","48","16.3","46","2020-10-03 22:32","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","948.8","...","950.8","2020-10-04 00:01","947.1","2020-10-04 14:09","23.8","27.5","2020-10-04 12:42","21.4","2020-10-04 01:25","...","89","74","2020-10-04 12:56","6.8","51","13.8","50","2020-10-04 03:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","949.2","...","950.8","2020-10-05 21:01","948.0","2020-10-05 14:39","22.8","25.6","2020-10-05 11:28","21.4","2020-10-05 18:50","...","96","87","2020-10-05 10:51","8.8","55","20.5","51","2020-10-05 22:00","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","950.4","...","952.4","2020-10-06 21:45","949.0","2020-10-06 02:42","22.0","24.3","2020-10-06 11:59","20.3","2020-10-06 23:38","...","94","86","2020-10-06 12:05","11.4","51","24.1","52","2020-10-06 09:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","951.1","...","953.4","2020-10-07 09:29","949.2","2020-10-07 16:15","21.5","25.4","2020-10-07 12:40","20.0","2020-10-07 02:54","...","88","70","2020-10-07 12:00","9.9","47","21.1","53","2020-10-07 00:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","951.4","...","952.9","2020-10-08 20:16","949.9","2020-10-08 03:08","21.4","24.7","2020-10-08 11:16","19.7","2020-10-08 04:48","...","84","67","2020-10-08 10:15","9.1","54","18.7","47","2020-10-08 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","950.8","...","952.5","2020-10-09 00:01","949.1","2020-10-09 15:25","21.6","24.2","2020-10-09 12:14","20.2","2020-10-09 01:21","...","92","79","2020-10-09 12:23","10.6","49","22.0","55","2020-10-09 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","949.2","...","950.7","2020-10-10 08:07","947.8","2020-10-10 14:31","21.9","24.3","2020-10-10 11:49","20.3","2020-10-10 00:11","...","95","87","2020-10-10 11:51","10.8","50","21.7","47","2020-10-10 18:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","948.2","...","950.0","2020-10-11 09:02","946.4","2020-10-11 13:43","22.6","24.9","2020-10-11 13:01","21.3","2020-10-11 09:17","...","98","94","2020-10-11 12:55","9.1","54","18.3","53","2020-10-11 01:25","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","948.5","...","950.5","2020-10-12 21:32","947.0","2020-10-12 14:54","23.6","26.6","2020-10-12 10:28","21.9","2020-10-12 05:04","...","93","87","2020-10-12 09:52","9.9","86","18.1","85","2020-10-12 23:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","950.8","...","953.0","2020-10-13 22:53","948.4","2020-10-13 03:20","23.4","25.3","2020-10-13 11:45","22.5","2020-10-13 05:26","...","97","93","2020-10-13 11:48","9.7","86","19.4","88","2020-10-13 04:17","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","951.9","...","953.5","2020-10-14 10:04","950.1","2020-10-14 15:10","22.3","23.4","2020-10-14 12:35","21.5","2020-10-14 07:57","...","96","93","2020-10-14 13:23","10.7","87","23.0","78","2020-10-14 23:10","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","951.4","...","953.4","2020-10-15 09:26","949.6","2020-10-15 18:02","22.4","24.2","2020-10-15 11:26","21.2","2020-10-15 06:44","...","96","90","2020-10-15 09:05","11.3","77","23.8","86","2020-10-15 00:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","951.7","...","...","...","...","...","22.4","...","...","...","...","...","97","...","...","8.8","56","...","...","...","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","952.1","...","953.5","2020-10-17 08:44","950.8","2020-10-17 03:26","21.1","24.1","2020-10-17 12:18","19.9","2020-10-17 16:43","...","94","82","2020-10-17 12:14","9.4","59","19.4","56","2020-10-17 17:55","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","952.5","...","954.5","2020-10-18 09:38","951.1","2020-10-18 15:05","20.8","22.0","2020-10-18 14:39","19.8","2020-10-18 11:11","...","X","100","2020-10-18 00:01","8.8","55","18.7","48","2020-10-18 06:52","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","951.6","...","953.1","2020-10-19 09:04","949.7","2020-10-19 15:00","20.7","21.8","2020-10-19 14:05","20.0","2020-10-19 04:09","...","X","100","2020-10-19 00:01","10.8","52","24.3","43","2020-10-19 20:53","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","949.9","...","951.7","2020-10-20 09:58","947.7","2020-10-20 16:57","22.0","24.1","2020-10-20 11:56","21.7","2020-10-20 22:49","...","95","88","2020-10-20 11:56","11.9","58","27.1","47","2020-10-20 20:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","946.6","...","948.9","2020-10-21 00:08","945.0","2020-10-21 14:44","21.9","22.6","2020-10-21 14:03","20.5","2020-10-21 04:30","...","X","94","2020-10-21 00:01","10.2","53","23.2","47","2020-10-21 03:10","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","945.9","...","948.9","2020-10-22 21:27","944.0","2020-10-22 03:00","21.8","23.7","2020-10-22 10:41","18.9","2020-10-22 23:31","...","X","100","2020-10-22 00:01","10.2","54","24.5","51","2020-10-22 22:47","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","948.2","...","950.8","2020-10-23 23:38","945.4","2020-10-23 02:54","18.6","20.8","2020-10-23 11:41","17.0","2020-10-23 18:52","...","98","95","2020-10-23 11:42","15.1","56","27.1","45","2020-10-23 01:27","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","951.1","...","952.9","2020-10-24 06:52","948.6","2020-10-24 02:19","18.4","20.7","2020-10-24 11:28","16.8","2020-10-24 07:48","...","92","83","2020-10-24 11:29","15.7","55","30.0","59","2020-10-24 16:02","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","952.4","...","954.2","2020-10-25 09:23","950.4","2020-10-25 14:41","19.7","21.9","2020-10-25 12:56","18.6","2020-10-25 02:42","...","91","85","2020-10-25 00:15","11.7","54","23.2","45","2020-10-25 00:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
