"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.7","...","1019.5","2020-02-01 08:22","1015.4","2020-02-01 15:04","15.3","22.5","2020-02-01 13:35","8.7","2020-02-01 05:21","...","70","29","2020-02-01 12:23","1.0","47","5.2","301","2020-02-01 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.9","...","1020.6","2020-02-02 10:06","1015.4","2020-02-02 14:31","16.9","24.3","2020-02-02 14:52","10.0","2020-02-02 07:07","...","71","29","2020-02-02 15:04","1.1","64","6.7","342","2020-02-02 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.4","...","1018.1","2020-02-03 10:15","1014.1","2020-02-03 15:11","17.8","25.0","2020-02-03 13:21","11.0","2020-02-03 06:12","...","77","30","2020-02-03 13:34","1.6","68","8.3","9","2020-02-03 17:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.0","...","1016.5","2020-02-04 09:25","1013.0","2020-02-04 15:32","17.7","23.6","2020-02-04 13:03","12.5","2020-02-04 05:41","...","85","50","2020-02-04 15:20","1.8","10","8.8","332","2020-02-04 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.1","...","1016.6","2020-02-05 09:25","1012.5","2020-02-05 15:28","18.3","24.3","2020-02-05 13:51","14.7","2020-02-05 23:53","...","83","50","2020-02-05 14:21","1.9","16","7.5","345","2020-02-05 08:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.9","...","1016.4","2020-02-06 00:01","1012.6","2020-02-06 16:14","18.0","23.8","2020-02-06 14:32","12.5","2020-02-06 07:02","...","85","50","2020-02-06 12:01","1.5","3","7.3","350","2020-02-06 18:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.5","...","1017.5","2020-02-07 09:28","1013.1","2020-02-07 14:53","18.3","25.1","2020-02-07 14:17","15.1","2020-02-07 23:16","...","90","52","2020-02-07 14:17","2.7","360","9.5","2","2020-02-07 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.5","...","1020.1","2020-02-08 21:55","1015.3","2020-02-08 14:45","17.6","24.5","2020-02-08 13:41","14.5","2020-02-08 04:42","...","83","47","2020-02-08 14:41","2.2","40","7.6","27","2020-02-08 08:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.1","...","1021.2","2020-02-09 09:51","1016.6","2020-02-09 15:01","17.0","22.8","2020-02-09 13:34","13.5","2020-02-09 03:32","...","79","50","2020-02-09 15:01","1.9","5","7.1","329","2020-02-09 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1017.9","...","1019.7","2020-02-10 08:51","1015.9","2020-02-10 14:22","17.7","24.7","2020-02-10 13:21","12.3","2020-02-10 06:24","...","79","46","2020-02-10 13:24","1.2","45","6.5","4","2020-02-10 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.4","...","1019.5","2020-02-11 11:11","1015.2","2020-02-11 17:11","18.9","22.6","2020-02-11 14:52","15.5","2020-02-11 00:11","...","87","56","2020-02-11 15:12","1.0","37","4.3","50","2020-02-11 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.9","...","1016.7","2020-02-12 00:05","1011.2","2020-02-12 15:13","22.9","29.2","2020-02-12 12:11","16.8","2020-02-12 06:51","...","72","30","2020-02-12 11:32","1.5","85","8.9","215","2020-02-12 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.0","...","1014.1","2020-02-13 21:07","1009.3","2020-02-13 15:02","23.3","27.7","2020-02-13 11:51","18.7","2020-02-13 05:45","...","88","60","2020-02-13 08:42","2.0","90","9.3","211","2020-02-13 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.7","...","1012.9","2020-02-14 22:12","1008.8","2020-02-14 14:31","24.0","29.6","2020-02-14 13:15","19.7","2020-02-14 05:48","...","87","52","2020-02-14 12:27","1.7","216","10.0","205","2020-02-14 14:18","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.2","...","1012.6","2020-02-15 08:46","1007.1","2020-02-15 15:11","25.4","30.5","2020-02-15 14:42","20.3","2020-02-15 03:14","...","79","52","2020-02-15 15:51","1.8","64","9.4","188","2020-02-15 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.8","...","1016.8","2020-02-16 23:12","1010.1","2020-02-16 03:41","21.3","28.8","2020-02-16 12:11","13.0","2020-02-16 23:38","...","82","59","2020-02-16 12:11","2.4","1","10.5","345","2020-02-16 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1019.2","...","1021.5","2020-02-17 22:01","1016.0","2020-02-17 03:41","13.2","17.0","2020-02-17 15:21","10.0","2020-02-17 07:11","...","74","54","2020-02-17 20:02","2.2","12","8.6","360","2020-02-17 01:44","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1020.2","...","1022.4","2020-02-18 09:02","1018.0","2020-02-18 14:25","15.1","21.3","2020-02-18 14:14","10.0","2020-02-18 05:41","...","59","43","2020-02-18 14:14","1.2","31","5.8","207","2020-02-18 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
