"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.5","...","1016.0","2021-11-01 08:52","1012.6","2021-11-01 14:16","26.5","30.8","2021-11-01 10:21","22.3","2021-11-01 05:19","...","79","57","2021-11-01 10:21","1.1","14","6.0","303","2021-11-01 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.8","...","1015.8","2021-11-02 08:23","1011.5","2021-11-02 15:43","26.0","31.1","2021-11-02 13:02","22.3","2021-11-02 06:11","...","78","58","2021-11-02 12:24","1.6","32","6.0","277","2021-11-02 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.7","...","1014.2","2021-11-03 00:01","1010.7","2021-11-03 14:54","26.4","31.7","2021-11-03 10:58","23.3","2021-11-03 06:51","...","79","56","2021-11-03 10:58","1.1","26","7.2","241","2021-11-03 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.7","...","1013.2","2021-11-04 09:16","1009.8","2021-11-04 15:51","27.0","30.7","2021-11-04 11:41","24.1","2021-11-04 05:22","...","76","59","2021-11-04 11:46","1.3","25","7.1","333","2021-11-04 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.5","...","1012.0","2021-11-05 08:21","1007.0","2021-11-05 15:44","27.2","32.5","2021-11-05 13:22","23.3","2021-11-05 04:22","...","80","53","2021-11-05 10:52","1.2","33","5.9","231","2021-11-05 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.8","...","1008.2","2021-11-06 00:02","1004.8","2021-11-06 13:51","27.8","33.5","2021-11-06 12:42","24.0","2021-11-06 05:56","...","77","52","2021-11-06 11:03","1.5","67","7.4","326","2021-11-06 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.6","...","1010.2","2021-11-07 22:11","1007.4","2021-11-07 13:23","27.1","32.5","2021-11-07 10:51","23.6","2021-11-07 05:21","...","80","55","2021-11-07 10:50","1.3","32","5.8","241","2021-11-07 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.6","...","1013.1","2021-11-08 23:01","1008.7","2021-11-08 02:51","25.1","30.0","2021-11-08 11:31","19.0","2021-11-08 23:56","...","78","63","2021-11-08 15:03","2.0","10","8.6","320","2021-11-08 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.6","...","1015.9","2021-11-09 08:51","1011.7","2021-11-09 14:32","21.5","28.1","2021-11-09 14:14","18.8","2021-11-09 08:02","...","66","49","2021-11-09 14:19","1.9","27","7.3","36","2021-11-09 19:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
