"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.9","...","1007.9","2021-10-01 21:51","1003.7","2021-10-01 14:33","29.4","34.5","2021-10-01 11:46","27.0","2021-10-01 05:54","...","75","45","2021-10-01 11:46","1.3","123","8.7","295","2021-10-01 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.8","...","1009.2","2021-10-02 09:52","1005.8","2021-10-02 14:35","28.5","33.9","2021-10-02 10:41","26.0","2021-10-02 15:05","...","79","51","2021-10-02 11:41","1.2","10","11.4","232","2021-10-02 14:35","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.7","...","1010.1","2021-10-03 08:16","1007.0","2021-10-03 15:03","29.4","33.8","2021-10-03 13:41","25.2","2021-10-03 05:35","...","75","47","2021-10-03 11:16","1.2","21","6.1","298","2021-10-03 14:07","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.7","...","1010.4","2021-10-04 09:34","1006.9","2021-10-04 14:21","29.5","34.8","2021-10-04 13:21","26.0","2021-10-04 06:14","...","75","47","2021-10-04 11:53","1.1","62","6.6","285","2021-10-04 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.8","...","1008.6","2021-10-05 00:01","1004.7","2021-10-05 14:40","29.0","33.7","2021-10-05 13:02","25.1","2021-10-05 06:26","...","73","51","2021-10-05 10:01","1.2","49","6.0","278","2021-10-05 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.7","...","1007.1","2021-10-06 00:01","1002.1","2021-10-06 17:22","29.1","33.5","2021-10-06 13:41","25.7","2021-10-06 05:01","...","73","47","2021-10-06 13:13","1.2","30","4.8","328","2021-10-06 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.2","...","1005.8","2021-10-07 22:51","1002.4","2021-10-07 14:23","28.4","32.7","2021-10-07 13:11","25.3","2021-10-07 17:24","...","83","59","2021-10-07 14:05","1.1","17","7.7","283","2021-10-07 14:44","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.8","...","1006.5","2021-10-08 21:24","1003.2","2021-10-08 14:32","28.8","33.9","2021-10-08 13:41","26.1","2021-10-08 00:45","...","81","48","2021-10-08 13:16","1.0","1","5.8","224","2021-10-08 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.1","...","1007.1","2021-10-09 09:31","1003.2","2021-10-09 15:36","29.4","33.9","2021-10-09 11:52","25.5","2021-10-09 05:42","...","77","51","2021-10-09 12:03","1.0","71","6.6","285","2021-10-09 14:02","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.1","...","1005.4","2021-10-10 00:01","1000.9","2021-10-10 23:41","29.8","34.8","2021-10-10 12:23","26.3","2021-10-10 06:13","...","74","44","2021-10-10 11:53","1.2","20","6.5","239","2021-10-10 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","994.7","...","1001.1","2021-10-11 00:01","991.1","2021-10-11 21:52","27.2","29.8","2021-10-11 10:38","24.5","2021-10-11 23:32","...","86","75","2021-10-11 10:42","1.0","121","5.0","174","2021-10-11 23:21","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","995.6","...","1001.8","2021-10-12 23:04","991.2","2021-10-12 01:50","25.9","27.9","2021-10-12 17:54","24.3","2021-10-12 01:31","...","93","80","2021-10-12 17:54","1.4","42","5.3","293","2021-10-12 20:48","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.5","...","1007.1","2021-10-13 21:21","1001.1","2021-10-13 03:47","26.0","28.8","2021-10-13 12:13","24.7","2021-10-13 04:32","...","93","79","2021-10-13 12:22","0.9","52","4.9","56","2021-10-13 04:06","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.9","...","1009.0","2021-10-14 08:47","1005.3","2021-10-14 02:21","26.0","29.2","2021-10-14 14:33","24.2","2021-10-14 06:35","...","92","73","2021-10-14 15:26","0.8","16","4.9","360","2021-10-14 14:24","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.6","...","1008.2","2021-10-15 21:41","1004.9","2021-10-15 14:41","27.9","32.9","2021-10-15 13:03","25.0","2021-10-15 04:21","...","85","55","2021-10-15 12:25","1.1","75","7.2","232","2021-10-15 15:06","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.1","...","1011.8","2021-10-16 21:45","1007.0","2021-10-16 02:18","28.3","33.1","2021-10-16 12:04","25.0","2021-10-16 03:42","...","77","48","2021-10-16 12:04","1.2","67","5.7","211","2021-10-16 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.7","...","1013.0","2021-10-17 22:45","1010.0","2021-10-17 15:32","27.4","31.7","2021-10-17 13:24","24.5","2021-10-17 23:12","...","74","55","2021-10-17 13:24","1.2","61","5.7","208","2021-10-17 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.9","...","1014.5","2021-10-18 21:22","1010.9","2021-10-18 14:32","26.9","31.2","2021-10-18 11:43","24.0","2021-10-18 06:01","...","73","46","2021-10-18 11:43","1.2","79","6.4","257","2021-10-18 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.4","...","1015.3","2021-10-19 08:51","1011.4","2021-10-19 14:57","27.1","31.4","2021-10-19 12:41","23.3","2021-10-19 05:51","...","72","46","2021-10-19 13:03","1.3","234","6.7","253","2021-10-19 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.1","...","1013.8","2021-10-20 08:31","1010.2","2021-10-20 15:52","27.7","32.3","2021-10-20 11:11","25.1","2021-10-20 05:36","...","73","48","2021-10-20 10:43","1.3","1","6.7","248","2021-10-20 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.6","...","...","...","...","...","27.8","...","...","...","...","...","68","...","...","1.9","42","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.0","...","1013.8","2021-10-22 22:22","1010.3","2021-10-22 02:41","25.6","30.7","2021-10-22 11:43","22.2","2021-10-22 06:32","...","76","54","2021-10-22 13:12","1.3","317","7.4","199","2021-10-22 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.3","...","1014.6","2021-10-23 21:08","1012.0","2021-10-23 14:12","26.4","29.1","2021-10-23 11:13","23.4","2021-10-23 02:12","...","72","55","2021-10-23 15:14","0.9","312","4.7","300","2021-10-23 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.2","...","1013.7","2021-10-24 08:23","1009.5","2021-10-24 14:36","26.4","31.4","2021-10-24 15:22","23.6","2021-10-24 06:01","...","75","48","2021-10-24 14:45","1.4","321","7.2","286","2021-10-24 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.4","...","1012.0","2021-10-25 08:31","1008.7","2021-10-25 13:37","26.1","31.2","2021-10-25 12:18","22.2","2021-10-25 05:23","...","77","51","2021-10-25 12:43","1.2","176","6.7","196","2021-10-25 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.8","...","1012.4","2021-10-26 21:12","1009.0","2021-10-26 14:12","27.3","32.1","2021-10-26 11:41","23.8","2021-10-26 06:11","...","75","46","2021-10-26 11:45","1.2","19","6.8","290","2021-10-26 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.1","...","1013.4","2021-10-27 08:52","1010.5","2021-10-27 14:55","26.9","31.4","2021-10-27 11:26","24.7","2021-10-27 04:53","...","77","50","2021-10-27 11:26","1.1","25","6.6","201","2021-10-27 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.0","...","1014.3","2021-10-28 08:31","1011.2","2021-10-28 14:02","26.9","30.6","2021-10-28 11:01","24.1","2021-10-28 05:46","...","74","52","2021-10-28 10:43","1.5","294","8.0","290","2021-10-28 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.5","...","1015.3","2021-10-29 08:32","1011.4","2021-10-29 14:03","26.0","30.5","2021-10-29 12:02","22.9","2021-10-29 07:23","...","73","44","2021-10-29 11:16","1.1","289","6.9","293","2021-10-29 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.0","...","1015.3","2021-10-30 08:21","1012.6","2021-10-30 15:01","26.3","30.2","2021-10-30 12:32","23.1","2021-10-30 06:32","...","71","46","2021-10-30 10:55","1.3","31","7.8","282","2021-10-30 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1013.7","...","1015.1","2021-10-31 22:13","1011.7","2021-10-31 14:26","26.2","30.7","2021-10-31 12:08","22.8","2021-10-31 06:14","...","71","47","2021-10-31 11:53","1.1","10","5.7","318","2021-10-31 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
