"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.8","...","1012.5","2021-12-01 22:13","1008.7","2021-12-01 00:01","19.0","22.7","2021-12-01 15:01","16.1","2021-12-01 06:41","...","76","62","2021-12-01 14:41","0.9","5","4.6","349","2021-12-01 19:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.8","...","1013.3","2021-12-02 23:02","1008.8","2021-12-02 14:41","18.9","26.0","2021-12-02 14:21","14.0","2021-12-02 05:32","...","72","39","2021-12-02 14:05","1.1","7","5.6","281","2021-12-02 17:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.2","...","1014.3","2021-12-03 23:44","1009.7","2021-12-03 13:14","18.9","26.0","2021-12-03 13:26","13.5","2021-12-03 06:11","...","72","38","2021-12-03 13:31","1.2","19","5.6","209","2021-12-03 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.3","...","1015.0","2021-12-04 08:21","1011.1","2021-12-04 14:14","18.9","25.5","2021-12-04 12:11","13.0","2021-12-04 06:27","...","67","35","2021-12-04 12:11","0.9","6","5.9","307","2021-12-04 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.5","...","1014.6","2021-12-05 08:11","1010.1","2021-12-05 14:42","19.2","26.0","2021-12-05 14:21","14.2","2021-12-05 04:32","...","65","35","2021-12-05 14:44","1.6","9","7.2","299","2021-12-05 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.5","...","1011.7","2021-12-06 08:42","1008.6","2021-12-06 14:31","19.9","27.2","2021-12-06 14:04","14.0","2021-12-06 06:21","...","76","35","2021-12-06 13:11","1.4","7","4.5","327","2021-12-06 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.1","...","1014.0","2021-12-07 23:56","1010.6","2021-12-07 02:41","20.9","27.1","2021-12-07 13:13","16.0","2021-12-07 06:14","...","77","46","2021-12-07 13:13","0.8","353","4.4","195","2021-12-07 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.0","...","1015.8","2021-12-08 08:43","1012.0","2021-12-08 15:49","20.7","27.0","2021-12-08 13:41","16.0","2021-12-08 06:42","...","78","47","2021-12-08 14:42","1.1","358","7.1","205","2021-12-08 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.8","...","1015.6","2021-12-09 08:36","1011.7","2021-12-09 15:27","21.0","27.2","2021-12-09 13:41","16.3","2021-12-09 05:21","...","72","43","2021-12-09 13:49","1.2","13","5.7","325","2021-12-09 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.7","...","1014.1","2021-12-10 08:48","1011.0","2021-12-10 14:52","20.8","26.7","2021-12-10 12:11","16.2","2021-12-10 07:02","...","78","45","2021-12-10 12:04","0.8","201","4.9","187","2021-12-10 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.0","...","1015.5","2021-12-11 08:47","-2984.3","2021-12-11 23:21","21.3","27.5","2021-12-11 14:51","16.5","2021-12-11 05:48","...","74","42","2021-12-11 15:05","1.5","16","5.6","323","2021-12-11 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.4","...","1014.3","2021-12-12 09:11","1010.0","2021-12-12 14:33","21.3","28.0","2021-12-12 15:11","16.6","2021-12-12 06:31","...","79","43","2021-12-12 12:52","1.1","20","4.3","292","2021-12-12 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.8","...","1013.6","2021-12-13 08:56","1009.7","2021-12-13 14:23","20.8","26.0","2021-12-13 14:52","16.7","2021-12-13 06:51","...","83","56","2021-12-13 15:02","1.1","342","5.3","205","2021-12-13 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.9","...","1013.0","2021-12-14 09:02","1008.5","2021-12-14 14:45","20.9","27.8","2021-12-14 14:41","16.2","2021-12-14 05:51","...","83","44","2021-12-14 14:32","0.8","195","4.9","214","2021-12-14 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.8","...","1012.0","2021-12-15 08:51","1006.6","2021-12-15 15:05","22.3","28.5","2021-12-15 12:31","18.1","2021-12-15 06:51","...","79","48","2021-12-15 13:13","1.2","2","5.0","301","2021-12-15 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.4","...","1011.0","2021-12-16 08:43","1006.6","2021-12-16 14:14","22.0","28.7","2021-12-16 12:47","17.2","2021-12-16 05:51","...","81","43","2021-12-16 13:04","1.1","26","6.8","263","2021-12-16 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.4","...","1011.6","2021-12-17 21:54","1006.5","2021-12-17 14:32","20.9","28.6","2021-12-17 13:51","16.7","2021-12-17 23:57","...","81","50","2021-12-17 15:43","1.2","9","5.4","178","2021-12-17 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.8","...","1014.3","2021-12-18 09:27","1010.8","2021-12-18 03:34","18.6","23.1","2021-12-18 12:15","15.0","2021-12-18 03:38","...","74","57","2021-12-18 13:51","1.2","350","4.6","345","2021-12-18 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.9","...","1014.7","2021-12-19 07:41","1011.0","2021-12-19 15:14","20.7","25.5","2021-12-19 14:26","17.2","2021-12-19 03:29","...","70","50","2021-12-19 14:26","0.7","331","5.6","158","2021-12-19 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.3","...","1013.1","2021-12-20 08:51","1009.0","2021-12-20 23:44","19.8","23.5","2021-12-20 11:21","18.1","2021-12-20 23:52","...","90","62","2021-12-20 12:01","0.8","307","4.1","11","2021-12-20 18:17","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.5","...","1009.3","2021-12-21 01:41","1004.3","2021-12-21 14:11","21.6","25.1","2021-12-21 21:26","17.8","2021-12-21 04:33","...","98","89","2021-12-21 16:22","0.8","173","4.9","167","2021-12-21 20:51","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.0","...","1007.8","2021-12-22 23:21","1004.6","2021-12-22 04:01","22.7","26.8","2021-12-22 11:07","20.1","2021-12-22 07:52","...","95","78","2021-12-22 12:41","0.9","11","5.0","64","2021-12-22 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.6","...","1009.2","2021-12-23 09:31","1005.6","2021-12-23 15:11","22.9","28.2","2021-12-23 14:31","20.0","2021-12-23 02:41","...","90","66","2021-12-23 14:31","0.8","360","4.0","290","2021-12-23 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.8","...","1010.0","2021-12-24 23:05","1005.9","2021-12-24 13:52","23.0","29.1","2021-12-24 13:45","19.6","2021-12-24 04:33","...","89","58","2021-12-24 14:11","1.9","1","8.0","317","2021-12-24 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.4","...","1014.3","2021-12-25 22:24","1009.3","2021-12-25 02:52","20.3","23.5","2021-12-25 13:32","17.5","2021-12-25 23:51","...","95","84","2021-12-25 16:42","1.0","36","3.7","270","2021-12-25 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.6","...","1017.3","2021-12-26 22:45","1013.6","2021-12-26 02:11","17.7","21.3","2021-12-26 13:01","16.0","2021-12-26 04:22","...","95","83","2021-12-26 13:34","1.2","348","4.6","344","2021-12-26 00:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.0","...","1018.8","2021-12-27 07:33","1014.8","2021-12-27 15:13","17.0","21.0","2021-12-27 15:13","14.8","2021-12-27 06:22","...","93","74","2021-12-27 15:46","1.2","18","4.8","350","2021-12-27 17:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
