"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.3","...","1009.5","2021-01-01 08:53","1005.0","2021-01-01 14:46","15.4","18.8","2021-01-01 12:38","12.2","2021-01-01 23:08","...","60","46","2021-01-01 13:19","2.5","92","12.0","126","2021-01-01 10:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.7","...","1007.2","2021-01-02 07:55","1003.6","2021-01-02 14:49","17.5","20.3","2021-01-02 13:57","12.6","2021-01-02 00:01","...","66","55","2021-01-02 07:17","2.7","108","15.1","37","2021-01-02 11:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.3","...","1007.3","2021-01-03 08:45","1003.0","2021-01-03 14:55","19.7","22.6","2021-01-03 14:52","17.5","2021-01-03 02:54","...","68","56","2021-01-03 12:26","2.6","97","12.8","43","2021-01-03 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.6","...","1005.6","2021-01-04 08:49","1001.5","2021-01-04 14:58","20.6","24.3","2021-01-04 13:46","17.4","2021-01-04 23:47","...","70","52","2021-01-04 09:41","1.4","109","8.2","91","2021-01-04 09:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.4","...","1004.2","2021-01-05 08:49","1000.1","2021-01-05 14:17","19.7","25.5","2021-01-05 11:49","15.9","2021-01-05 02:43","...","83","58","2021-01-05 10:58","1.8","107","11.7","103","2021-01-05 22:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.1","...","1004.5","2021-01-06 08:29","999.4","2021-01-06 15:07","19.7","22.3","2021-01-06 13:19","18.5","2021-01-06 03:40","...","71","59","2021-01-06 11:36","2.5","111","12.3","43","2021-01-06 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.8","...","1005.1","2021-01-07 23:42","1000.9","2021-01-07 14:58","17.7","19.7","2021-01-07 10:30","15.8","2021-01-07 23:12","...","73","67","2021-01-07 10:52","3.4","94","15.6","84","2021-01-07 16:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.5","...","1007.4","2021-01-08 21:14","1003.6","2021-01-08 02:57","14.6","16.5","2021-01-08 11:54","13.0","2021-01-08 20:11","...","66","59","2021-01-08 09:54","3.5","100","14.0","118","2021-01-08 05:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.5","...","1008.7","2021-01-09 09:00","1004.4","2021-01-09 14:06","13.0","13.6","2021-01-09 11:40","12.2","2021-01-09 07:05","...","66","61","2021-01-09 11:54","3.9","104","13.9","95","2021-01-09 18:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.5","...","1008.7","2021-01-10 09:02","1003.9","2021-01-10 15:11","14.8","17.4","2021-01-10 13:56","12.6","2021-01-10 00:01","...","59","53","2021-01-10 12:23","3.4","98","14.3","102","2021-01-10 10:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.4","...","1007.7","2021-01-11 09:09","1003.3","2021-01-11 14:33","16.9","19.6","2021-01-11 13:32","14.2","2021-01-11 06:20","...","61","51","2021-01-11 09:59","1.8","109","9.9","121","2021-01-11 01:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.5","...","1006.3","2021-01-12 09:26","1002.8","2021-01-12 16:08","14.8","16.4","2021-01-12 00:01","14.2","2021-01-12 17:26","...","73","65","2021-01-12 23:07","2.6","112","12.3","51","2021-01-12 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.2","...","1004.8","2021-01-13 08:51","1001.0","2021-01-13 14:49","16.0","19.1","2021-01-13 14:12","13.9","2021-01-13 01:34","...","63","50","2021-01-13 09:59","2.6","112","11.5","59","2021-01-13 10:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.3","...","1004.1","2021-01-14 00:36","1000.0","2021-01-14 14:15","17.1","20.8","2021-01-14 12:34","14.6","2021-01-14 23:49","...","62","47","2021-01-14 11:18","1.9","71","8.5","136","2021-01-14 00:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.3","...","1002.3","2021-01-15 00:01","997.6","2021-01-15 14:55","17.6","23.4","2021-01-15 13:22","11.9","2021-01-15 04:36","...","72","49","2021-01-15 13:24","1.3","116","9.0","117","2021-01-15 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.0","...","1003.2","2021-01-16 23:07","999.0","2021-01-16 14:08","20.1","22.4","2021-01-16 12:04","18.5","2021-01-16 03:32","...","65","51","2021-01-16 09:49","3.3","111","15.3","64","2021-01-16 19:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.3","...","1007.8","2021-01-17 21:14","1002.6","2021-01-17 01:33","17.6","19.2","2021-01-17 10:33","15.7","2021-01-17 23:24","...","67","60","2021-01-17 10:26","3.8","108","17.0","33","2021-01-17 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.6","...","1007.4","2021-01-18 00:01","1003.5","2021-01-18 14:29","17.0","19.0","2021-01-18 12:54","15.7","2021-01-18 01:04","...","65","57","2021-01-18 09:26","3.1","116","13.0","45","2021-01-18 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.2","...","1006.0","2021-01-19 09:39","1002.7","2021-01-19 14:16","18.3","20.8","2021-01-19 13:30","16.5","2021-01-19 00:50","...","63","52","2021-01-19 12:23","3.4","107","16.7","44","2021-01-19 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.6","...","1004.3","2021-01-20 09:28","1000.8","2021-01-20 15:54","20.7","23.2","2021-01-20 11:47","18.8","2021-01-20 00:01","...","73","63","2021-01-20 09:29","2.6","134","11.8","94","2021-01-20 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.9","...","1002.1","2021-01-21 00:09","997.5","2021-01-21 15:28","21.9","23.4","2021-01-21 12:04","21.1","2021-01-21 21:08","...","79","71","2021-01-21 01:41","2.6","115","9.9","62","2021-01-21 08:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.9","...","998.4","2021-01-22 00:01","993.9","2021-01-22 14:25","21.8","25.3","2021-01-22 11:06","20.4","2021-01-22 04:25","...","89","72","2021-01-22 10:42","1.0","132","8.2","112","2021-01-22 07:58","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","997.5","...","1000.8","2021-01-23 23:21","995.2","2021-01-23 02:46","21.4","25.8","2021-01-23 11:29","18.6","2021-01-23 22:19","...","86","67","2021-01-23 11:45","1.1","44","7.8","36","2021-01-23 13:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.8","...","1003.8","2021-01-24 21:20","999.9","2021-01-24 02:24","20.0","22.5","2021-01-24 12:26","18.9","2021-01-24 22:40","...","79","67","2021-01-24 13:37","3.1","113","12.7","52","2021-01-24 08:05","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.2","...","1004.5","2021-01-25 08:43","1000.0","2021-01-25 14:37","19.9","22.8","2021-01-25 12:43","18.6","2021-01-25 05:06","...","68","56","2021-01-25 11:47","2.5","104","9.7","39","2021-01-25 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.1","...","1003.0","2021-01-26 08:29","998.7","2021-01-26 14:19","20.4","25.7","2021-01-26 13:35","14.8","2021-01-26 06:57","...","75","47","2021-01-26 11:42","1.2","110","7.9","105","2021-01-26 19:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.4","...","1003.3","2021-01-27 09:36","999.3","2021-01-27 15:16","20.3","22.1","2021-01-27 11:48","18.8","2021-01-27 23:58","...","76","67","2021-01-27 10:30","2.1","107","10.0","74","2021-01-27 10:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.4","...","1006.2","2021-01-28 22:42","1001.5","2021-01-28 14:36","19.0","23.6","2021-01-28 11:24","15.7","2021-01-28 06:49","...","81","61","2021-01-28 11:26","2.3","105","14.1","84","2021-01-28 21:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.6","...","1008.5","2021-01-29 22:09","1004.4","2021-01-29 05:00","16.7","18.3","2021-01-29 13:35","15.8","2021-01-29 04:05","...","63","52","2021-01-29 13:38","4.6","106","17.9","15","2021-01-29 05:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.5","...","1009.3","2021-01-30 08:07","1005.6","2021-01-30 14:15","18.0","21.0","2021-01-30 12:12","16.0","2021-01-30 00:22","...","62","45","2021-01-30 12:59","3.1","104","13.0","37","2021-01-30 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.6","...","1008.8","2021-01-31 09:14","1004.8","2021-01-31 14:19","19.6","22.0","2021-01-31 14:29","17.8","2021-01-31 02:32","...","65","55","2021-01-31 14:55","2.4","101","12.0","48","2021-01-31 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
