"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1002.8","...","1004.5","2021-05-16 08:31","1000.7","2021-05-16 14:49","30.0","36.2","2021-05-16 12:11","25.8","2021-05-16 05:03","...","63","24","2021-05-16 12:11","3.0","157","9.6","258","2021-05-16 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.4","...","1005.0","2021-05-17 07:21","1001.8","2021-05-17 16:11","29.8","35.5","2021-05-17 13:24","26.0","2021-05-17 05:01","...","65","31","2021-05-17 12:44","2.1","173","8.5","299","2021-05-17 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.2","...","1005.2","2021-05-18 08:32","1000.7","2021-05-18 16:11","30.3","35.5","2021-05-18 12:43","26.7","2021-05-18 01:34","...","62","31","2021-05-18 14:24","2.7","163","9.7","264","2021-05-18 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.9","...","1003.7","2021-05-19 08:21","999.6","2021-05-19 15:49","30.3","36.7","2021-05-19 12:21","26.2","2021-05-19 04:20","...","63","30","2021-05-19 15:29","3.4","175","11.3","250","2021-05-19 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.6","...","1004.0","2021-05-20 09:58","1000.7","2021-05-20 14:11","30.3","36.2","2021-05-20 11:34","26.5","2021-05-20 05:03","...","58","25","2021-05-20 12:32","2.9","146","9.3","256","2021-05-20 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.0","...","1003.7","2021-05-21 08:41","1000.0","2021-05-21 16:06","30.7","36.1","2021-05-21 13:02","25.7","2021-05-21 05:16","...","59","28","2021-05-21 13:02","2.6","166","9.3","272","2021-05-21 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.1","...","1003.0","2021-05-22 08:44","999.1","2021-05-22 14:51","30.5","36.1","2021-05-22 12:04","26.1","2021-05-22 04:26","...","62","31","2021-05-22 13:54","1.6","297","7.9","275","2021-05-22 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.6","...","1003.3","2021-05-23 22:23","1000.2","2021-05-23 15:41","31.0","36.5","2021-05-23 12:27","26.5","2021-05-23 04:01","...","59","32","2021-05-23 10:52","2.0","283","9.2","311","2021-05-23 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.9","...","1004.5","2021-05-24 22:05","1001.0","2021-05-24 15:11","31.0","36.1","2021-05-24 13:25","26.8","2021-05-24 04:51","...","58","25","2021-05-24 13:01","2.5","31","8.8","184","2021-05-24 09:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.1","...","1005.0","2021-05-25 08:44","1001.1","2021-05-25 15:06","30.6","35.8","2021-05-25 10:43","26.2","2021-05-25 05:13","...","59","31","2021-05-25 10:46","2.0","317","8.7","301","2021-05-25 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.8","...","1004.5","2021-05-26 07:44","1000.7","2021-05-26 15:42","30.4","35.8","2021-05-26 12:21","26.0","2021-05-26 05:02","...","61","33","2021-05-26 13:22","2.1","136","9.4","273","2021-05-26 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.7","...","1004.0","2021-05-27 08:27","1001.0","2021-05-27 15:52","30.5","36.1","2021-05-27 12:51","26.1","2021-05-27 04:31","...","60","26","2021-05-27 12:51","2.0","22","9.9","262","2021-05-27 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.5","...","1004.5","2021-05-28 08:51","1000.7","2021-05-28 17:15","30.6","36.0","2021-05-28 11:24","26.5","2021-05-28 04:41","...","63","30","2021-05-28 11:00","2.1","247","9.8","269","2021-05-28 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.0","...","1002.0","2021-05-29 00:01","999.6","2021-05-29 16:34","29.3","35.1","2021-05-29 09:54","26.7","2021-05-29 13:34","...","78","36","2021-05-29 09:57","1.8","140","12.3","250","2021-05-29 11:24","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.5","...","1001.0","2021-05-30 08:11","998.0","2021-05-30 15:01","25.8","27.5","2021-05-30 00:02","24.7","2021-05-30 14:10","...","94","86","2021-05-30 00:25","1.7","134","7.6","15","2021-05-30 15:27","44.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","X","...","1003.7","2021-05-31 23:11","998.5","2021-05-31 02:41","28.0","32.5","2021-05-31 14:21","25.2","2021-05-31 03:49","...","87","58","2021-05-31 14:34","1.8","85","7.7","198","2021-05-31 08:37","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
