"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.9","...","1020.3","2021-02-01 08:01","1014.9","2021-02-01 15:52","21.0","27.5","2021-02-01 15:31","15.5","2021-02-01 06:42","...","50","17","2021-02-01 12:21","1.5","53","8.0","297","2021-02-01 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.7","...","1019.5","2021-02-02 09:02","1015.6","2021-02-02 14:43","21.7","27.5","2021-02-02 11:52","16.6","2021-02-02 04:31","...","59","26","2021-02-02 11:52","1.6","56","7.7","310","2021-02-02 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.6","...","1021.6","2021-02-03 09:11","1017.5","2021-02-03 14:32","20.9","24.0","2021-02-03 12:41","17.2","2021-02-03 06:58","...","73","57","2021-02-03 10:12","1.3","55","6.7","312","2021-02-03 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.5","...","1022.0","2021-02-04 09:01","1017.3","2021-02-04 15:21","21.5","25.0","2021-02-04 13:11","17.4","2021-02-04 06:48","...","70","48","2021-02-04 16:52","1.4","57","7.6","298","2021-02-04 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.8","...","1020.2","2021-02-05 09:21","1015.9","2021-02-05 15:02","20.9","24.4","2021-02-05 10:22","17.9","2021-02-05 06:47","...","78","62","2021-02-05 10:44","1.3","52","6.3","248","2021-02-05 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.2","...","1018.8","2021-02-06 09:05","1013.9","2021-02-06 16:01","21.6","26.2","2021-02-06 14:42","17.3","2021-02-06 06:35","...","70","42","2021-02-06 10:42","1.4","45","6.9","302","2021-02-06 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.9","...","1017.8","2021-02-07 08:55","1013.2","2021-02-07 14:41","22.5","28.3","2021-02-07 13:33","17.6","2021-02-07 05:11","...","67","41","2021-02-07 13:35","1.5","50","7.3","301","2021-02-07 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.8","...","1018.2","2021-02-08 22:21","1015.3","2021-02-08 14:14","21.9","25.2","2021-02-08 10:01","18.0","2021-02-08 06:34","...","74","57","2021-02-08 09:36","1.6","55","8.0","303","2021-02-08 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.5","...","1018.6","2021-02-09 09:31","1014.6","2021-02-09 14:31","21.7","25.1","2021-02-09 11:03","18.6","2021-02-09 07:02","...","72","53","2021-02-09 10:31","1.7","294","7.3","306","2021-02-09 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.0","...","1015.4","2021-02-10 00:11","1009.4","2021-02-10 23:56","21.3","24.6","2021-02-10 12:11","18.5","2021-02-10 04:32","...","75","59","2021-02-10 12:11","1.4","3","6.0","245","2021-02-10 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.1","...","...","...","...","...","21.9","...","...","...","...","...","79","...","...","2.3","2","...","...","...","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1021.0","...","...","...","...","...","20.4","...","...","...","...","...","66","...","...","2.6","244","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.4","...","1011.4","2021-02-25 00:06","1006.5","2021-02-25 16:41","24.4","27.6","2021-02-25 14:41","19.6","2021-02-25 06:02","...","67","58","2021-02-25 16:33","1.5","22","9.0","303","2021-02-25 11:57","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.0","...","1010.0","2021-02-26 23:41","1005.6","2021-02-26 15:35","24.7","29.5","2021-02-26 14:44","20.3","2021-02-26 05:01","...","70","50","2021-02-26 15:57","1.3","49","9.5","308","2021-02-26 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.5","...","1014.1","2021-02-27 23:41","1009.4","2021-02-27 14:33","23.9","27.8","2021-02-27 11:25","20.2","2021-02-27 07:06","...","75","60","2021-02-27 14:41","1.2","52","7.1","298","2021-02-27 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.9","...","1015.7","2021-02-28 09:22","1012.3","2021-02-28 15:31","23.5","26.8","2021-02-28 12:43","19.8","2021-02-28 04:23","...","76","62","2021-02-28 10:01","1.2","29","8.0","303","2021-02-28 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
