"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.4","...","998.6","2020-08-01 21:41","995.9","2020-08-01 13:51","29.3","34.5","2020-08-01 12:53","25.7","2020-08-01 05:12","...","79","47","2020-08-01 12:53","1.5","21","6.4","349","2020-08-01 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","996.9","...","998.2","2020-08-02 00:01","995.6","2020-08-02 17:42","26.9","33.1","2020-08-02 10:05","25.0","2020-08-02 04:11","...","91","60","2020-08-02 10:05","1.2","142","6.9","145","2020-08-02 13:33","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","995.6","...","997.6","2020-08-03 23:45","994.7","2020-08-03 03:31","25.8","29.6","2020-08-03 10:11","24.5","2020-08-03 06:00","...","98","77","2020-08-03 10:57","0.9","16","8.4","143","2020-08-03 15:43","55.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","997.9","...","1000.0","2020-08-04 21:24","995.5","2020-08-04 04:34","26.4","33.2","2020-08-04 13:52","24.1","2020-08-04 00:42","...","93","59","2020-08-04 13:52","1.1","169","13.1","199","2020-08-04 17:04","65.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.2","...","1001.8","2020-08-05 23:02","997.6","2020-08-05 03:39","29.3","35.2","2020-08-05 13:31","24.5","2020-08-05 01:02","...","75","46","2020-08-05 14:12","1.3","312","5.8","308","2020-08-05 17:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","999.9","...","1001.7","2020-08-06 00:01","997.6","2020-08-06 14:58","28.5","35.8","2020-08-06 13:22","24.1","2020-08-06 15:51","...","83","41","2020-08-06 13:22","1.1","290","10.6","215","2020-08-06 15:32","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.8","...","1000.2","2020-08-07 00:01","995.6","2020-08-07 15:31","28.5","36.0","2020-08-07 14:03","22.5","2020-08-07 16:06","...","79","41","2020-08-07 14:21","1.6","353","20.5","217","2020-08-07 16:05","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","994.7","...","997.5","2020-08-08 00:01","991.8","2020-08-08 16:51","29.1","34.7","2020-08-08 12:01","25.5","2020-08-08 05:03","...","79","48","2020-08-08 12:01","1.4","9","6.8","202","2020-08-08 18:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","993.3","...","995.2","2020-08-09 22:25","991.1","2020-08-09 14:56","29.3","34.2","2020-08-09 12:13","26.0","2020-08-09 05:55","...","84","53","2020-08-09 12:34","1.3","312","8.0","306","2020-08-09 14:39","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","994.8","...","996.8","2020-08-10 21:42","993.3","2020-08-10 13:31","28.7","34.7","2020-08-10 11:11","26.1","2020-08-10 21:47","...","86","50","2020-08-10 11:11","1.1","1","6.7","149","2020-08-10 15:27","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","999.4","...","1003.1","2020-08-11 22:49","994.9","2020-08-11 00:11","27.7","30.3","2020-08-11 09:23","25.5","2020-08-11 23:41","...","86","66","2020-08-11 15:41","1.0","339","7.8","145","2020-08-11 10:29","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.0","...","1004.1","2020-08-12 21:56","1000.0","2020-08-12 15:07","28.9","35.0","2020-08-12 13:12","25.3","2020-08-12 01:01","...","76","54","2020-08-12 13:41","1.5","351","6.6","320","2020-08-12 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.3","...","1003.1","2020-08-13 00:01","999.2","2020-08-13 14:43","28.1","34.8","2020-08-13 12:01","24.8","2020-08-13 05:52","...","80","41","2020-08-13 12:01","1.2","6","7.5","144","2020-08-13 15:39","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.3","...","1001.1","2020-08-14 22:44","997.1","2020-08-14 16:07","27.7","34.7","2020-08-14 12:21","24.2","2020-08-14 23:45","...","82","44","2020-08-14 12:21","1.3","4","6.6","2","2020-08-14 22:21","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","998.7","...","1000.3","2020-08-15 00:01","997.2","2020-08-15 16:01","27.6","33.6","2020-08-15 12:11","24.0","2020-08-15 00:31","...","84","47","2020-08-15 12:11","0.9","325","6.0","139","2020-08-15 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","998.5","...","999.7","2020-08-16 00:01","996.8","2020-08-16 15:52","28.1","34.3","2020-08-16 14:12","25.1","2020-08-16 05:54","...","78","45","2020-08-16 14:21","1.2","340","6.2","148","2020-08-16 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","997.6","...","999.8","2020-08-17 10:47","996.2","2020-08-17 17:22","27.7","32.0","2020-08-17 09:43","24.3","2020-08-17 05:51","...","82","54","2020-08-17 09:05","1.1","3","6.4","174","2020-08-17 10:47","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","997.1","...","998.6","2020-08-18 21:09","995.2","2020-08-18 18:51","28.4","34.3","2020-08-18 12:01","25.2","2020-08-18 04:02","...","83","48","2020-08-18 12:08","1.2","2","7.9","208","2020-08-18 13:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","997.7","...","999.3","2020-08-19 22:09","996.0","2020-08-19 14:31","28.1","34.7","2020-08-19 12:16","25.0","2020-08-19 03:16","...","81","45","2020-08-19 12:16","1.1","16","6.0","163","2020-08-19 14:53","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","998.2","...","1000.0","2020-08-20 22:25","996.7","2020-08-20 14:52","28.4","34.2","2020-08-20 12:01","25.2","2020-08-20 01:31","...","82","50","2020-08-20 11:57","1.5","3","9.6","211","2020-08-20 14:23","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","997.3","...","998.5","2020-08-21 01:03","995.3","2020-08-21 14:23","27.5","34.6","2020-08-21 13:51","24.8","2020-08-21 15:29","...","85","50","2020-08-21 13:51","1.2","313","8.4","256","2020-08-21 15:15","71.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.4","...","997.1","2020-08-22 00:01","994.4","2020-08-22 03:35","26.9","32.2","2020-08-22 09:33","25.1","2020-08-22 04:28","...","94","62","2020-08-22 09:33","1.0","2","6.1","134","2020-08-22 11:28","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","996.2","...","997.6","2020-08-23 08:51","994.5","2020-08-23 16:12","27.8","31.8","2020-08-23 16:01","25.2","2020-08-23 04:01","...","86","59","2020-08-23 16:40","1.2","2","6.2","300","2020-08-23 15:09","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","994.7","...","996.9","2020-08-24 00:01","992.3","2020-08-24 16:34","28.5","33.0","2020-08-24 13:01","25.1","2020-08-24 05:32","...","83","58","2020-08-24 13:01","1.4","12","8.3","195","2020-08-24 14:20","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","993.9","...","995.2","2020-08-25 21:08","992.6","2020-08-25 02:55","28.1","33.1","2020-08-25 12:23","25.7","2020-08-25 04:48","...","85","57","2020-08-25 12:23","1.2","2","7.7","275","2020-08-25 12:33","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
