"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.5","...","1009.4","2020-10-01 21:04","1005.9","2020-10-01 03:21","27.6","30.5","2020-10-01 10:22","25.0","2020-10-01 02:33","...","80","66","2020-10-01 10:22","2.4","125","6.4","275","2020-10-01 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.3","...","1011.1","2020-10-02 21:52","1007.7","2020-10-02 14:42","27.8","30.5","2020-10-02 09:21","25.3","2020-10-02 05:49","...","84","59","2020-10-02 09:21","2.3","128","8.3","285","2020-10-02 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.4","...","1010.9","2020-10-03 00:01","1007.0","2020-10-03 14:22","28.0","30.6","2020-10-03 09:02","25.2","2020-10-03 05:38","...","85","63","2020-10-03 09:02","3.1","37","11.0","325","2020-10-03 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.2","...","1010.4","2020-10-04 00:01","1006.0","2020-10-04 14:41","28.2","30.6","2020-10-04 13:21","26.0","2020-10-04 02:42","...","85","69","2020-10-04 08:41","2.2","82","9.0","327","2020-10-04 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.8","...","1010.5","2020-10-05 21:03","1007.4","2020-10-05 14:26","28.5","31.5","2020-10-05 15:43","26.1","2020-10-05 05:35","...","78","57","2020-10-05 16:07","2.3","37","7.4","223","2020-10-05 10:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.4","...","1011.9","2020-10-06 21:31","1008.8","2020-10-06 13:56","27.4","31.6","2020-10-06 13:22","23.8","2020-10-06 05:58","...","75","57","2020-10-06 12:41","3.5","33","10.1","321","2020-10-06 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.9","...","1012.9","2020-10-07 09:21","1008.7","2020-10-07 15:57","26.7","31.0","2020-10-07 11:32","23.5","2020-10-07 05:52","...","67","55","2020-10-07 11:11","3.3","22","11.2","22","2020-10-07 20:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.3","...","1012.9","2020-10-08 22:24","1009.7","2020-10-08 14:11","26.2","30.1","2020-10-08 11:51","23.1","2020-10-08 06:11","...","69","57","2020-10-08 11:51","2.3","39","7.1","35","2020-10-08 22:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.0","...","1012.6","2020-10-09 08:03","1008.5","2020-10-09 16:32","26.6","30.2","2020-10-09 11:22","23.0","2020-10-09 05:44","...","71","58","2020-10-09 09:51","3.8","317","11.4","318","2020-10-09 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
