"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1019.0","...","1020.8","2020-02-10 09:02","1016.9","2020-02-10 14:53","18.4","24.3","2020-02-10 13:23","13.6","2020-02-10 05:11","...","69","50","2020-02-10 13:11","0.9","314","5.4","311","2020-02-10 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.4","...","1020.5","2020-02-11 11:12","1016.4","2020-02-11 17:17","19.9","23.6","2020-02-11 15:33","17.0","2020-02-11 06:25","...","69","52","2020-02-11 15:33","0.6","18","3.6","308","2020-02-11 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.0","...","1017.8","2020-02-12 00:01","1012.3","2020-02-12 15:29","23.5","29.5","2020-02-12 12:31","17.5","2020-02-12 06:02","...","64","37","2020-02-12 12:21","1.6","3","8.9","145","2020-02-12 17:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.1","...","1015.0","2020-02-13 21:14","1010.8","2020-02-13 13:48","24.0","28.3","2020-02-13 13:42","20.2","2020-02-13 05:53","...","74","58","2020-02-13 13:48","1.3","173","8.7","133","2020-02-13 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.7","...","1013.8","2020-02-14 22:11","1009.9","2020-02-14 14:51","24.9","29.3","2020-02-14 12:51","20.6","2020-02-14 05:21","...","73","56","2020-02-14 11:21","1.3","13","7.7","162","2020-02-14 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.3","...","1013.5","2020-02-15 08:42","1008.0","2020-02-15 15:31","26.1","31.1","2020-02-15 12:45","21.5","2020-02-15 05:01","...","72","51","2020-02-15 15:22","1.7","182","9.7","181","2020-02-15 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.6","...","1017.4","2020-02-16 22:21","1011.3","2020-02-16 03:01","22.5","29.2","2020-02-16 12:51","14.1","2020-02-16 23:49","...","71","56","2020-02-16 14:01","1.4","338","8.1","304","2020-02-16 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1020.2","...","1022.4","2020-02-17 21:43","1017.0","2020-02-17 03:03","13.8","17.3","2020-02-17 16:03","10.7","2020-02-17 07:03","...","73","57","2020-02-17 19:21","1.1","12","5.5","2","2020-02-17 01:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1021.3","...","1023.5","2020-02-18 08:53","1019.1","2020-02-18 14:31","16.0","21.3","2020-02-18 14:22","11.1","2020-02-18 06:29","...","59","46","2020-02-18 11:33","0.9","9","4.9","295","2020-02-18 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1020.7","...","1022.3","2020-02-19 08:44","1019.0","2020-02-19 14:31","17.9","23.1","2020-02-19 14:31","12.5","2020-02-19 05:33","...","66","43","2020-02-19 14:31","0.8","340","5.4","308","2020-02-19 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1021.3","...","1023.4","2020-02-20 09:32","1019.4","2020-02-20 02:56","19.0","25.5","2020-02-20 12:42","13.7","2020-02-20 05:32","...","69","37","2020-02-20 12:42","0.9","335","4.9","331","2020-02-20 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1022.6","...","1024.8","2020-02-21 09:12","1020.6","2020-02-21 15:31","20.0","26.2","2020-02-21 14:32","15.3","2020-02-21 05:51","...","75","45","2020-02-21 12:54","0.9","294","4.9","284","2020-02-21 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1021.8","...","1023.5","2020-02-22 09:05","1019.6","2020-02-22 15:45","20.3","26.3","2020-02-22 14:31","15.5","2020-02-22 06:03","...","76","52","2020-02-22 12:34","0.9","298","4.9","302","2020-02-22 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1020.4","...","1022.9","2020-02-23 09:11","1018.4","2020-02-23 14:53","20.4","25.3","2020-02-23 12:21","16.2","2020-02-23 06:53","...","77","54","2020-02-23 11:25","0.7","302","4.5","287","2020-02-23 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.3","...","1019.5","2020-02-24 09:02","1015.2","2020-02-24 15:18","21.5","27.5","2020-02-24 12:25","17.1","2020-02-24 06:06","...","74","50","2020-02-24 12:04","0.7","293","5.5","300","2020-02-24 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.6","...","1016.8","2020-02-25 09:31","1012.3","2020-02-25 14:58","23.8","31.3","2020-02-25 14:25","18.5","2020-02-25 06:41","...","67","38","2020-02-25 14:25","0.8","13","5.1","283","2020-02-25 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.5","...","1016.4","2020-02-26 08:41","1012.2","2020-02-26 15:12","24.8","30.0","2020-02-26 12:04","20.2","2020-02-26 05:39","...","69","43","2020-02-26 11:43","0.9","3","7.0","269","2020-02-26 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.4","...","1017.0","2020-02-27 09:21","1013.9","2020-02-27 15:06","23.1","27.5","2020-02-27 12:42","20.5","2020-02-27 03:06","...","76","56","2020-02-27 12:42","1.0","262","4.4","282","2020-02-27 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.2","...","1016.2","2020-02-28 09:46","1011.9","2020-02-28 15:13","23.2","28.0","2020-02-28 13:21","19.1","2020-02-28 04:01","...","71","52","2020-02-28 12:23","0.9","10","5.5","291","2020-02-28 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.5","...","1013.8","2020-02-29 09:31","1008.9","2020-02-29 15:16","24.5","29.6","2020-02-29 13:32","20.1","2020-02-29 03:11","...","70","47","2020-02-29 13:32","0.9","2","5.4","148","2020-02-29 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
