"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1011.1","...","1013.0","2021-02-12 22:31","1009.2","2021-02-12 01:03","19.3","23.7","2021-02-12 14:42","16.9","2021-02-12 00:52","...","88","65","2021-02-12 14:51","2.9","347","8.6","329","2021-02-12 00:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.5","...","1014.3","2021-02-13 08:25","1011.0","2021-02-13 16:02","20.9","24.4","2021-02-13 15:23","17.6","2021-02-13 07:23","...","86","68","2021-02-13 15:23","1.9","254","6.7","291","2021-02-13 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.9","...","1014.0","2021-02-14 09:12","1010.0","2021-02-14 15:26","19.5","23.8","2021-02-14 12:13","17.5","2021-02-14 07:02","...","93","71","2021-02-14 12:13","2.1","289","9.3","261","2021-02-14 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.4","...","1013.7","2021-02-15 09:21","1011.5","2021-02-15 00:03","19.8","23.5","2021-02-15 12:23","16.5","2021-02-15 07:13","...","85","64","2021-02-15 12:44","1.7","268","6.7","255","2021-02-15 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.3","...","1015.0","2021-02-16 08:02","1011.3","2021-02-16 15:02","21.2","26.1","2021-02-16 11:03","18.0","2021-02-16 06:31","...","76","44","2021-02-16 10:43","1.6","253","6.7","255","2021-02-16 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.6","...","1018.8","2021-02-17 22:34","1013.6","2021-02-17 02:11","20.0","24.0","2021-02-17 15:13","16.6","2021-02-17 23:51","...","70","48","2021-02-17 15:11","3.1","327","9.2","328","2021-02-17 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1020.3","...","1022.0","2021-02-18 22:12","1018.5","2021-02-18 02:41","17.7","22.0","2021-02-18 12:32","15.0","2021-02-18 06:37","...","62","53","2021-02-18 15:52","1.9","4","6.0","204","2021-02-18 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1020.1","...","1022.1","2021-02-19 09:11","1018.5","2021-02-19 15:57","18.2","21.5","2021-02-19 12:13","15.0","2021-02-19 02:13","...","66","54","2021-02-19 12:18","1.4","258","8.6","265","2021-02-19 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1017.7","...","1020.0","2021-02-20 10:11","1015.8","2021-02-20 15:23","18.8","22.6","2021-02-20 10:22","14.9","2021-02-20 06:33","...","65","47","2021-02-20 12:12","1.6","9","6.0","280","2021-02-20 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.6","...","1018.1","2021-02-21 09:13","1013.6","2021-02-21 15:35","20.4","24.3","2021-02-21 14:33","16.4","2021-02-21 02:30","...","55","39","2021-02-21 09:41","1.4","73","6.4","264","2021-02-21 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.6","...","1015.5","2021-02-22 00:01","1011.6","2021-02-22 14:23","21.6","26.3","2021-02-22 11:11","17.2","2021-02-22 03:51","...","60","40","2021-02-22 11:05","1.8","11","7.0","254","2021-02-22 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.0","...","1013.6","2021-02-23 00:15","1010.0","2021-02-23 15:51","21.4","25.7","2021-02-23 10:41","18.9","2021-02-23 05:40","...","78","51","2021-02-23 10:28","1.7","3","6.0","291","2021-02-23 12:08","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.7","...","1013.0","2021-02-24 09:29","1008.8","2021-02-24 15:43","21.6","26.1","2021-02-24 11:21","19.4","2021-02-24 06:44","...","90","69","2021-02-24 11:25","1.7","273","6.2","249","2021-02-24 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.5","...","1010.6","2021-02-25 00:08","1006.1","2021-02-25 19:13","21.9","25.3","2021-02-25 16:12","19.0","2021-02-25 05:52","...","83","66","2021-02-25 13:02","1.9","2","8.0","262","2021-02-25 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.3","...","1009.3","2021-02-26 23:12","1005.2","2021-02-26 15:21","23.0","27.4","2021-02-26 11:02","19.9","2021-02-26 06:08","...","80","60","2021-02-26 10:51","1.9","13","7.9","269","2021-02-26 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.8","...","1013.5","2021-02-27 23:54","1009.0","2021-02-27 02:41","21.8","26.8","2021-02-27 14:42","19.0","2021-02-27 06:55","...","83","63","2021-02-27 14:47","2.2","336","7.0","318","2021-02-27 19:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.1","...","1015.0","2021-02-28 09:31","1011.3","2021-02-28 15:34","21.8","26.5","2021-02-28 13:04","17.4","2021-02-28 04:52","...","81","59","2021-02-28 16:12","1.7","260","6.6","249","2021-02-28 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
