"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.5","1010.6","1009.2","2022-05-10 00:01","1005.7","2022-05-10 14:50","27.4","31.7","2022-05-10 12:14","23.9","2022-05-10 02:26","22.4","75","54","2022-05-10 12:14","2.0","20","9.0","230","2022-05-10 14:27","T","0.4","T","2022-05-10 18:32","T","2022-05-10 18:32","7.0","53.3","22.86","19.3","...","11","2022-05-10 12:00","6.5"
"11","1006.6","1009.7","1008.6","2022-05-11 08:41","1005.4","2022-05-11 02:16","27.3","30.1","2022-05-11 13:44","24.1","2022-05-11 08:42","23.1","78","61","2022-05-11 14:42","1.4","20","8.6","150","2022-05-11 07:30","2.5","1.8","1.0","2022-05-11 08:24","2.5","2022-05-11 08:05","0.5","3.8","11.51","19.5","...","8","2022-05-11 13:00","9.3"
"12","1005.9","1009.0","1007.0","2022-05-12 08:53","1005.1","2022-05-12 15:23","27.0","29.6","2022-05-12 11:20","25.6","2022-05-12 04:37","23.1","79","68","2022-05-12 23:35","2.1","190","10.4","200","2022-05-12 12:27","1.0","3.6","0.5","2022-05-12 14:11","0.5","2022-05-12 14:11","0.0","0.0","7.80","19.5","...","5","2022-05-12 10:00","9.8"
"13","1005.1","1008.1","1006.3","2022-05-13 09:06","1003.9","2022-05-13 16:02","27.9","30.5","2022-05-13 11:13","25.8","2022-05-13 00:40","21.9","70","61","2022-05-13 11:14","2.3","130","9.8","220","2022-05-13 13:15","T","0.6","T","2022-05-13 00:18","T","2022-05-13 00:18","0.6","4.6","11.44","30.0","...","7","2022-05-13 14:00","10.0"
"14","1006.8","1009.9","1008.8","2022-05-14 22:07","1004.3","2022-05-14 03:47","24.9","27.6","2022-05-14 01:04","23.4","2022-05-14 08:25","23.6","93","78","2022-05-14 00:01","2.8","120","9.8","220","2022-05-14 15:14","47.0","12.4","7.0","2022-05-14 12:57","14.0","2022-05-14 12:18","0.0","0.0","3.07","12.0","...","3","2022-05-14 15:00","10.0"
"15","1007.6","1010.7","1009.0","2022-05-15 08:26","1006.1","2022-05-15 15:45","22.6","24.4","2022-05-15 00:20","19.4","2022-05-15 23:51","21.9","96","88","2022-05-15 14:25","3.0","360","7.9","10","2022-05-15 11:46","21.0","7.6","5.0","2022-05-15 02:23","11.0","2022-05-15 02:12","0.0","0.0","6.62","7.5","...","5","2022-05-15 14:00","10.0"
"16","1008.0","1011.2","1010.0","2022-05-16 22:30","1006.5","2022-05-16 04:37","18.9","20.3","2022-05-16 09:59","18.1","2022-05-16 18:33","18.6","98","90","2022-05-16 10:02","4.0","10","10.3","360","2022-05-16 17:59","13.0","13.6","1.0","2022-05-16 01:09","4.0","2022-05-16 01:09","0.0","0.0","4.74","5.8","...","3","2022-05-16 10:00","10.0"
"17","1009.5","1012.7","1011.4","2022-05-17 23:01","1007.8","2022-05-17 02:37","21.5","25.7","2022-05-17 14:58","18.1","2022-05-17 01:08","18.9","86","70","2022-05-17 14:58","3.4","360","8.3","340","2022-05-17 15:29","1.0","3.5","0.5","2022-05-17 03:47","0.5","2022-05-17 03:47","1.1","8.3","17.34","14.8","...","10","2022-05-17 12:00","9.5"
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
