"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1019.4","...","1021.2","2022-01-01 00:01","1017.0","2022-01-01 15:00","20.0","26.0","2022-01-01 14:11","15.6","2022-01-01 04:46","...","68","42","2022-01-01 15:41","2.4","44","9.9","45","2022-01-01 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.8","...","1020.1","2022-01-02 08:01","1015.8","2022-01-02 15:02","20.5","25.5","2022-01-02 13:13","16.5","2022-01-02 05:46","...","76","51","2022-01-02 13:21","2.3","53","8.5","311","2022-01-02 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.6","...","1018.4","2022-01-03 08:42","1014.2","2022-01-03 15:11","20.7","25.6","2022-01-03 13:21","16.6","2022-01-03 04:32","...","75","56","2022-01-03 13:21","2.1","35","7.9","302","2022-01-03 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.7","...","1017.9","2022-01-04 08:51","1013.5","2022-01-04 15:03","21.2","25.1","2022-01-04 15:32","17.5","2022-01-04 03:34","...","77","62","2022-01-04 10:56","2.0","47","5.7","48","2022-01-04 03:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.3","...","1015.2","2022-01-05 00:01","1011.0","2022-01-05 14:54","22.3","26.8","2022-01-05 13:01","19.7","2022-01-05 02:13","...","78","60","2022-01-05 13:03","2.0","34","7.7","37","2022-01-05 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.2","...","1017.0","2022-01-06 21:55","1012.1","2022-01-06 04:15","20.6","24.7","2022-01-06 12:55","18.1","2022-01-06 22:49","...","79","69","2022-01-06 13:43","2.4","35","8.6","51","2022-01-06 22:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.2","...","1018.2","2022-01-07 08:29","1013.8","2022-01-07 15:04","19.6","24.1","2022-01-07 12:31","17.0","2022-01-07 03:57","...","82","66","2022-01-07 12:05","2.3","39","7.1","40","2022-01-07 03:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.8","...","1016.6","2022-01-08 09:01","1012.7","2022-01-08 15:32","20.0","24.1","2022-01-08 12:34","16.1","2022-01-08 07:11","...","81","66","2022-01-08 12:39","2.3","39","6.7","37","2022-01-08 00:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.9","...","1014.6","2022-01-09 00:46","1010.6","2022-01-09 14:43","20.0","24.5","2022-01-09 15:13","17.5","2022-01-09 06:21","...","80","65","2022-01-09 10:42","2.5","35","8.0","45","2022-01-09 19:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
