"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.3","...","1013.0","2021-03-10 09:25","1008.6","2021-03-10 15:37","21.2","28.0","2021-03-10 12:02","15.8","2021-03-10 04:37","...","X","48","2021-03-10 13:08","0.4","199","4.5","308","2021-03-10 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.2","...","1012.6","2021-03-11 10:23","1008.7","2021-03-11 14:59","21.3","29.6","2021-03-11 10:23","18.0","2021-03-11 23:41","...","68","37","2021-03-11 10:23","0.6","297","5.4","316","2021-03-11 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.0","...","1012.1","2021-03-12 08:05","1007.1","2021-03-12 15:23","22.6","31.5","2021-03-12 13:06","16.5","2021-03-12 06:03","...","70","29","2021-03-12 12:41","0.6","301","8.4","320","2021-03-12 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.2","...","1011.1","2021-03-13 07:57","1006.5","2021-03-13 15:33","22.1","29.7","2021-03-13 13:31","17.1","2021-03-13 06:11","...","73","41","2021-03-13 14:55","0.5","72","6.0","334","2021-03-13 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.7","...","1009.6","2021-03-14 09:41","1005.5","2021-03-14 15:53","21.4","28.7","2021-03-14 12:33","15.8","2021-03-14 05:01","...","73","42","2021-03-14 12:34","0.5","291","5.0","309","2021-03-14 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.5","...","1008.5","2021-03-15 08:42","1004.0","2021-03-15 16:03","21.6","29.8","2021-03-15 13:14","15.3","2021-03-15 05:51","...","71","39","2021-03-15 12:23","0.5","61","6.0","291","2021-03-15 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.2","...","1006.8","2021-03-16 00:01","1003.0","2021-03-16 14:55","23.7","33.0","2021-03-16 13:21","16.2","2021-03-16 05:57","...","66","30","2021-03-16 12:51","0.5","314","7.3","323","2021-03-16 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.8","...","1006.2","2021-03-17 22:41","1002.5","2021-03-17 15:42","24.6","33.5","2021-03-17 14:14","17.5","2021-03-17 05:21","...","66","31","2021-03-17 13:13","0.5","57","5.9","276","2021-03-17 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.7","...","1007.0","2021-03-18 08:11","1002.5","2021-03-18 15:51","24.4","32.6","2021-03-18 13:53","18.7","2021-03-18 06:01","...","72","34","2021-03-18 14:06","0.5","311","5.2","288","2021-03-18 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.2","...","1006.6","2021-03-19 08:14","1001.5","2021-03-19 15:22","24.4","32.6","2021-03-19 13:55","19.5","2021-03-19 05:13","...","71","35","2021-03-19 13:55","0.5","257","5.9","281","2021-03-19 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.0","...","1004.7","2021-03-20 08:01","1000.7","2021-03-20 14:51","24.1","31.5","2021-03-20 12:53","18.0","2021-03-20 06:01","...","75","40","2021-03-20 12:23","0.5","272","5.3","281","2021-03-20 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.1","...","1010.6","2021-03-21 23:37","1003.2","2021-03-21 01:16","22.3","30.5","2021-03-21 12:31","15.8","2021-03-21 23:40","...","72","46","2021-03-21 12:36","0.7","320","7.5","286","2021-03-21 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.2","...","1014.2","2021-03-22 21:53","1009.8","2021-03-22 02:52","16.6","19.7","2021-03-22 11:58","14.8","2021-03-22 22:34","...","73","60","2021-03-22 11:11","0.4","309","4.0","310","2021-03-22 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.9","...","1013.5","2021-03-23 08:45","1008.1","2021-03-23 15:24","19.7","25.5","2021-03-23 13:51","18.0","2021-03-23 08:45","...","70","45","2021-03-23 15:11","0.5","274","3.9","307","2021-03-23 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.8","...","1010.5","2021-03-24 10:21","1005.2","2021-03-24 17:48","19.0","23.0","2021-03-24 16:47","17.0","2021-03-24 05:51","...","88","65","2021-03-24 15:54","0.4","339","5.2","325","2021-03-24 14:44","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.8","...","1010.1","2021-03-25 10:25","1005.6","2021-03-25 16:11","20.7","28.7","2021-03-25 14:01","15.0","2021-03-25 06:49","...","73","35","2021-03-25 12:41","0.5","306","4.5","281","2021-03-25 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.7","...","1009.3","2021-03-26 08:14","1004.0","2021-03-26 16:22","22.8","30.7","2021-03-26 13:51","15.8","2021-03-26 05:01","...","70","35","2021-03-26 13:43","0.4","308","4.8","303","2021-03-26 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.9","...","1006.5","2021-03-27 08:14","1000.8","2021-03-27 16:31","24.8","32.6","2021-03-27 12:42","19.1","2021-03-27 05:32","...","70","38","2021-03-27 12:42","0.4","56","5.6","293","2021-03-27 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1001.2","...","1003.5","2021-03-28 00:01","998.8","2021-03-28 15:12","25.3","32.5","2021-03-28 13:05","20.3","2021-03-28 05:38","...","74","48","2021-03-28 13:57","0.6","32","5.7","325","2021-03-28 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.4","...","1002.2","2021-03-29 07:54","997.8","2021-03-29 15:32","25.0","31.6","2021-03-29 12:31","19.2","2021-03-29 05:41","...","77","47","2021-03-29 10:56","0.5","257","5.5","327","2021-03-29 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.5","...","1001.0","2021-03-30 08:02","997.8","2021-03-30 14:42","25.9","32.5","2021-03-30 11:44","22.0","2021-03-30 03:41","...","81","49","2021-03-30 11:31","0.6","271","5.4","265","2021-03-30 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","999.8","...","1001.6","2021-03-31 09:01","998.1","2021-03-31 15:41","26.2","33.2","2021-03-31 12:53","21.0","2021-03-31 05:52","...","78","43","2021-03-31 11:51","0.5","266","5.9","287","2021-03-31 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
