"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.2","...","1020.3","2022-01-01 00:01","1015.5","2022-01-01 15:02","20.5","25.5","2022-01-01 15:51","16.0","2022-01-01 02:49","...","61","39","2022-01-01 15:22","1.5","12","9.4","22","2022-01-01 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.9","...","1018.5","2022-01-02 08:43","1014.0","2022-01-02 14:12","19.9","25.1","2022-01-02 13:51","16.5","2022-01-02 05:42","...","73","49","2022-01-02 13:36","1.1","9","5.7","324","2022-01-02 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.3","...","1017.2","2022-01-03 08:37","1012.8","2022-01-03 15:12","20.9","26.0","2022-01-03 13:41","16.8","2022-01-03 04:31","...","69","44","2022-01-03 13:43","1.0","12","5.7","302","2022-01-03 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.5","...","1016.7","2022-01-04 08:52","1012.1","2022-01-04 15:46","21.2","25.2","2022-01-04 14:23","17.7","2022-01-04 03:38","...","73","56","2022-01-04 15:51","1.0","6","5.0","233","2022-01-04 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.1","...","1014.0","2022-01-05 00:01","1009.6","2022-01-05 14:51","22.5","26.5","2022-01-05 12:41","20.0","2022-01-05 02:21","...","72","53","2022-01-05 16:21","1.3","15","6.1","16","2022-01-05 20:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.0","...","1016.0","2022-01-06 22:14","1011.1","2022-01-06 04:22","20.9","24.8","2022-01-06 12:34","18.3","2022-01-06 22:43","...","73","62","2022-01-06 13:59","1.6","9","7.5","66","2022-01-06 21:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.1","...","1017.1","2022-01-07 08:46","1012.5","2022-01-07 15:07","19.6","24.1","2022-01-07 14:21","17.0","2022-01-07 04:21","...","76","56","2022-01-07 14:22","1.5","9","6.9","310","2022-01-07 09:29","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.5","...","1015.5","2022-01-08 00:01","1011.3","2022-01-08 15:33","20.5","24.5","2022-01-08 14:36","16.5","2022-01-08 07:06","...","73","61","2022-01-08 14:36","1.1","270","5.4","259","2022-01-08 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.8","...","1013.5","2022-01-09 07:51","1009.2","2022-01-09 14:25","20.1","24.8","2022-01-09 14:23","17.5","2022-01-09 07:04","...","74","59","2022-01-09 14:37","1.4","10","6.4","4","2022-01-09 19:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.1","...","1013.2","2022-01-10 08:43","1008.6","2022-01-10 15:05","19.5","24.0","2022-01-10 14:01","16.5","2022-01-10 04:38","...","78","60","2022-01-10 12:23","1.6","14","8.3","307","2022-01-10 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.8","...","1015.6","2022-01-11 21:31","1010.2","2022-01-11 02:18","18.0","20.7","2022-01-11 14:03","15.5","2022-01-11 23:42","...","72","59","2022-01-11 17:42","2.1","9","8.9","28","2022-01-11 08:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.4","...","1017.3","2022-01-12 09:16","1013.5","2022-01-12 15:04","17.2","20.7","2022-01-12 16:02","15.3","2022-01-12 02:13","...","63","50","2022-01-12 15:44","1.4","15","6.9","32","2022-01-12 01:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.2","...","1017.5","2022-01-13 09:01","1012.3","2022-01-13 14:12","17.5","24.0","2022-01-13 13:44","14.3","2022-01-13 23:22","...","66","39","2022-01-13 13:57","2.1","7","10.7","317","2022-01-13 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.7","...","1017.8","2022-01-14 09:31","1013.5","2022-01-14 15:24","17.4","21.7","2022-01-14 12:55","12.5","2022-01-14 06:17","...","66","50","2022-01-14 12:55","1.1","9","5.5","12","2022-01-14 23:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.4","...","1017.6","2022-01-15 19:52","1012.8","2022-01-15 15:03","19.8","24.6","2022-01-15 13:25","16.0","2022-01-15 04:03","...","68","49","2022-01-15 13:25","1.3","7","6.4","320","2022-01-15 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.0","...","1017.0","2022-01-16 09:31","1012.1","2022-01-16 15:53","21.3","26.0","2022-01-16 14:12","17.3","2022-01-16 04:55","...","72","50","2022-01-16 12:14","1.0","10","5.5","290","2022-01-16 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.3","...","1016.0","2022-01-17 08:12","1011.8","2022-01-17 15:45","20.5","25.0","2022-01-17 12:41","18.1","2022-01-17 06:40","...","79","61","2022-01-17 12:42","1.5","11","6.2","7","2022-01-17 18:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.5","...","1015.2","2022-01-18 09:44","1011.5","2022-01-18 16:18","19.1","20.7","2022-01-18 16:12","17.8","2022-01-18 03:03","...","85","79","2022-01-18 16:59","1.8","11","6.8","5","2022-01-18 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.0","...","1014.0","2022-01-19 00:01","1009.8","2022-01-19 15:27","19.6","24.3","2022-01-19 14:42","17.3","2022-01-19 04:46","...","80","63","2022-01-19 13:31","1.6","14","6.8","323","2022-01-19 15:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.7","...","1013.7","2022-01-20 09:32","1010.1","2022-01-20 14:34","20.3","24.5","2022-01-20 12:13","17.0","2022-01-20 05:39","...","79","62","2022-01-20 12:22","0.8","11","4.5","192","2022-01-20 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.1","...","1014.2","2022-01-21 09:44","1010.5","2022-01-21 17:06","20.8","25.2","2022-01-21 12:22","18.2","2022-01-21 05:03","...","77","57","2022-01-21 12:28","1.5","15","6.1","13","2022-01-21 08:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.4","...","1012.2","2022-01-22 07:53","1006.5","2022-01-22 14:19","19.3","21.1","2022-01-22 14:41","18.3","2022-01-22 18:57","...","89","84","2022-01-22 00:01","1.5","15","8.6","1","2022-01-22 17:32","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.6","...","1008.8","2022-01-23 10:02","1005.8","2022-01-23 14:22","21.8","26.0","2022-01-23 15:01","19.0","2022-01-23 00:01","...","86","71","2022-01-23 15:04","1.0","3","6.9","318","2022-01-23 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.7","...","1010.5","2022-01-24 23:21","1007.5","2022-01-24 14:21","21.4","25.7","2022-01-24 14:52","19.1","2022-01-24 23:33","...","82","59","2022-01-24 15:42","1.5","5","6.7","5","2022-01-24 05:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.9","...","1012.8","2022-01-25 09:35","1008.7","2022-01-25 14:43","21.3","27.1","2022-01-25 13:22","18.5","2022-01-25 04:41","...","80","56","2022-01-25 13:11","1.3","4","5.7","247","2022-01-25 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.9","...","1013.6","2022-01-26 08:42","1010.0","2022-01-26 13:59","21.7","26.1","2022-01-26 13:53","18.8","2022-01-26 02:03","...","81","62","2022-01-26 13:55","1.2","327","5.2","250","2022-01-26 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.7","...","1013.5","2022-01-27 09:02","1009.6","2022-01-27 14:51","21.9","26.2","2022-01-27 12:22","19.2","2022-01-27 03:57","...","82","63","2022-01-27 13:13","1.2","12","5.9","198","2022-01-27 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.8","...","...","...","...","...","20.7","...","...","...","...","...","86","...","...","1.1","7","...","...","...","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.6","...","1011.0","2022-01-29 00:26","1005.1","2022-01-29 15:01","18.8","19.6","2022-01-29 03:48","17.6","2022-01-29 23:51","...","91","87","2022-01-29 22:03","1.6","9","5.6","352","2022-01-29 07:57","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.5","...","1014.3","2022-01-30 22:45","1007.0","2022-01-30 02:44","17.0","20.7","2022-01-30 12:02","13.6","2022-01-30 23:22","...","81","72","2022-01-30 12:24","1.9","13","10.8","14","2022-01-30 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.0","...","1015.6","2022-01-31 08:58","1012.5","2022-01-31 16:52","17.4","21.0","2022-01-31 16:52","13.0","2022-01-31 04:36","...","75","57","2022-01-31 16:52","1.2","38","6.9","311","2022-01-31 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
