"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","992.0","...","994.0","2021-03-01 09:20","990.2","2021-03-01 15:18","22.2","26.3","2021-03-01 12:41","20.2","2021-03-01 03:28","...","86","74","2021-03-01 12:44","2.4","351","7.2","9","2021-03-01 00:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","993.4","...","997.2","2021-03-02 22:02","989.7","2021-03-02 03:14","19.9","23.2","2021-03-02 08:55","17.9","2021-03-02 21:55","...","86","77","2021-03-02 08:46","6.8","11","18.2","36","2021-03-02 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","995.7","...","997.5","2021-03-03 09:08","993.9","2021-03-03 15:22","19.2","21.5","2021-03-03 13:26","17.7","2021-03-03 06:03","...","80","71","2021-03-03 13:36","6.0","11","15.2","17","2021-03-03 01:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","994.1","...","995.7","2021-03-04 00:28","992.1","2021-03-04 14:55","21.6","26.1","2021-03-04 12:27","18.7","2021-03-04 00:59","...","84","69","2021-03-04 12:02","2.3","348","7.3","360","2021-03-04 01:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","993.1","...","995.0","2021-03-05 09:47","991.5","2021-03-05 15:13","21.3","23.6","2021-03-05 11:41","20.6","2021-03-05 02:06","...","95","85","2021-03-05 11:43","4.4","10","11.7","10","2021-03-05 05:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","992.0","...","993.7","2021-03-06 08:49","989.6","2021-03-06 15:24","23.3","28.8","2021-03-06 13:38","20.1","2021-03-06 03:21","...","89","61","2021-03-06 13:39","3.1","1","11.6","16","2021-03-06 22:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","993.6","...","995.3","2021-03-07 10:09","992.1","2021-03-07 15:17","21.4","24.0","2021-03-07 13:05","20.6","2021-03-07 06:28","...","90","80","2021-03-07 11:16","5.1","8","11.1","12","2021-03-07 20:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","994.9","...","996.9","2021-03-08 09:24","993.0","2021-03-08 15:27","21.1","23.1","2021-03-08 12:53","19.7","2021-03-08 23:59","...","88","80","2021-03-08 10:06","5.6","5","12.5","17","2021-03-08 12:58","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","995.1","...","996.6","2021-03-09 09:57","993.5","2021-03-09 14:58","20.9","23.3","2021-03-09 13:50","19.0","2021-03-09 06:29","...","91","80","2021-03-09 10:26","5.1","13","11.7","2","2021-03-09 21:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
