"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1007.3","...","1009.2","2021-09-20 09:02","1004.8","2021-09-20 16:00","30.0","34.8","2021-09-20 13:22","27.4","2021-09-20 04:43","...","76","54","2021-09-20 14:02","1.2","141","6.1","294","2021-09-20 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.3","...","1008.0","2021-09-22 00:00","1003.9","2021-09-21 14:31","29.2","32.8","2021-09-21 14:52","26.9","2021-09-21 20:20","...","79","61","2021-09-21 15:55","1.2","24","6.3","280","2021-09-21 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.9","...","1010.6","2021-09-22 23:45","1006.0","2021-09-22 15:22","29.9","34.0","2021-09-22 12:59","26.5","2021-09-22 04:51","...","72","49","2021-09-22 11:42","1.7","6","8.0","6","2021-09-22 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.4","...","1012.0","2021-09-23 22:15","1008.6","2021-09-23 15:10","29.1","33.5","2021-09-23 11:47","26.4","2021-09-23 05:50","...","77","59","2021-09-23 11:47","0.9","16","7.0","293","2021-09-23 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.0","...","1011.6","2021-09-24 09:51","1007.8","2021-09-24 14:50","28.5","33.0","2021-09-24 14:47","25.8","2021-09-24 03:26","...","82","57","2021-09-24 14:47","1.1","125","6.5","286","2021-09-24 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.2","...","1009.8","2021-09-26 00:00","1006.6","2021-09-25 16:14","29.5","34.3","2021-09-25 11:49","26.5","2021-09-25 05:51","...","75","54","2021-09-25 12:51","1.1","156","6.1","284","2021-09-25 13:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.3","...","1008.9","2021-09-27 00:00","1005.7","2021-09-26 16:01","29.5","34.9","2021-09-26 11:56","26.9","2021-09-26 05:52","...","77","51","2021-09-26 11:56","1.1","216","6.4","266","2021-09-26 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.9","...","1007.4","2021-09-27 09:19","1004.3","2021-09-27 14:56","29.4","34.9","2021-09-27 14:13","26.4","2021-09-27 05:02","...","77","49","2021-09-27 14:13","1.1","14","7.1","360","2021-09-27 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.6","...","1006.1","2021-09-28 09:47","1002.6","2021-09-28 15:13","29.6","34.1","2021-09-28 11:07","25.9","2021-09-28 05:01","...","75","50","2021-09-28 11:20","0.9","287","5.5","255","2021-09-28 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.6","...","1005.1","2021-09-30 00:00","1001.5","2021-09-29 14:49","29.7","33.5","2021-09-29 12:40","26.6","2021-09-29 06:12","...","72","50","2021-09-29 12:36","1.3","147","7.5","260","2021-09-29 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.4","...","1006.9","2021-09-30 21:50","1002.4","2021-09-30 15:24","29.6","33.8","2021-09-30 14:28","26.5","2021-09-30 05:41","...","73","53","2021-09-30 16:02","1.0","284","6.0","244","2021-09-30 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
