"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.5","...","1009.7","2021-01-01 07:51","1005.0","2021-01-01 14:14","14.6","22.2","2021-01-01 13:51","10.0","2021-01-01 06:21","...","72","39","2021-01-01 13:54","0.8","53","5.2","235","2021-01-01 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.9","...","1007.7","2021-01-02 00:13","1003.1","2021-01-02 14:22","15.2","24.1","2021-01-02 12:41","8.2","2021-01-02 06:04","...","73","37","2021-01-02 12:42","0.8","19","5.7","204","2021-01-02 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.8","...","1007.8","2021-01-03 07:54","1003.0","2021-01-03 14:11","16.6","26.5","2021-01-03 12:41","9.1","2021-01-03 06:21","...","74","34","2021-01-03 12:44","0.8","7","6.4","235","2021-01-03 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.3","...","1006.5","2021-01-04 00:01","1001.7","2021-01-04 14:04","18.1","28.7","2021-01-04 12:46","11.3","2021-01-04 06:04","...","78","34","2021-01-04 12:46","1.1","359","5.7","253","2021-01-04 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.8","...","1004.8","2021-01-05 08:44","1000.2","2021-01-05 14:04","18.0","28.3","2021-01-05 13:31","11.5","2021-01-05 06:54","...","80","39","2021-01-05 12:25","1.3","199","6.0","247","2021-01-05 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.4","...","1004.6","2021-01-06 08:24","999.8","2021-01-06 14:54","18.5","21.5","2021-01-06 12:05","15.6","2021-01-06 06:41","...","79","63","2021-01-06 15:19","0.9","202","4.1","205","2021-01-06 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.9","...","1004.7","2021-01-07 23:41","1001.0","2021-01-07 15:12","15.7","18.0","2021-01-07 10:54","12.7","2021-01-07 23:41","...","96","86","2021-01-07 11:04","1.4","190","3.7","227","2021-01-07 14:39","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.8","...","1007.5","2021-01-08 22:04","1004.3","2021-01-08 03:14","11.2","13.6","2021-01-08 10:57","8.8","2021-01-08 22:48","...","92","83","2021-01-08 12:44","1.5","202","4.1","220","2021-01-08 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.3","...","1008.2","2021-01-09 08:51","1004.1","2021-01-09 15:34","12.1","18.0","2021-01-09 12:04","8.7","2021-01-09 01:21","...","76","52","2021-01-09 12:33","1.1","213","4.6","310","2021-01-09 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
