"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.1","...","1008.5","2022-03-01 09:23","1003.7","2022-03-01 15:31","22.7","29.6","2022-03-01 12:21","16.5","2022-03-01 04:21","...","83","46","2022-03-01 12:17","0.7","24","5.4","226","2022-03-01 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.7","...","1007.3","2022-03-02 08:29","1004.0","2022-03-02 14:37","23.2","29.6","2022-03-02 11:21","18.5","2022-03-02 06:23","...","87","49","2022-03-02 11:23","0.8","9","6.6","219","2022-03-02 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.4","...","1007.8","2022-03-03 09:21","1003.1","2022-03-03 15:44","22.1","27.7","2022-03-03 10:45","18.3","2022-03-03 05:23","...","86","56","2022-03-03 12:21","0.7","184","6.8","213","2022-03-03 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.2","...","1005.8","2022-03-04 08:31","1000.5","2022-03-04 16:04","23.0","30.7","2022-03-04 14:23","17.5","2022-03-04 06:13","...","80","45","2022-03-04 15:11","0.8","24","6.0","259","2022-03-04 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.4","...","1004.2","2022-03-05 22:53","1000.3","2022-03-05 14:15","22.9","30.3","2022-03-05 13:11","17.0","2022-03-05 06:16","...","80","48","2022-03-05 13:01","0.8","6","6.0","234","2022-03-05 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.9","...","1006.1","2022-03-06 08:41","1001.7","2022-03-06 15:31","23.0","29.1","2022-03-06 12:41","18.5","2022-03-06 02:13","...","82","45","2022-03-06 10:54","1.0","116","6.2","188","2022-03-06 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.4","...","1005.5","2022-03-07 22:11","1001.0","2022-03-07 14:11","18.3","24.0","2022-03-07 14:05","13.7","2022-03-07 23:32","...","94","77","2022-03-07 14:08","0.9","19","7.0","341","2022-03-07 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.2","...","1007.0","2022-03-08 23:41","1003.3","2022-03-08 14:25","17.2","25.0","2022-03-08 12:52","9.7","2022-03-08 06:03","...","79","36","2022-03-08 12:52","0.9","16","5.3","236","2022-03-08 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.8","...","1007.2","2022-03-09 08:23","1003.6","2022-03-09 15:31","19.8","27.6","2022-03-09 13:31","13.0","2022-03-09 06:30","...","71","33","2022-03-09 13:21","0.9","19","6.4","196","2022-03-09 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.0","...","1007.2","2022-03-10 07:51","1002.8","2022-03-10 14:54","20.2","28.7","2022-03-10 12:51","13.3","2022-03-10 03:31","...","71","31","2022-03-10 12:55","1.0","18","5.8","249","2022-03-10 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.0","...","1004.8","2022-03-11 08:11","1000.7","2022-03-11 14:36","21.9","30.3","2022-03-11 13:21","15.2","2022-03-11 05:39","...","71","35","2022-03-11 13:24","1.0","18","6.2","227","2022-03-11 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.8","...","1004.0","2022-03-12 08:04","1001.2","2022-03-12 13:51","22.4","29.8","2022-03-12 13:23","17.0","2022-03-12 23:41","...","68","41","2022-03-12 10:51","1.3","126","5.5","239","2022-03-12 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.4","...","1004.3","2022-03-13 08:22","999.5","2022-03-13 15:01","22.5","31.1","2022-03-13 13:05","15.0","2022-03-13 06:01","...","76","37","2022-03-13 13:05","1.1","123","6.4","221","2022-03-13 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.3","...","1003.6","2022-03-14 08:44","999.3","2022-03-14 15:54","24.3","32.5","2022-03-14 14:21","19.1","2022-03-14 03:03","...","77","40","2022-03-14 13:25","0.9","11","5.8","192","2022-03-14 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.2","...","1001.3","2022-03-15 21:03","998.3","2022-03-15 15:49","23.9","28.5","2022-03-15 15:53","20.0","2022-03-15 23:41","...","79","56","2022-03-15 15:51","1.0","18","5.4","243","2022-03-15 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.2","...","1002.7","2022-03-16 20:33","999.0","2022-03-16 14:51","23.0","29.0","2022-03-16 13:07","18.5","2022-03-16 05:21","...","87","60","2022-03-16 10:53","0.7","18","5.1","199","2022-03-16 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","998.8","...","1001.6","2022-03-17 00:01","996.3","2022-03-17 16:01","24.7","32.2","2022-03-17 14:51","19.1","2022-03-17 06:08","...","82","47","2022-03-17 14:01","0.7","4","4.9","195","2022-03-17 15:19","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","997.2","...","999.2","2022-03-18 23:28","995.5","2022-03-18 14:52","25.2","32.5","2022-03-18 13:41","22.0","2022-03-18 04:49","...","89","50","2022-03-18 13:41","0.9","2","7.1","271","2022-03-18 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.0","...","1002.0","2022-03-19 23:53","998.5","2022-03-19 15:38","23.4","28.2","2022-03-19 12:32","20.5","2022-03-19 22:44","...","88","58","2022-03-19 12:33","0.7","236","4.6","217","2022-03-19 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.6","...","1004.5","2022-03-20 09:23","1001.0","2022-03-20 15:02","23.6","29.5","2022-03-20 13:41","20.0","2022-03-20 06:14","...","88","56","2022-03-20 14:04","0.5","7","5.0","224","2022-03-20 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.2","...","1005.3","2022-03-21 10:12","1001.3","2022-03-21 15:11","23.1","26.7","2022-03-21 15:03","20.8","2022-03-21 06:03","...","97","80","2022-03-21 09:37","0.4","4","4.1","4","2022-03-21 13:24","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.2","...","1003.8","2022-03-22 08:31","1000.5","2022-03-22 14:31","26.5","33.7","2022-03-22 12:08","22.0","2022-03-22 00:06","...","85","47","2022-03-22 11:51","1.0","41","6.3","201","2022-03-22 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.5","...","1004.3","2022-03-23 20:41","1000.8","2022-03-23 03:11","22.1","24.7","2022-03-23 09:31","19.7","2022-03-23 19:55","...","99","92","2022-03-23 09:51","0.4","219","4.1","1","2022-03-23 12:31","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.1","...","1006.1","2022-03-24 10:31","1002.6","2022-03-24 15:11","21.3","23.6","2022-03-24 13:42","19.3","2022-03-24 01:57","...","99","94","2022-03-24 13:52","0.2","3","3.0","354","2022-03-24 00:48","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.7","...","1003.8","2022-03-25 08:24","999.0","2022-03-25 13:51","25.7","34.6","2022-03-25 13:21","20.0","2022-03-25 04:51","...","77","39","2022-03-25 13:04","1.1","209","8.5","221","2022-03-25 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.1","...","1003.7","2022-03-26 09:42","1000.2","2022-03-26 15:41","27.0","32.6","2022-03-26 15:36","22.7","2022-03-26 03:48","...","75","44","2022-03-26 15:53","0.8","122","5.0","345","2022-03-26 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.2","...","1004.0","2022-03-27 23:11","1000.5","2022-03-27 14:22","25.9","30.8","2022-03-27 13:41","22.7","2022-03-27 02:23","...","85","58","2022-03-27 13:31","0.7","229","4.9","217","2022-03-27 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.8","...","1007.8","2022-03-28 22:01","1002.5","2022-03-28 04:31","22.9","27.2","2022-03-28 14:11","20.5","2022-03-28 17:53","...","93","71","2022-03-28 13:55","0.5","4","4.6","123","2022-03-28 21:28","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.3","...","1007.1","2022-03-29 21:31","1003.0","2022-03-29 15:31","23.1","27.7","2022-03-29 12:15","20.1","2022-03-29 02:51","...","87","65","2022-03-29 13:22","0.6","117","3.8","220","2022-03-29 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.1","...","1006.6","2022-03-30 08:13","1002.8","2022-03-30 14:51","23.8","29.7","2022-03-30 15:11","19.8","2022-03-30 04:12","...","87","61","2022-03-30 11:01","0.5","4","4.6","4","2022-03-30 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.2","...","1007.3","2022-03-31 09:12","1002.8","2022-03-31 15:36","25.0","32.5","2022-03-31 12:01","20.3","2022-03-31 05:11","...","85","52","2022-03-31 11:40","0.5","25","5.3","277","2022-03-31 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
