"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.6","...","1016.3","2021-12-01 08:53","1012.5","2021-12-01 00:26","17.8","21.6","2021-12-01 14:53","14.8","2021-12-01 23:51","...","65","52","2021-12-01 14:53","3.3","2","11.4","11","2021-12-01 02:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.4","...","1017.2","2021-12-02 23:03","1012.4","2021-12-02 14:52","17.7","24.2","2021-12-02 12:56","13.0","2021-12-02 04:42","...","73","45","2021-12-02 13:31","2.2","4","9.4","337","2021-12-02 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.9","...","1018.1","2021-12-03 22:41","1013.3","2021-12-03 13:52","18.0","24.3","2021-12-03 14:21","14.0","2021-12-03 06:14","...","65","36","2021-12-03 14:21","2.6","347","7.9","3","2021-12-03 17:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.8","...","1018.3","2021-12-04 08:12","1014.7","2021-12-04 14:11","18.3","25.0","2021-12-04 13:02","12.5","2021-12-04 05:33","...","59","38","2021-12-04 13:55","1.8","2","6.1","231","2021-12-04 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.9","...","1017.8","2021-12-05 08:34","1013.7","2021-12-05 14:35","19.4","26.1","2021-12-05 13:01","14.6","2021-12-05 06:12","...","75","35","2021-12-05 13:31","2.2","28","8.6","331","2021-12-05 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.2","...","1015.5","2021-12-06 09:11","1012.2","2021-12-06 14:38","19.8","25.0","2021-12-06 13:51","16.0","2021-12-06 05:23","...","88","58","2021-12-06 13:51","2.8","353","10.9","350","2021-12-06 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.5","...","1017.4","2021-12-07 23:11","1013.9","2021-12-07 14:46","20.5","27.2","2021-12-07 14:12","15.5","2021-12-07 06:52","...","79","47","2021-12-07 13:51","1.6","349","5.7","352","2021-12-07 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.5","...","1019.4","2021-12-08 08:56","1015.6","2021-12-08 15:02","20.2","27.0","2021-12-08 13:53","15.6","2021-12-08 04:51","...","79","51","2021-12-08 13:56","1.6","343","5.4","240","2021-12-08 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.2","...","1018.9","2021-12-09 08:42","1015.4","2021-12-09 15:42","20.9","26.5","2021-12-09 12:51","17.0","2021-12-09 06:19","...","85","48","2021-12-09 12:51","1.5","1","8.5","5","2021-12-09 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.0","...","1017.5","2021-12-10 09:09","1014.0","2021-12-10 15:16","20.9","26.2","2021-12-10 13:12","16.6","2021-12-10 06:31","...","85","47","2021-12-10 13:33","1.3","113","5.9","234","2021-12-10 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.5","...","1018.8","2021-12-11 08:55","1014.1","2021-12-11 15:02","21.2","26.5","2021-12-11 12:32","17.3","2021-12-11 06:24","...","87","53","2021-12-11 12:36","2.0","339","8.5","332","2021-12-11 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.1","...","1018.0","2021-12-12 08:33","1013.4","2021-12-12 14:32","20.8","27.0","2021-12-12 14:17","18.0","2021-12-12 06:01","...","87","50","2021-12-12 14:21","2.5","335","7.8","326","2021-12-12 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.5","...","1017.5","2021-12-13 08:42","1013.3","2021-12-13 14:35","20.0","25.5","2021-12-13 14:22","17.2","2021-12-13 06:41","...","86","57","2021-12-13 14:22","2.7","347","7.5","350","2021-12-13 18:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.4","...","1016.5","2021-12-14 08:51","1011.7","2021-12-14 14:21","20.6","27.6","2021-12-14 14:21","16.0","2021-12-14 06:21","...","88","52","2021-12-14 14:21","1.6","16","5.9","302","2021-12-14 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.4","...","1015.4","2021-12-15 08:01","1010.3","2021-12-15 14:47","21.6","27.5","2021-12-15 13:41","18.3","2021-12-15 05:31","...","90","58","2021-12-15 13:43","2.0","15","5.6","341","2021-12-15 07:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.8","...","1014.3","2021-12-16 08:11","1010.3","2021-12-16 15:01","21.7","26.5","2021-12-16 11:11","17.7","2021-12-16 07:41","...","87","61","2021-12-16 14:03","2.0","6","6.0","327","2021-12-16 18:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.6","...","1016.4","2021-12-17 21:21","1011.1","2021-12-17 14:26","20.4","26.3","2021-12-17 12:51","16.0","2021-12-17 23:51","...","82","61","2021-12-17 13:04","3.4","352","9.8","330","2021-12-17 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.3","...","1019.0","2021-12-18 09:31","1015.2","2021-12-18 03:33","17.1","20.5","2021-12-18 13:51","15.0","2021-12-18 04:52","...","66","53","2021-12-18 14:14","3.0","358","7.8","13","2021-12-18 10:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.2","...","1019.3","2021-12-19 09:03","1015.1","2021-12-19 15:03","19.3","25.0","2021-12-19 14:23","15.8","2021-12-19 02:23","...","66","47","2021-12-19 13:18","2.1","7","5.8","10","2021-12-19 03:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.6","...","1017.5","2021-12-20 09:52","1013.3","2021-12-20 23:51","19.2","22.6","2021-12-20 14:22","17.3","2021-12-20 05:21","...","82","58","2021-12-20 12:32","2.1","3","6.8","22","2021-12-20 19:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.9","...","1013.4","2021-12-21 01:31","1008.0","2021-12-21 15:21","19.0","21.8","2021-12-21 15:54","17.0","2021-12-21 06:49","...","100","100","2021-12-21 00:01","1.8","7","8.1","281","2021-12-21 20:22","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.6","...","1012.2","2021-12-22 22:21","1009.0","2021-12-22 14:32","19.8","23.8","2021-12-22 13:41","17.5","2021-12-22 03:42","...","97","81","2021-12-22 13:41","2.8","346","7.9","15","2021-12-22 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.9","...","1013.6","2021-12-23 09:14","1010.0","2021-12-23 14:02","20.7","25.2","2021-12-23 14:05","18.1","2021-12-23 04:54","...","96","77","2021-12-23 14:05","2.2","320","6.2","325","2021-12-23 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.4","...","1014.3","2021-12-24 23:01","1010.8","2021-12-24 18:14","21.2","25.0","2021-12-24 13:01","19.0","2021-12-24 01:08","...","97","82","2021-12-24 12:22","2.7","4","8.3","331","2021-12-24 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1016.0","...","1019.1","2021-12-25 21:41","1013.4","2021-12-25 02:43","18.6","20.8","2021-12-25 14:21","15.1","2021-12-25 23:11","...","96","83","2021-12-25 14:24","2.6","351","7.8","355","2021-12-25 23:48","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1020.0","...","1022.0","2021-12-26 23:51","1018.1","2021-12-26 02:30","15.9","19.2","2021-12-26 15:31","14.0","2021-12-26 04:18","...","93","77","2021-12-26 15:31","2.8","354","8.3","3","2021-12-26 00:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1021.7","...","1023.6","2021-12-27 08:41","1019.6","2021-12-27 14:41","14.8","16.5","2021-12-27 13:35","13.5","2021-12-27 08:52","...","99","91","2021-12-27 14:08","2.7","359","7.4","330","2021-12-27 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1019.9","...","1022.2","2021-12-28 00:31","1017.1","2021-12-28 15:11","17.3","23.0","2021-12-28 14:41","13.5","2021-12-28 00:21","...","91","65","2021-12-28 14:41","2.3","5","6.9","303","2021-12-28 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1019.1","...","1020.8","2021-12-29 08:31","1017.2","2021-12-29 14:34","18.9","24.2","2021-12-29 14:42","15.7","2021-12-29 04:41","...","91","65","2021-12-29 11:41","2.6","333","8.8","326","2021-12-29 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1019.6","...","1021.2","2021-12-30 21:01","1017.3","2021-12-30 14:06","18.3","23.5","2021-12-30 13:31","15.5","2021-12-30 23:32","...","84","63","2021-12-30 13:33","2.7","339","8.2","3","2021-12-30 18:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1020.6","...","1022.0","2021-12-31 08:52","1018.2","2021-12-31 14:57","17.3","22.3","2021-12-31 13:21","13.6","2021-12-31 06:01","...","76","57","2021-12-31 14:01","3.0","357","9.4","340","2021-12-31 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
