"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","838.8","...","840.2","2021-11-01 08:35","837.6","2021-11-01 03:00","14.5","17.7","2021-11-01 12:13","13.1","2021-11-01 05:06","...","99","89","2021-11-01 11:39","5.6","53","15.2","50","2021-11-01 21:30","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","838.3","...","839.8","2021-11-02 08:47","837.1","2021-11-02 02:42","14.6","17.3","2021-11-02 13:18","13.1","2021-11-02 06:08","...","100","92","2021-11-02 08:41","3.9","48","14.6","67","2021-11-02 02:16","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","837.4","...","838.8","2021-11-03 00:01","836.1","2021-11-03 15:53","15.0","17.8","2021-11-03 06:50","13.8","2021-11-03 00:17","...","98","78","2021-11-03 06:48","3.4","46","13.3","39","2021-11-03 22:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","836.7","...","838.0","2021-11-04 08:57","835.8","2021-11-04 14:47","15.2","17.7","2021-11-04 12:33","14.0","2021-11-04 05:54","...","100","96","2021-11-04 07:25","3.7","56","12.9","47","2021-11-04 23:03","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","835.1","...","837.0","2021-11-05 08:58","833.6","2021-11-05 16:10","15.8","18.4","2021-11-05 16:37","13.9","2021-11-05 21:54","...","98","63","2021-11-05 19:34","2.9","140","12.8","34","2021-11-05 00:37","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","833.5","...","834.5","2021-11-06 09:12","832.1","2021-11-06 14:13","16.6","20.6","2021-11-06 11:49","14.8","2021-11-06 00:23","...","99","85","2021-11-06 10:43","3.0","67","13.6","70","2021-11-06 23:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","834.7","...","835.9","2021-11-07 21:19","833.1","2021-11-07 01:44","15.7","17.0","2021-11-07 12:22","14.6","2021-11-07 19:56","...","99","72","2021-11-07 23:44","3.8","59","12.8","73","2021-11-07 10:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","835.6","...","836.8","2021-11-08 09:41","833.9","2021-11-08 03:17","14.6","19.9","2021-11-08 11:03","11.8","2021-11-08 23:38","...","98","79","2021-11-08 11:03","2.0","105","8.9","104","2021-11-08 19:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","836.3","...","838.0","2021-11-09 08:43","835.2","2021-11-09 14:08","13.0","16.1","2021-11-09 12:10","10.7","2021-11-09 07:26","...","99","89","2021-11-09 12:46","1.2","341","6.3","121","2021-11-09 00:48","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","835.9","...","837.2","2021-11-10 08:19","834.5","2021-11-10 14:32","12.3","16.7","2021-11-10 11:39","9.3","2021-11-10 23:00","...","98","65","2021-11-10 13:43","2.0","330","7.8","345","2021-11-10 04:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","836.3","...","837.9","2021-11-11 09:04","835.0","2021-11-11 03:03","11.1","15.9","2021-11-11 15:46","9.0","2021-11-11 01:54","...","99","88","2021-11-11 10:21","2.0","126","9.8","106","2021-11-11 19:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","837.2","...","839.2","2021-11-12 08:59","836.0","2021-11-12 15:11","11.2","12.8","2021-11-12 03:11","10.3","2021-11-12 12:32","...","100","100","2021-11-12 00:01","4.3","66","13.4","55","2021-11-12 20:29","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","836.4","...","838.1","2021-11-13 09:13","834.8","2021-11-13 14:51","13.2","18.2","2021-11-13 13:33","11.0","2021-11-13 00:06","...","99","84","2021-11-13 13:34","2.3","152","10.7","75","2021-11-13 00:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","836.1","...","837.8","2021-11-14 08:27","834.7","2021-11-14 15:56","12.6","16.2","2021-11-14 08:04","10.9","2021-11-14 20:56","...","98","84","2021-11-14 01:36","3.5","59","13.1","60","2021-11-14 23:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","836.3","...","838.0","2021-11-15 09:00","835.2","2021-11-15 15:01","12.3","14.6","2021-11-15 13:11","10.9","2021-11-15 00:26","...","98","90","2021-11-15 07:20","4.8","58","18.1","52","2021-11-15 21:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","836.6","...","838.2","2021-11-16 19:41","834.2","2021-11-16 02:31","12.8","17.5","2021-11-16 13:14","10.6","2021-11-16 01:40","...","99","82","2021-11-16 13:05","5.0","22","17.8","43","2021-11-16 02:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","836.6","...","838.0","2021-11-17 09:42","835.3","2021-11-17 05:29","13.5","16.5","2021-11-17 11:13","11.7","2021-11-17 05:23","...","99","89","2021-11-17 11:14","4.4","47","18.6","36","2021-11-17 06:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","834.1","...","836.3","2021-11-18 00:01","832.3","2021-11-18 14:20","15.2","19.4","2021-11-18 12:11","13.6","2021-11-18 20:33","...","96","74","2021-11-18 12:54","1.4","65","6.8","104","2021-11-18 20:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","832.6","...","834.0","2021-11-19 08:23","831.5","2021-11-19 15:02","15.0","19.2","2021-11-19 10:23","12.8","2021-11-19 22:29","...","92","60","2021-11-19 09:11","3.1","63","15.3","66","2021-11-19 20:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","833.8","...","835.5","2021-11-20 21:26","832.3","2021-11-20 00:22","13.7","14.9","2021-11-20 13:51","12.7","2021-11-20 00:19","...","100","92","2021-11-20 07:57","5.9","49","14.0","32","2021-11-20 09:27","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","834.9","...","836.2","2021-11-21 08:56","833.8","2021-11-21 15:18","14.6","17.8","2021-11-21 11:44","13.0","2021-11-21 02:02","...","99","84","2021-11-21 11:46","1.8","1","11.8","53","2021-11-21 00:13","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
