"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","978.8","...","980.4","2021-07-01 21:52","976.7","2021-07-01 15:51","27.8","34.8","2021-07-01 13:51","21.3","2021-07-01 05:40","...","75","45","2021-07-01 13:38","0.8","87","6.0","277","2021-07-01 17:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","978.9","...","980.2","2021-07-02 00:01","977.2","2021-07-02 15:43","28.6","34.5","2021-07-02 11:43","24.0","2021-07-02 05:02","...","78","54","2021-07-02 11:43","0.8","286","5.3","311","2021-07-02 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","978.5","...","980.2","2021-07-03 22:12","976.7","2021-07-03 15:01","28.7","34.2","2021-07-03 11:31","25.3","2021-07-03 05:47","...","78","51","2021-07-03 11:41","0.5","44","5.7","174","2021-07-03 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","978.4","...","979.8","2021-07-04 22:26","977.1","2021-07-04 15:01","28.5","34.2","2021-07-04 14:23","24.0","2021-07-04 05:36","...","80","58","2021-07-04 13:41","0.8","47","6.4","286","2021-07-04 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","977.5","...","979.2","2021-07-05 00:01","975.6","2021-07-05 19:13","28.0","32.8","2021-07-05 12:52","24.6","2021-07-05 05:02","...","82","56","2021-07-05 08:42","0.5","286","5.0","333","2021-07-05 14:19","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","977.7","...","981.9","2021-07-06 22:31","973.5","2021-07-06 04:34","27.3","32.7","2021-07-06 15:31","25.0","2021-07-06 05:18","...","88","65","2021-07-06 15:38","0.6","291","6.7","246","2021-07-06 16:13","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","981.9","...","983.7","2021-07-07 22:42","980.9","2021-07-07 02:01","28.0","34.2","2021-07-07 13:33","24.0","2021-07-07 04:47","...","83","56","2021-07-07 11:24","0.6","33","4.6","284","2021-07-07 12:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","982.3","...","...","...","...","...","28.2","...","...","...","...","...","82","...","...","0.7","266","...","...","...","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","981.0","...","...","...","...","...","29.2","...","...","...","...","...","77","...","...","0.7","292","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
